,PCA_1
281,-0.04765665736073599
282,-0.016004267404954753
283,0.15870417243072593
284,0.07619546860930454
285,0.04028243994462871
286,0.6416579914849496
287,0.16415094625763482
288,0.025107408229608608
289,0.039805600142846065
290,0.019927059819123683
291,0.7500440879572309
292,0.006195475655427718
293,0.8790179896988523
294,0.0016812225322890284
295,0.12718953881746783
296,0.17552756656743837
297,0.06946323474108407
298,6.0516255973830075
299,0.015701163505169813
300,0.019795877815023066
301,0.43644629334023244
302,4.255511197474531
303,2.2001733436439554
304,-0.04325973406714939
305,-0.04435518517770343
306,-0.02660938734954843
307,0.048770661436024654
308,0.17995400417172275
309,1.1688050749007854
310,0.8649494112989957
311,0.98918741263783
312,0.04736226390115511
313,0.3321482825532325
314,-0.04014776361504091
315,-0.03984029130868699
316,-0.03781423697005315
317,-0.04875903265378706
318,1.616816179947901
319,4.1715787785351175
320,-0.024241231855503753
321,0.017731666556718817
322,0.11520382367730536
323,0.24994991984423373
324,0.08519190052435971
325,-0.024445845136152333
326,-0.028000886336239483
327,-0.04825654608554114
328,-0.01790857261934664
329,0.14614086535827386
330,0.06160525639774672
331,0.04045555773467474
332,0.8457319450583421
333,0.17235539298716337
334,0.022913225558919892
335,0.028425800971577986
336,0.015497536475814422
337,0.6625611220336558
338,-0.0067123886767825325
339,0.8052548586384269
340,0.001399474241694898
341,0.07435443374343709
342,0.1459989488765778
343,0.08055493213166703
344,6.54452796180573
345,0.055938571813048066
346,0.01017998273251508
347,0.48234962432193906
348,4.559977659624043
349,2.076205788917805
350,-0.043185269131520654
351,-0.04326546109719148
352,-0.03148497141189771
353,0.06899158016605789
354,0.23496803253484455
355,1.1266977531886349
356,0.9876352202993273
357,1.0562712626355233
358,0.02270833714379028
359,0.2970514191621211
360,-0.04145690109485789
361,-0.039272396279536825
362,-0.03911295743513726
363,-0.04871632977174456
364,1.2920580207231303
365,4.869751571732144
366,-0.026241864826306804
367,0.008926154690837018
368,0.11527706235971669
369,0.23003370726081124
370,0.05551175780916051
371,-0.023141590235162823
372,-0.029801386485595383
373,-0.04767802250557074
374,-0.02219703663068895
375,0.13401747715667925
376,0.06097716670610642
377,0.03082311013850858
378,0.9992385302572475
379,0.19947349399779787
380,0.02204705141881308
381,0.013439452250759099
382,0.008937275414915291
383,0.5226524871228367
384,0.004706419272837381
385,0.6669553054110959
386,-0.010343365935403914
387,0.04416460863510546
388,0.13485039388729575
389,0.05698046270583634
390,6.413096220253157
391,0.05031145156671091
392,-0.002977934398083193
393,0.5135446892355671
394,4.644532834879004
395,1.8281930068851118
396,-0.044092214603792645
397,-0.042537816639141135
398,-0.03300087774520061
399,0.08031604132752945
400,0.20397154064179873
401,0.8299280723229068
402,0.942936703209726
403,1.2132566482116336
404,0.012322085620587453
405,0.23909889104981913
406,-0.04157534119786166
407,-0.04083612045652507
408,-0.03968562022737954
409,-0.049025040606546666
410,0.979148210457857
411,4.637387169124765
412,-0.030310094267739507
413,0.008464424004897053
414,0.11213560860244998
415,0.22899868308974192
416,0.0399272624939056
417,-0.023627867149642212
418,-0.030752851256588942
419,-0.047796882082837
420,-0.020575374952163883
421,0.1255288588367051
422,0.05664034886794561
423,0.02358559708706054
424,1.0305618501673823
425,0.23169375231584877
426,0.012781870259179429
427,0.014374348634951406
428,0.0008558910476705317
429,0.4070418988675234
430,0.012000639657229528
431,0.48923818748581954
432,-0.0052082496335881245
433,0.01185708718358136
434,0.11962784856383368
435,0.03356749192927905
436,6.3988281693546085
437,0.05997670789152143
438,-0.0033739312236846786
439,0.5115857317311618
440,4.432047745088313
441,1.7053311753095413
442,-0.04504893052799713
443,-0.04257220421642238
444,-0.03481593991606585
445,0.06044719420321304
446,0.2478610247901496
447,0.5250621889817153
448,0.6675375640474663
449,1.2473261277045697
450,0.001633152305627883
451,0.2030254378185552
452,-0.041498773388230714
453,-0.039807585226368125
454,-0.041424056387089014
455,-0.04913244019775537
456,0.7540144795772357
457,4.105664810932543
458,-0.03461802086898075
459,0.012704847419445386
460,0.10902292756263399
461,0.24721341113245682
462,0.03133715129674508
463,-0.02911191852409195
464,-0.029371566108398584
465,-0.04788081820550982
466,-0.021848859236087148
467,0.12387360747089349
468,0.029084530062301328
469,0.003511589587762154
470,1.045055722982224
471,0.2611474276069351
472,0.0075097856634866456
473,0.013456644981190258
474,-0.021605449877204697
475,0.3093597929737768
476,-0.001599567791810086
477,0.33862420748825184
478,0.005191073952088732
479,-0.015311618465567722
480,0.08926736176980338
481,0.01524186881759576
482,6.116146749586221
483,0.058936314365235276
484,0.006365035744992975
485,0.4429149483756973
486,4.4809029515878125
487,1.4605456149175047
488,-0.04590878165444773
489,-0.043281274980589146
490,-0.03680705217561836
491,0.04748383736261319
492,0.3679006326810301
493,0.43037481609221806
494,1.069872958985389
495,1.2628933424580016
496,-0.004624957126495133
497,0.1545612714911619
498,-0.04162439661760653
499,-0.03965761365363735
500,-0.04231281483524413
501,-0.048210031003623144
502,0.5686124640613339
503,3.633699968868648
504,-0.03908656357273732
505,0.017611115325678495
506,0.09830179398951666
507,0.2706987211133147
508,0.02440890527503442
509,-0.0273341286097199
510,-0.027659893126219304
511,-0.047464920691258905
512,-0.027332440765500232
513,0.11848577591548165
514,0.011463125294929377
515,-0.0005118902885525856
516,1.0113685745968621
517,0.3140930690168994
518,0.008856621858242208
519,0.005255005681576941
520,-0.02845416404435691
521,0.17400895121770757
522,-0.007315740603956344
523,0.2878478321470971
524,0.014658929752489835
525,-0.024044880016750536
526,0.05767372752317701
527,0.01037921078480375
528,5.974163600688994
529,0.0553423860808937
530,0.010725859066617216
531,0.3643626148978473
532,4.329537716889994
533,1.388018895886113
534,-0.04585875395177552
535,-0.04433776969416375
536,-0.03913862748221042
537,0.04464809399281272
538,0.44645214075543715
539,0.29216947526042353
540,1.3950809630865222
541,1.430637332807116
542,-0.01564317562110068
543,0.11555937150136814
544,-0.04126423711635907
545,-0.04116120560249842
546,-0.04406194526058643
547,-0.047486327423728714
548,0.4237156621749775
549,3.329761447459709
550,-0.038106662594927454
551,0.013846944406616823
552,0.05542595817948398
553,0.2771249631103307
554,0.020953999269291146
555,-0.02425365417731884
556,-0.02413082038829617
557,-0.047085209710510945
558,-0.02729919393810537
559,0.10264093988867018
560,0.0010585805033715423
561,-0.0019809084152529466
562,0.8232054364152334
563,0.37760664700456564
564,0.007995802258418672
565,0.005647841635276096
566,-0.02593769519193384
567,0.06490442041412592
568,-0.0057575513919781995
569,0.303558825831019
570,0.03060573273436268
571,-0.025571045691564487
572,0.04272689340487107
573,0.004893185849557891
574,5.555117278124498
575,0.03389983850913042
576,0.018978136867450368
577,0.31416954582050965
578,4.843885967535584
579,1.2008317866935794
580,-0.04540172425590561
581,-0.04324681766729899
582,-0.04044142734507955
583,0.05873602281235668
584,0.38974720994702916
585,0.461967799539976
586,1.2954567781305677
587,1.3407710038601663
588,-0.026813547716513064
589,0.0876587774448
590,-0.04094613139142095
591,-0.04245492073644824
592,-0.04445772621144134
593,-0.047895021599805354
594,0.2805844934917731
595,3.0966803195294395
596,-0.03883209698234902
597,-0.004539206174457577
598,0.04708521406092814
599,0.27411718238242677
600,0.026071363047827978
601,-0.02636864467871214
602,-0.01755852642669342
603,-0.04726816884929885
604,-0.028370745386150142
605,0.0817409310581132
606,-0.0017639574695524907
607,0.0008827748610885644
608,0.6377164360749681
609,0.4822443853829735
610,0.01143962669383669
611,0.012163891759714218
612,-0.022730721332656134
613,0.046804047785582115
614,-0.00867781184149008
615,0.3562106236153225
616,0.029426071424864364
617,-0.029791629793616825
618,0.03874904140759422
619,-0.007576525763520747
620,4.590938754407904
621,0.022863421985028776
622,0.0308069883161341
623,0.31500828270360787
624,5.604734183852428
625,0.8813173732129631
626,-0.043605241069971656
627,-0.04126044026052189
628,-0.04175014894854645
629,0.04536340131491606
630,0.3085268339147786
631,0.6413377772774989
632,1.2684993133284297
633,1.1494625917848238
634,-0.03228232806906023
635,0.07177642788971972
636,-0.0405295603267965
637,-0.042641239690532406
638,-0.04426388338751258
639,-0.04789814892646521
640,0.19896397668535404
641,2.7764800804445637
642,-0.04088332612599033
643,-0.01025134826645785
644,0.04791578156636106
645,0.2652112273832244
646,0.019791524340966704
647,-0.030200311376999966
648,-0.017603865414526354
649,-0.04785168125233469
650,-0.028804136162342175
651,0.08229240637890278
652,0.004137642226033911
653,0.009531357426499965
654,0.583972026356312
655,0.5916414000129542
656,0.0074409226775319914
657,0.012318742736643795
658,-0.022151301872487317
659,0.04421905351604849
660,-0.005046772148505685
661,0.4065411223658976
662,0.049871282958401486
663,-0.03568932363778321
664,0.04937434352457554
665,-0.022188344497509838
666,4.139544976738391
667,0.04262058567426796
668,0.029471760680055747
669,0.3450825978911579
670,5.55202413163283
671,0.7034120315564266
672,-0.043112999028303234
673,-0.040518972940327413
674,-0.04317469529013368
675,0.045776949603983375
676,0.25935983655578376
677,0.6033153877861938
678,1.1043225473458609
679,1.2199335271387048
680,-0.03828130526492368
681,0.058107947935649995
682,-0.04045711212691311
683,-0.04312412462014542
684,-0.0446502074371522
685,-0.04738480364682368
686,0.16344259137222333
687,3.396662512923189
688,-0.04214368332054336
689,-0.014105769644530197
690,0.054837027531950466
691,0.25615856221309996
692,0.008100552304575737
693,-0.03250579546912108
694,-0.020174362213332686
695,-0.048290277361264455
696,-0.02446855537113618
697,0.07462393220037145
698,0.010953265122593925
699,0.02003669032768912
700,0.5375668924097238
701,0.5735806943690974
702,0.0011273852878013746
703,0.009814375568544698
704,-0.022185500030260596
705,0.02214200879386724
706,0.0013221455794031889
707,0.41152653799662536
708,0.05985176085804311
709,-0.04274292516185546
710,0.05570102916786723
711,-0.025488606935393843
712,3.5275718164248073
713,0.04894357816625755
714,0.036849675915345104
715,0.372998610060755
716,5.4177139543046895
717,0.6980089194552264
718,-0.04260876853073192
719,-0.041505666565188226
720,-0.04498041855014767
721,0.05671689974622385
722,0.29073353782222
723,0.48062268984174306
724,1.0975306410415593
725,1.6511844978155366
726,-0.039550864649655126
727,0.052199371464552224
728,-0.042019944762362094
729,-0.04367377442365389
730,-0.04558230718516654
731,-0.04382383033568521
732,0.1285350205040095
733,3.532215769000478
734,-0.04204780107034933
735,-0.016023414648410228
736,0.06937080013757829
737,0.23810117934720554
738,0.0003319122436238886
739,-0.03484972113927953
740,-0.02301937973156043
741,-0.049076624300529614
742,-0.02714069637109351
743,0.07530263605441223
744,0.013297048992673643
745,0.026428556387728785
746,0.4969317835588811
747,0.6294182108158152
748,-0.00467789934988827
749,0.004503726642507755
750,-0.024782810800655197
751,0.027279002359410776
752,-0.014654540181730125
753,0.3769783350889215
754,0.034146394983191275
755,-0.04457807638266864
756,0.044497463155537154
757,-0.0183730546500962
758,3.0232683023950955
759,0.050765941982963525
760,0.034616510921543164
761,0.35916901770389487
762,5.400800273729842
763,0.6142971372053487
764,-0.04189171727930319
765,-0.04203448138684246
766,-0.045983860139969024
767,0.026608319733699426
768,0.3731547806249837
769,0.5171412683348117
770,1.230480172540419
771,2.5022950250899987
772,-0.040032918249851834
773,0.05104590189943148
774,-0.04291967398630342
775,-0.04388912588563132
776,-0.04630544472877696
777,-0.041837875577799166
778,0.09693489414184214
779,3.6390640330377435
780,-0.04189391835515077
781,-0.016799446266879625
782,0.08267397557560668
783,0.23792668059370703
784,0.015931669056895414
785,-0.03363575479284425
786,-0.02280363726115714
787,-0.04898460610247868
788,-0.0284419269092116
789,0.06360915606140644
790,0.012550334011359687
791,0.029860424113530182
792,0.5793730476861821
793,0.7107473284606158
794,-0.007421598595504064
795,-0.0006245927794188422
796,-0.028403542474489674
797,0.015017880778440185
798,-0.023935935227968386
799,0.3396144059031162
800,0.02128798078288513
801,-0.04568953132523318
802,0.045308628389015004
803,-0.012593740590989666
804,2.82926717031883
805,0.054912456708114066
806,0.027810064818132585
807,0.3344889997320591
808,5.18958313061254
809,0.5833488044285655
810,-0.04276566079386829
811,-0.04071415439932696
812,-0.04566054474363401
813,-0.0016518010148099949
814,0.42966352996637486
815,0.5975359022971414
816,1.233046436501057
817,3.2310374813612506
818,-0.03958196436988903
819,0.04112062020950774
820,-0.04413031236954962
821,-0.04440663109280396
822,-0.04672979733726951
823,-0.041594249285960616
824,0.06963775465877342
825,4.200301019390679
826,-0.04321674663256103
827,-0.014938531876553529
828,0.08707036002889434
829,0.20530219681265505
830,0.026867796946269673
831,-0.031622609552414915
832,-0.024104234989969053
833,-0.04920349748701658
834,-0.03017914083689993
835,0.06272142936755493
836,0.012195807359505095
837,0.02653036566956829
838,0.667703279661765
839,0.7701314024415216
840,-0.012197013600804107
841,-0.00976369356315454
842,-0.03286222795636112
843,-0.0003570752907473551
844,-0.021400675748705633
845,0.29771844038281664
846,0.03519801822913854
847,-0.044046094974780514
848,0.03515487502610565
849,-0.00549236831355665
850,2.576639324830966
851,0.03931325757127119
852,0.023903504397709496
853,0.3193296189361672
854,4.8593123345989575
855,0.545246742340833
856,-0.04466867774396355
857,-0.03872854906223172
858,-0.0453635101929199
859,8.828383536618745e-05
860,0.42442288477617895
861,0.6654047427152879
862,0.9777429716784709
863,3.147496176668611
864,-0.039987658627734624
865,0.030525673891452276
866,-0.04413090073405501
867,-0.04469109845281666
868,-0.04669507356681668
869,-0.04259120119412291
870,0.05361555213060415
871,3.971693895583613
872,-0.04152920114540537
873,-0.018180185378946223
874,0.09682231122865409
875,0.19209836608644254
876,0.022508540832977486
877,-0.03478577988590542
878,-0.025651285488306586
879,-0.047792342046438396
880,-0.03018839382113636
881,0.07013974810137263
882,0.00514645454674445
883,0.019416230326847583
884,0.5988637859589975
885,0.767260945565901
886,-0.012913087066615925
887,-0.01777415672688526
888,-0.03340748312146202
889,-0.001837664938791006
890,-0.00684367756004689
891,0.255169654813877
892,0.07061539212637263
893,-0.04327318274639946
894,0.015065306555490154
895,0.006256685669973561
896,1.9692524446730055
897,0.034642655046491166
898,0.017647454241355498
899,0.29758507423422104
900,4.616378852547571
901,0.5484299847929188
902,-0.04673881899690008
903,-0.03674521358460442
904,-0.04423544929711537
905,0.02027107950843443
906,0.3619938974945357
907,0.6193306802060528
908,0.9655711068977509
909,2.2453273564488745
910,-0.03979171843249335
911,0.025608692671814537
912,-0.04320357859048157
913,-0.04470707815764957
914,-0.046886009171670295
915,-0.042476766943340905
916,0.062307865205344426
917,4.477446839223191
918,-0.041377809455468983
919,-0.02182056271293037
920,0.12950098592035897
921,0.18685093777308157
922,0.020468327650669804
923,-0.039879065693625204
924,-0.03088837826906954
925,-0.047648482797843894
926,-0.029542268006059802
927,0.08308984134357139
928,-0.004582317631204258
929,0.012057879269573357
930,0.6116436450321524
931,0.8853301037967487
932,-0.008892493985932115
933,-0.02496294875280375
934,-0.03357375641218946
935,-0.0038059664334532117
936,-0.003551795083527154
937,0.18059705694628891
938,0.07463824977547656
939,-0.043603195868389566
940,0.0005474049765752387
941,0.019645152797098275
942,1.5059285184463884
943,0.007542886457964637
944,0.008048139185953707
945,0.26136291081600055
946,4.677510347945408
947,0.5698436062068477
948,-0.045126784485505556
949,-0.03576953486286771
950,-0.042629144355465776
951,0.04786492401576592
952,0.2808804958648999
953,0.49708303344873883
954,1.084044289531787
955,0.596587365591951
956,-0.03943004357518154
957,0.022282649074855554
958,-0.042419129973314096
959,-0.04449299697040654
960,-0.0474258224942008
961,-0.04459030822676624
962,0.06698285506688606
963,4.218445186021124
964,-0.040033939422060016
965,-0.022712697907734447
966,0.14257479444012905
967,0.20342531404033815
968,0.011656660179881373
969,-0.03894183225365916
970,-0.03413107410786126
971,-0.047685660027120214
972,-0.03408952351018918
973,0.05853971224377574
974,-0.011366312760968889
975,0.00789906603312418
976,0.7783205686252617
977,0.8967096659290794
978,-0.0044514340421944465
979,-0.02586694753478469
980,-0.03461649016887808
981,-0.005856463296091352
982,0.0050065740602074915
983,0.1203424257213529
984,0.06994423330636729
985,-0.04352880447832397
986,0.0051815130288755396
987,0.019523786744710447
988,1.216229158815498
989,0.0044139566106290995
990,-0.004365771979758459
991,0.2453797879662225
992,4.540890734112507
993,0.5081791753193989
994,-0.045032831774590665
995,-0.036003144143180454
996,-0.04184194121886009
997,0.028564970341302676
998,0.21120704838616444
999,0.5157464000089385
1000,0.9740183809709138
1001,0.5429134537929923
1002,-0.04014462179091033
1003,0.023049079558149055
1004,-0.042732264758927996
1005,-0.04509720594148847
1006,-0.04756140368700995
1007,-0.04456492421373226
1008,0.06724892069206578
1009,4.031244743388359
1010,-0.0365019772429821
1011,-0.020425267928611657
1012,0.11671720088980259
1013,0.22041816985312848
1014,-0.0011458223550750435
1015,-0.03714950042375903
1016,-0.033711867572372045
1017,-0.04790285711236009
1018,-0.04032627298270414
1019,0.04095167282326739
1020,-0.018763615453279703
1021,-0.00099111317822409
1022,0.836758444544065
1023,0.8103765187477049
1024,-0.0031380319779227284
1025,-0.02296444701601852
1026,-0.03521004466300598
1027,-0.008474109679257213
1028,0.018969422511870893
1029,0.1002510053840387
1030,0.08614406688827964
1031,-0.03811388487505252
1032,0.00274879511245546
1033,0.011246873825736359
1034,0.9915839186237181
1035,0.014893104116698086
1036,-0.0092882855188825
1037,0.20470883755818767
1038,4.395011680964948
1039,0.416266872297394
1040,-0.04566869994129147
1041,-0.036779324969195226
1042,-0.04129109341632897
1043,0.015972304303313534
1044,0.19442184503182774
1045,0.5710936162284977
1046,0.649393397417021
1047,0.5063435733013207
1048,-0.04248467758877311
1049,0.02302014281821929
1050,-0.042646939207126366
1051,-0.04595379217403872
1052,-0.0471895491713657
1053,-0.04303854763775661
1054,0.060513670926650165
1055,4.2637026917192635
1056,-0.03463687075555488
1057,-0.021067736571510565
1058,0.08925400716538157
1059,0.2391360659510344
1060,-0.003840998460345635
1061,-0.03584760533004849
1062,-0.033953068447940105
1063,-0.04853394608730571
1064,-0.042827853885078815
1065,0.04029477866789005
1066,-0.022355001918301143
1067,-0.013423958887273713
1068,0.718273632187161
1069,0.5745471888902178
1070,-0.0038405730601097643
1071,-0.022718428112405153
1072,-0.033526006823019594
1073,-0.004681257048765486
1074,0.027825430020684383
1075,0.08833455005840912
1076,0.08538848411100258
1077,-0.031236990587793168
1078,0.005343295278306126
1079,0.0035796938374750287
1080,0.8565709314281672
1081,0.029610089831404007
1082,-0.018942541755502473
1083,0.17588914618589135
1084,4.7271204811322685
1085,0.358141411581716
1086,-0.04402527935816092
1087,-0.033493715558841286
1088,-0.04102122564426447
1089,0.02178418581928887
1090,0.14808579100415023
1091,0.6435272128201814
1092,0.7362558927576591
1093,0.4237342020061558
1094,-0.0429003102331757
1095,0.030781887585794587
1096,-0.04291457204063792
1097,-0.04579961845121605
1098,-0.046858610010205304
1099,-0.04052353805629222
1100,0.05784904215623243
1101,3.9171139871030576
1102,-0.03129342701909449
1103,-0.021163692896372543
1104,0.08531342530817881
1105,0.20256228066615242
1106,-0.0025344281968778803
1107,-0.031683386759258025
1108,-0.03399180420823
1109,-0.0485151513334488
1110,-0.04269463271119045
1111,0.04434712861693335
1112,-0.018431258291332797
1113,-0.017552218439612743
1114,0.6725071276992528
1115,0.5314050440668109
1116,-0.017888174572212423
1117,-0.020419873176365844
1118,-0.03271707441167565
1119,0.002405973316346399
1120,0.016250691720401833
1121,0.08208927247519399
1122,0.04586354818186422
1123,-0.024895646625923806
1124,0.014356670186340459
1125,-0.0026365411848560116
1126,0.7337646981819406
1127,0.03665654844106686
1128,-0.02711006014663908
1129,0.16061775390996416
1130,5.157864992722233
1131,0.3364799680751138
1132,-0.04430794014284323
1133,-0.026718899338645186
1134,-0.03995091653422206
1135,0.0035986982226423048
1136,0.1526534043434512
1137,0.6003559672343656
1138,0.8384307859939821
1139,0.3390989308709501
1140,-0.04205359688401167
1141,0.02558090408923802
1142,-0.041592372022232815
1143,-0.046187540608906286
1144,-0.04717447793942464
1145,-0.039986242743367206
1146,0.04066469697753505
1147,3.4418522932106317
1148,-0.02970333173121137
1149,-0.015488747927987934
1150,0.10803467625332713
1151,0.19725733866417625
1152,0.002935602959348027
1153,-0.03004537256867834
1154,-0.03518819898521808
1155,-0.04903357951098408
1156,-0.03581851197510649
1157,0.03564461969325461
1158,-0.019156398496501692
1159,-0.017807936891889364
1160,0.5870276064092343
1161,0.5482980895555868
1162,-0.024570044015484405
1163,-0.018886650302115393
1164,-0.03198190978751414
1165,0.0007001755135450094
1166,0.0048623231682615176
1167,0.07515319570287154
1168,0.007509679842532424
1169,-0.021430407204001523
1170,0.02399356861184082
1171,-0.009188776784587571
1172,0.6588374942967822
1173,0.0405718390902125
1174,-0.029963585669585624
1175,0.12901571218852553
1176,5.599870652796764
1177,0.2962816775411702
1178,-0.046792480802781866
1179,-0.019588338467411426
1180,-0.0400058196198968
1181,0.015270937833718357
1182,0.20276290661324628
1183,0.43764683206578747
1184,0.8349959436411578
1185,0.28677904050953806
1186,-0.04245146568229313
1187,0.019866419121311485
1188,-0.03956023826977939
1189,-0.046492386968281396
1190,-0.04714765296245721
1191,-0.03893220360503519
1192,0.026321834897194696
1193,2.8662009055794693
1194,-0.028742036193571407
1195,-0.011120116078152387
1196,0.14133925014292004
1197,0.17433636125004492
1198,0.013250979840256749
1199,-0.031652048941877176
1200,-0.0370929465311986
1201,-0.04953280065622484
1202,-0.03447680174737294
1203,0.03440046686142034
1204,-0.02301014579509575
1205,-0.012340098345834716
1206,0.5242084149410232
1207,0.5634444543741104
1208,-0.018748685174849677
1209,-0.01808993597814501
1210,-0.0305060831406197
1211,-0.008638110994097725
1212,-0.005906745180695561
1213,0.06785133822021383
1214,0.0026970137449300324
1215,-0.02050083361380617
