,PCA_1
162,-1.3298335048944878
163,-1.259941369477088
164,-0.8461917921348642
165,-0.8413071747286922
166,0.8416918320458404
167,0.33183368848474026
168,1.6150543462303681
169,0.1554884800532943
170,0.024679952768864533
171,-0.348627175167739
172,-1.0452902562533661
173,-1.0685911851396874
174,0.5572989600467092
175,-0.9104865951717458
176,0.3519978529648834
177,-1.292830698180422
178,0.5467665611528055
179,-0.01608780549242267
180,-0.21161600491998553
181,-1.6544971471741199
182,1.0218240028414356
183,1.1568203569508677
184,-0.00821782347088279
185,-0.6778022216454214
186,0.11847698969154902
187,-1.4277756849721612
188,-0.6037723412260408
189,-0.7643382337367058
190,1.0166206352258809
191,-0.014922045467390843
192,-0.39653939799867427
193,-0.7533286277392082
194,-0.14236630202335698
195,-1.4847538196225727
196,-2.1394478345590238
197,0.13657124540458898
198,-0.14992107550450687
199,0.3855264398041872
200,0.03862607458420986
201,1.4511884052556483
202,-0.613165450791313
203,0.3428380475652115
204,-0.01839539960084341
205,0.30446340815988326
206,0.443255906738262
207,-1.1287439669372112
208,-1.2706090338919442
209,-1.1962583832001257
210,-0.8294563829934453
211,-0.7770295553450735
212,0.5644856622984238
213,0.40261774732753874
214,1.4786449973655973
215,0.1710503112633116
216,-0.11778932291609878
217,0.10687185861150078
218,-1.0175445590152359
219,-1.079279784753481
220,0.4588911947866555
221,-1.1017083874494986
222,0.30102221762780557
223,-1.2430427287469632
224,0.3667773688461933
225,-0.11472354929729417
226,-0.4334501475535032
227,-1.6010494793489989
228,0.8708628542943215
229,1.0192265165672798
230,-0.15742322240787757
231,-0.7012952926332672
232,-0.08471787372276196
233,-1.5205141301500884
234,-0.6160541409604606
235,-0.7993317335753287
236,0.9750760708987647
237,0.0009929032585351272
238,-0.5103507999203846
239,-0.742958437285191
240,-0.20084172315114315
241,-1.4926867384138498
242,-2.10252352172368
243,0.19408348997375136
244,-0.13266800552921626
245,0.29612028539544466
246,0.07153964404420815
247,1.4189028130600119
248,-0.6268012174645188
249,0.14721461659361068
250,-0.26563054966069044
251,0.2193088306180202
252,0.31683275270489697
253,-1.3693174737322233
254,-1.2111547479236235
255,-1.1305713894339173
256,-0.8919531987381414
257,-0.7134841432325558
258,0.35750003250511897
259,0.41820974831046065
260,1.3431331336582744
261,0.25269470131419325
262,-0.33551198136735516
263,0.25166604323107344
264,-0.9530918500104304
265,-1.0698505501644786
266,0.48376525433597517
267,-1.2689220975986328
268,0.1502625506945241
269,-1.1745658967283936
270,0.127873693394985
271,-0.23361493758067212
272,-0.48564123121985736
273,-1.5293920711670765
274,0.5817060439806367
275,0.6014048069204958
276,-0.2274328362975087
277,-0.6849485226360292
278,-0.12649225301565536
279,-1.5621590679999289
280,-0.6177580772649391
281,-0.8094102741464071
282,0.9731646190258727
283,0.07296890424232955
284,-0.558418069149464
285,-0.7686730529422166
286,-0.20802808435325096
287,-1.4787130965186983
288,-2.1026796699744006
289,0.2646301258210835
290,-0.16574152725477895
291,0.15657091903593912
292,0.08261142600847443
293,1.4652530286920458
294,-0.5648900363637772
295,-0.06818391996059003
296,-0.5452648352006353
297,0.07735558922265057
298,0.1307177847694041
299,-1.5443506905610986
300,-1.0958814499798846
301,-1.1158093457863072
302,-0.9000926886527668
303,-0.05609817128087974
304,0.3231057043563803
305,0.443915968900243
306,1.257237691432216
307,0.16487626399778443
308,-0.5865895537043254
309,0.27986586113788003
310,-0.9648720707116659
311,-1.160345885844245
312,0.4258450619679732
313,-1.2372939703410495
314,-0.17116927927698816
315,-1.0613520137177042
316,0.10312503516260729
317,-0.29104163116771126
318,-0.6646472562139738
319,-1.3903809073216027
320,1.0126379628566289
321,0.6604116358047643
322,-0.43365304583493275
323,-0.6102586587584227
324,-0.13488246686041033
325,-1.5703747956189547
326,-0.6129480972534747
327,-0.6263391477165468
328,0.9964265633186844
329,-0.1052512899886715
330,-0.5901742474170883
331,-0.8059316730959276
332,-0.20978128920861183
333,-1.4323393746983843
334,-2.0747232303138854
335,0.4102457153012141
336,-0.22711366633476396
337,0.08453310936956843
338,0.020335505470609527
339,1.2461205236356672
340,-0.3530162212607223
341,-0.2522301859198959
342,-0.6592283977161251
343,-0.008271866716259568
344,0.06007767509523798
345,-1.719560544851684
346,-0.960819876691808
347,-1.11817780413224
348,-0.9443633674249529
349,0.05440985038446383
350,0.21314291607388525
351,0.4096475667601497
352,1.1003417550360006
353,0.16617435127023406
354,-0.7683323968542464
355,0.47245736110549974
356,-1.0031865542132805
357,-1.2487657510248598
358,0.29405719762047644
359,-1.1560308999850961
360,-0.3170468997934408
361,-0.962757956668611
362,0.012701241196502344
363,-0.2505630829729459
364,-0.6801940287721238
365,-1.2976538479536242
366,1.003497046358254
367,0.5256941553353102
368,-0.6174877036305443
369,-0.6300935791951293
370,-0.14973693495144882
371,-1.6519710189715295
372,-0.5668587845706026
373,-0.3435078369283697
374,0.968412748620481
375,0.32179423744551217
376,-0.51624335008742
377,-0.783145886523305
378,-0.2989037165791256
379,-1.4125163122941586
380,-2.0334418513448376
381,0.48822618319222677
382,-0.16371270184799586
383,0.026569892281945895
384,-0.1131464309773551
385,1.2657780982768647
386,-0.325955115521674
387,-0.4490648152179811
388,-0.7277684813194538
389,-0.15119786029382748
390,0.40734784302726934
391,-1.7506049788246119
392,-0.9388051245762853
393,-1.198523319873118
394,-1.0983299500450623
395,0.16842580336646706
396,0.16461575456739985
397,0.2873414061719243
398,1.1549897076001905
399,0.21880958646291326
400,-1.0246346392899006
401,0.42382578595017906
402,-1.0189530938911013
403,-1.3812409090337072
404,0.1831838068879662
405,-1.107572997783366
406,-0.4732768712460198
407,-0.9213706686793754
408,0.04389899008495596
409,-0.2235026330985259
410,-0.6334096307561159
411,-1.260827626232098
412,1.0756479270865542
413,0.4524610979702165
414,-0.5868673779608986
415,-1.0242490695921806
416,-0.3320259296946974
417,-1.7389561933948998
418,-0.602798985648385
419,-0.014789980565824423
420,0.9929735672232962
421,0.30001192375428043
422,-0.0334886811203603
423,-0.6706801876460632
424,-0.38394732182586994
425,-1.4414722896482937
426,-2.0495629776753344
427,0.6407475025172826
428,-0.19417000580561672
429,-0.02554983331284283
430,-0.18612674434926432
431,1.2645114925065768
432,-0.28979464886710343
433,-0.45816774403708166
434,-0.8466157430306357
435,-0.2852802014571779
436,0.29717937559732044
437,-1.7550541808213085
438,-0.9017752700049462
439,-1.1802700825741637
440,-1.2399005862508323
441,0.2780727272439446
442,0.04454084544485398
443,0.13756553618118228
444,1.283989884931307
445,0.3963912308917431
446,-1.1732968249071027
447,0.4194676966676546
448,-0.9540418305727318
449,-1.4538498456184539
450,0.026078256156527313
451,-0.9059413221242871
452,-0.6276220189296184
453,-0.980893269507386
454,-0.0357191455484861
455,-0.22690567854381846
456,-0.5022094211156296
457,-1.199625539732954
458,1.053591724326519
459,0.44931609590430577
460,-0.7846834955580315
461,-1.0515694255015267
462,-0.49865515952162254
463,-1.8191999714146267
464,-0.6415218891713718
465,0.19416953941299198
466,0.9410660794222452
467,0.06446732458367926
468,0.009412211258203906
469,-0.5504015669699487
470,-0.41689271383763626
471,-1.4525851287382952
472,-2.018133367523463
473,0.7110026721237717
474,-0.34241980997909116
475,-0.07786933527342976
476,-0.24089590069677483
477,1.1352201112804683
478,-0.2401364094571341
479,-0.3733127129882833
480,-0.906152353127108
481,-0.47040969343668226
482,0.2958141277869266
483,-1.7936463311719855
484,-0.8376912618596193
485,-1.148637731548374
486,-1.2656893146108623
487,0.3688724628150255
488,-0.060297698730852056
489,0.053809130854056586
490,1.433775986410251
491,0.503342813492513
492,-1.06783232353009
493,0.36609080975322594
494,-0.9900090008040321
495,-1.5503244367691247
496,-0.2726082672072245
497,-1.062523886401072
498,-0.6941485718892975
499,-0.9951227773113532
500,0.05938830890166141
501,-0.07107410550109033
502,-0.37774423287459896
503,-1.3001863773949873
504,0.878417627775472
505,0.32842293007141854
506,-0.8912701550795825
507,-1.0903297920120856
508,-0.751104931834047
509,-1.8713055040988575
510,-0.6637349747505105
511,0.5155169727241268
512,0.938271046722027
513,0.09212251250309555
514,0.011005804897607274
515,-0.537619027709069
516,-0.47141841323509964
517,-1.4008212752908547
518,-2.012723061500368
519,0.7925565528559402
520,-0.41766427298643866
521,-0.16965916408748224
522,-0.1385333766660523
523,0.9938458671790147
524,-0.17106819742046536
525,-0.19067162387794584
526,-0.9091828674634923
527,-0.28312545004174977
528,0.26412930759086783
529,-1.967902191008744
530,-0.6961858448324936
531,-1.2119509675824525
532,-1.325606850883486
533,0.3887149912814205
534,-0.3467068035359019
535,-0.04490925189398831
536,1.4820762187553238
537,0.5614852127966034
538,-1.2391784268258377
539,0.18313894574738654
540,-1.0226052104876595
541,-1.6932010830920547
542,-0.6091246425814035
543,-1.1590261025698894
544,-0.33130592150568405
545,-0.9757779189249571
546,-0.0713314143120885
547,0.505629944624529
548,-0.22940575580337022
549,-1.2356268936286847
550,0.7002171094833218
551,0.249206026183022
552,-0.8721042165638031
553,-1.1380596844763369
554,-0.8642653225256477
555,-1.9198117566409907
556,-0.7155221245095506
557,0.6897419019850115
558,0.9415320056542316
559,-0.0017574257086137024
560,0.020475598155227148
561,-0.5465379996172073
562,-0.5073987532281374
563,-1.334775838387955
564,-1.971050787212818
565,0.8335793112847332
566,-0.49280537172835637
567,-0.37460702248047334
568,-0.26847238486078817
569,0.9431582875867122
570,0.022440830927644317
571,-0.25159462686043
572,-0.9433063235207182
573,-0.35867712004102104
574,0.32114781726780106
575,-1.9822268778875787
576,-0.6666512112340492
577,-1.285268500311679
578,-1.2169614060589289
579,0.5640438718847608
580,-0.4883301187886214
581,-0.118979586043646
582,1.7238950813066658
583,0.7677525396489289
584,-1.344418176512004
585,0.20279074877985492
586,-1.1047068693574338
587,-1.6847958892991883
588,-0.87053801183128
589,-0.43398517568273387
590,-0.31633948420529195
591,-0.8492494330322772
592,0.03273913861839334
593,0.7110771783455536
594,-0.1953188182886514
595,-1.0675788974376919
596,0.560651740026884
597,0.17894482262195155
598,-0.9936120587263894
599,-1.2185696910660075
600,-1.068970799586582
601,-1.9562902389365606
602,-0.8215349549504568
603,0.925329525875233
604,0.7840405441754656
605,-0.09719333716464368
606,0.021058005945210678
607,-0.6481842407700054
608,-0.5235571064349405
609,-1.2744775071121057
610,-1.9186623145279127
611,1.008125614213514
612,-0.5285080186377469
613,-0.4447257722442638
614,-0.39707510822711856
615,0.9012527353681468
616,-0.01612046755091473
617,-0.46666890394236976
618,-0.9724821991674494
619,-0.3672592398760338
620,0.2977447309069665
621,-2.0011329366030166
622,-0.632340440238964
623,-1.2420114996745006
624,-1.1451997941048528
625,0.6141503554163362
626,-0.589150495201389
627,-0.2138058057411531
628,1.714950924196798
629,0.678897311528009
630,-1.4915025617100537
631,0.023498163412315698
632,-1.2827123072745246
633,-1.6713610795481124
634,-0.9573724947976383
635,-0.418319088231393
636,-0.4090266932384518
637,-0.7157258885322892
638,0.5608088851918391
639,1.0447215487467305
640,-0.1414823014426685
641,-0.9820433937196775
642,0.5262133377751199
643,0.15095252028355832
644,-0.9846852164427107
645,-1.2191822686288956
646,-1.1978139366910838
647,-1.9031434818029307
648,-0.8998667039364193
649,0.9887867897816993
650,0.5932505731690249
651,-0.09827858324789807
652,0.08366028472214715
653,-0.6356552325398643
654,-0.762874553762888
655,-1.159312584239557
656,-1.7309395338078737
657,1.0543037309670662
658,-0.4588056117400392
659,-0.4835094088318369
660,-0.5754907501173706
661,1.0980223553642692
662,-0.13061499183493952
663,-0.8289437591999191
664,-1.025934458044969
665,-0.4117031718484472
666,0.34061492882092304
667,-2.0537249109648092
668,-0.6501160769155465
669,-1.1909850741806025
670,-1.0893351339513004
671,0.49172876265351884
672,-0.8050499286895607
673,-0.2532505538741127
674,1.427355596390312
675,0.7922608890814755
676,-1.5169757142455025
677,-0.09142209571927001
678,-1.2982197279549728
679,-1.5926522346354282
680,-0.988836314848525
681,-0.5567408921218227
682,-0.5510889131004697
683,-0.43423351226561613
684,0.6609762040768561
685,1.1742980999132493
686,-0.021136389055684435
687,-0.9483382481224196
688,0.4937606312721773
689,0.25480920887602476
690,-0.6673276962463248
691,-1.2397636154818454
692,-1.1970507726095247
693,-1.8463714460533356
694,-0.9038104704159164
695,0.9267490792768547
696,0.46283162947384093
697,-0.07749483657063633
698,0.16826052548012038
699,-0.6656482630443618
700,-0.932190073934649
701,-1.091429939339696
702,-1.7440345794468743
703,1.0826693514519221
704,-0.656212128759469
705,-0.5807216640473166
706,-0.36129139644966274
707,0.8706133633896938
708,-0.3436103354524898
709,-1.144683130185216
710,-1.0901332949694291
711,-0.52490889590316
712,0.35356458238910926
713,-2.1234216774267134
714,-0.5995995468183203
715,-1.034773335764692
716,-0.8974434153075557
717,0.3157356223545764
718,-0.9578147049646638
719,-0.3342041872984059
720,1.3099631735977575
721,0.8435586851240036
722,-1.6145991178792083
723,-0.3863771691010171
724,-1.3575320585831312
725,-1.6701951096463994
726,-1.0100165448109228
727,-0.6690352529235519
728,-0.6835120216924107
729,-0.1765910760483718
730,0.7647145746903665
731,1.2245612039180775
732,0.1003843080536177
733,-0.9778823261715122
734,0.3415661948778961
735,0.3368326886820985
736,-0.8587702263233985
737,-1.2301559332447591
738,-1.3773876518729236
739,-1.529033575561215
740,-0.7343986168475423
741,0.9084871845648064
742,0.3218097158507416
743,0.12402927728939128
744,0.3225476947305722
745,-0.7265977629578315
746,-0.43846478356360136
747,-1.0192772746596068
748,-1.4388897570876642
749,1.7693118703996176
750,-0.5964367052345183
751,-0.5068442852713222
752,-0.4699139909505679
753,0.7806436900922653
754,-0.2221907464342958
755,-1.5257882786763357
756,-1.1927084240780803
757,-0.566574821421108
758,0.20338391274974377
759,-2.1091875785703476
760,-0.5070845940711531
761,-0.9730987119181076
762,-0.90287804079107
763,0.4630603950562122
764,-1.0618324739098552
765,-0.4059636480165008
766,1.4233587573450879
767,0.9005527966367615
768,-1.6349879553464421
769,-0.33132231812139323
770,-1.3291193994871295
771,-1.7583687370109427
772,-0.9740383035846956
773,-0.37883629994998835
774,-0.7722477775126284
775,0.07851988011091471
776,0.8533769786105485
777,1.2568053454692012
778,0.18297183144008033
779,-0.9847046300357102
780,0.3712894551434567
781,0.38765642577124815
782,-0.9743520954574882
783,-1.2794240119046099
784,-1.6022788320083963
785,-1.4201224006238315
786,-0.9064476496173808
787,0.8692932390657311
788,0.18154230889610745
789,0.1962084913696368
790,0.4074771795319817
791,-0.760181180080066
792,-0.45596676728264685
793,-0.9764871709340655
794,-1.3549565306567328
795,1.8726677407618684
796,-0.644126458783514
797,-0.4521834777604166
798,-0.3967584567845463
799,0.725575197128371
800,-0.2806305409954693
801,-1.8698532361695734
802,-1.3716155446862404
803,-0.6694974013752792
804,0.09885824223635042
805,-2.1409957013165384
806,-0.2855618559631805
807,-0.9436873808697952
808,-0.8523503609951619
809,0.5109778648041747
810,-1.1691327141470618
811,-0.4964173494096592
812,1.5851540025151503
813,0.8989128727200109
814,-1.7503877564596992
815,-0.5018772912678282
816,-1.23822524564415
817,-1.7773831445629857
818,-1.0067806136729365
819,-0.20098561985060515
820,-0.7439285922434604
821,0.36195623913604646
822,0.8839777857488544
823,1.234279281289409
824,0.21554285592197897
825,-0.9859894688426667
826,0.512246831687125
827,0.2665255745970432
828,-0.943635436391229
829,-1.346225450847327
830,-1.8084143300704212
831,-1.253769289805446
832,-0.9738167525132359
833,0.9825964770733888
834,0.13315655180349684
835,0.29993505641983664
836,0.4424024956838405
837,-0.6168075982455203
838,-0.33200835252265737
839,-0.9154968500061264
840,-1.0141503283905489
841,2.0997529979558855
842,-0.7490712005598441
843,-0.5561944257134732
844,-0.3571248196386192
845,0.5744938941813421
846,-0.38892913836996496
847,-1.9160856322797684
848,-1.500821715979832
849,-0.7131616152429135
850,0.00022129164056239325
851,-2.194515855300385
852,-0.0910401726288837
853,-0.6427361831789022
854,-0.8092549916369964
855,1.0686049903613757
856,-1.0998270528803413
857,-0.5800219876617825
858,1.8401801422606978
859,1.0391139061742551
860,-1.7494259965686725
861,-0.7342433081035467
862,-1.053963410098795
863,-1.7440000547328378
864,-1.085390764076345
865,0.1640732233468205
866,-0.839865321929706
867,0.6146810810736051
868,0.887011553173795
869,1.022909327628445
870,0.1986553911251212
871,-0.9100003371362799
872,0.7779633025290842
873,-0.00913131172526227
874,-1.0558865363620717
875,-1.4313426703399585
876,-1.9175897922184486
877,-0.9237071208314442
878,-1.032393071855449
879,0.9112814302274701
880,0.5304441893197429
881,0.08652746253148441
882,0.4463993347290647
883,-0.5280550522908166
884,-0.4389803193960771
885,-0.8612453544924876
886,-0.8911208802901679
887,2.2216651150753925
888,-0.7801449123297821
889,-0.6939071087677202
890,-0.23362131258485988
891,0.4821059168262253
892,-0.4334464747115846
893,-1.97312048610324
894,-1.3368000465077543
895,-0.7007690268554714
896,-0.06719802425123972
897,-2.2405042435342457
898,-0.05304866310485834
899,-0.594088185173288
900,-0.6951975093067255
901,1.2387218459360665
902,-1.134915994139683
903,-0.6445037121177464
904,2.2303178059444173
905,1.1080085501956745
906,-1.7944176542095218
907,-0.9065058903963791
908,-0.9718084950211984
909,-1.6985348365957273
910,-1.1935863382350176
911,0.4376537734286644
912,-0.9728409308845772
913,0.9807477258589683
914,0.829626808688386
915,0.7947219555129321
916,0.19328018697693605
917,-0.9162948011475738
918,0.6836699072556571
919,-0.03921280525083254
920,-1.0420581553648094
921,-1.5464065113559846
922,-1.9760365127100978
923,-0.5589206188622984
924,-0.9770018934944019
925,0.7564147389913995
926,0.35945004921815815
927,0.21898955571693512
928,0.48007772104948576
929,-0.5158159886955807
930,-0.4938975175075011
931,-0.8553303475205773
932,-0.7197876581757212
933,2.207938655441378
934,-0.9545608293704455
935,-0.7880674159907611
936,-0.050276716839558644
937,0.37376468825088616
938,-0.448856932365376
939,-2.041038888742639
940,-1.3779142587003261
941,-0.8592105738348792
942,0.24490801410045482
943,-2.237610138546726
944,-0.24107046562625895
945,-0.4159060310907319
946,-0.6454836525762715
947,1.3446851717148243
948,-1.145997482900449
949,-0.661121747725274
950,2.6258222787090792
951,0.9738299281048812
952,-1.8521935825938698
953,-1.0197321823658374
954,-0.7626150937159091
955,-1.423599007845841
956,-1.2925170637151404
957,0.8408342234577972
958,-1.0472024951638117
959,1.1245830363918792
960,0.8252193983858085
961,0.588164474149021
962,0.05147685000102431
963,-0.8989562588939155
964,0.6452365023796278
965,-0.1894236446631029
966,-0.9938501375864838
967,-1.3721067085891265
968,-2.0319869861916247
969,-0.21031896703094133
970,-0.8910145252820331
971,0.6843706330245967
972,0.23348993561241482
973,0.27779831348343853
974,0.6949943282747673
975,-0.4134719862819632
976,-0.5644603138592762
977,-0.8369299341990194
978,-0.538616991327581
979,2.185816866218506
980,-1.0226221317950714
981,-0.8584710208799406
982,-0.013068047335943633
983,0.10784253826147311
984,-0.4293958547668348
985,-2.090472586338443
986,-1.3941411891126703
987,-0.9346078533006342
988,0.2726038656268296
989,-2.219237911663437
990,-0.25847071162415336
991,-0.2740296570298057
992,-0.5854711733400465
993,1.2634078035099727
994,-1.0970445340772326
995,-0.7189144400095231
996,2.7415230954521688
997,0.9460579962816165
998,-1.8429517678810678
999,-1.03484128334019
1000,-0.6505130061886297
1001,-1.3161943539597998
1002,-1.3857917175786292
1003,0.9297744516345523
1004,-1.2284402700807255
1005,1.3377917721249122
1006,0.7484908448974086
1007,0.4581765646875946
1008,0.045155915293329574
1009,-0.9267267215804125
1010,0.39821899443805586
1011,-0.2881408468548166
1012,-1.0640411636323193
1013,-1.3740428734412147
1014,-1.9990702423468256
1015,0.1269848656506315
1016,-0.8118474671053918
1017,0.7340405730595356
1018,0.02649118852654264
1019,0.2442954365375667
1020,0.5534388031900351
1021,-0.3582399469143414
1022,-0.615341871974062
1023,-0.7549523649169309
1024,-0.5208249580352896
1025,2.1347394406911073
1026,-1.1755323788447445
1027,-0.9494116624077782
1028,0.2215248660243223
1029,0.024357136198785878
1030,-0.31501636913862424
1031,-2.1428195821442513
1032,-1.4059746135525582
1033,-1.0429228472908387
1034,0.36735610379425776
1035,-2.1823029475865283
1036,-0.35274377509410176
1037,-0.2610011160641207
1038,-0.557164580671743
1039,1.1272337788738578
1040,-1.0856278984913748
1041,-0.724465153532257
1042,2.9020278613794703
1043,1.0829579318884004
1044,-1.8071393817020602
1045,-1.0781636605635234
1046,-0.40154351394013343
1047,-1.2919528889618253
1048,-1.550612046525953
1049,0.8999231665935359
1050,-1.4094662531918494
1051,1.2561140641509103
1052,0.6769821868131987
1053,0.34352303258307015
1054,-0.08751894037756075
1055,-0.862910463610967
1056,0.15151944966831243
1057,-0.2589536903364774
1058,-1.2971317797094497
1059,-1.3681638603201087
1060,-1.9488812772795872
1061,0.5003507590579361
1062,-0.7826108059249042
1063,1.0423950657370131
1064,-0.16834940242464808
1065,0.31898451337761946
1066,0.2901500808564118
1067,-0.11621427712838556
1068,-0.6869541566695532
1069,-0.7345608252874283
1070,-0.16269611167403836
1071,1.9409065201549287
1072,-1.4024781467496021
1073,-0.9971332647431269
1074,0.32106649005388466
1075,-0.09871861594435727
1076,-0.3462997477129565
1077,-2.218168757874704
1078,-1.4816574040083308
1079,-1.209713157470489
1080,0.37718305469389724
1081,-2.1582395629524465
1082,-0.5301690876301159
1083,-0.08751497895520538
1084,-0.6312799071349062
1085,0.92464375381982
1086,-1.0732681295699353
1087,-0.7109671971347623
1088,2.788123326680533
1089,1.0397041843397787
1090,-1.8893906564108556
1091,-1.0524738890586198
1092,-0.1915621568703326
1093,-1.3546533375563348
1094,-1.6450909465508656
1095,0.9842172497429911
1096,-1.3363436434301716
1097,1.152800693816577
1098,0.5352926029984291
1099,0.2728360417052691
1100,-0.12486741398535695
1101,-0.8820851644781816
1102,0.05288142345453417
1103,-0.21825613582501038
1104,-1.3890609141705659
1105,-1.369108357854117
1106,-1.8715862141597956
1107,0.8103488484940826
1108,-0.7407812290648879
1109,0.923520913576068
1110,-0.27688083174221123
1111,0.23971356624384588
1112,-0.07579772125829254
1113,0.06325397502121355
1114,-0.5458660007189899
1115,-0.6243579118471976
1116,-0.06932223860957137
1117,1.8530453204647508
1118,-1.462516178471748
1119,-1.1150994379125705
1120,0.5008132747938556
1121,-0.11059186448447911
1122,-0.3174523553066928
1123,-2.2508793660902677
1124,-1.3602674076021684
1125,-1.305148072012284
1126,0.4570083386115601
1127,-2.144588291639426
1128,-0.7784825578427417
1129,-0.14297399995340998
1130,-0.5306540864054953
1131,0.7871942036544708
1132,-0.9978310260039465
1133,-0.6170273128960208
1134,2.64588439065305
1135,1.8921122905717749
1136,-1.9136332232614057
1137,-1.1111194677055878
1138,-0.04879052759169561
1139,-1.3241725536450188
1140,-1.7768324019172597
1141,1.3272250059244832
1142,-1.4751295046585111
1143,0.8624494228417232
1144,0.5181976226331586
1145,0.23695998418814057
1146,-0.28587210616697994
1147,-0.7928836398334878
1148,-0.04858379906083665
1149,-0.2267523111591227
1150,-1.4635575340940725
1151,-1.3722785975909269
1152,-1.799953755068336
1153,1.0331484238605464
1154,-0.7631593301845219
1155,0.8939254157401122
1156,-0.4504719334262491
1157,0.30045056601772746
1158,-0.2981375355202759
1159,0.24893659699369153
1160,-0.6420124759133848
1161,-0.6577486359416198
1162,-0.07856127245634914
1163,1.7087732040893522
1164,-1.5968989056348872
1165,-1.1821432319527594
1166,0.6800432382066792
1167,-0.15665717252195327
1168,-0.3211575707035633
1169,-2.3004921147296145
1170,-1.3737064673560364
1171,-1.3745818367582157
1172,0.5196552161832252
1173,-2.1158555443702
1174,-0.8495218791988977
1175,-0.11691282542675885
1176,-0.5232611016108689
1177,0.5476257438159569
1178,-1.0014715206792904
1179,-0.4992172355081268
1180,2.5553761213228112
1181,1.898518513915742
1182,-1.8979222746694846
1183,-1.2528163972041946
1184,0.0603770904153767
1185,-1.2593532687821305
1186,-1.8656355019175175
1187,1.4138243220696967
1188,-1.4943138073838846
1189,0.4857580334227838
1190,0.21881876856771
1191,0.08433634998106054
1192,-0.41369382593385945
1193,-0.7726200462756855
1194,-0.1682198035740841
1195,-0.08997552069495973
