,PCA_1
119,-0.6019755858724717
120,0.5242405601234434
121,1.0967617052969962
122,-0.17950126041083836
123,0.03105902910262337
124,-1.1178363706638703
125,-0.38693214883014104
126,2.368578866041033
127,-0.394035081270975
128,0.2752558694591567
129,0.1232637845296235
130,-0.6077699595203616
131,0.39563621784093267
132,-0.20349778100949317
133,0.023493237136707673
134,-0.8882286271856196
135,0.4265944594998878
136,1.0958603059845902
137,-0.4032075449442931
138,-1.371524106356826
139,-0.2374418588590595
140,0.10821143587242545
141,3.023317984007189
142,-0.17141769338296503
143,-0.6080354369157653
144,-0.5192770236814507
145,-1.040213965349193
146,0.20289052848943817
147,1.226181935555923
148,-0.10503814593252891
149,-0.14359669789486323
150,1.8749219233724155
151,2.1981939987970143
152,-0.09238246820605212
153,-0.6288852972515316
154,-0.6603487618497286
155,-0.6723940926092342
156,0.6584203984140191
157,-0.5692140748841039
158,-0.632220239355131
159,0.2678093226590248
160,-0.46269205448634865
161,1.1021504884796876
162,-0.178064826867744
163,0.8976850390515859
164,0.1391077014254779
165,-0.7599937880155038
166,0.6439407403556503
167,0.8505431886758257
168,-0.5142789253182365
169,-0.20096303672891547
170,-0.785119999658426
171,-1.1894854561312154
172,2.216935102516815
173,-0.27839786625978497
174,0.6274229313715812
175,-0.15881928471637158
176,-0.6545499949588888
177,0.47402736222107966
178,-0.048438271091703566
179,-0.10830797389954727
180,-0.857269130314393
181,0.3143894655433298
182,1.3463010428837117
183,-0.013288404953913896
184,-1.040905901113807
185,-0.5123325617898833
186,0.26459597924421774
187,2.9299733389362177
188,0.04881086865102027
189,-0.40345309584488953
190,-0.43697432406052683
191,-0.9991156482571982
192,0.2723743727886038
193,1.1322567548094233
194,-0.2079686902187156
195,-0.6011447922503337
196,2.3925753866396877
197,1.6524120130351454
198,0.30678209467092393
199,-0.6228030092888875
200,-1.1045644621628985
201,-0.7022355876004706
202,0.15161118466404713
203,-0.39810040001500135
204,-0.567111594329496
205,0.10482393175496085
206,-0.5991861904023339
207,1.3074757583137027
208,0.18429848122686798
209,0.9863038099207044
210,-0.05804927455234604
211,-0.7220530358430033
212,0.960020449465078
213,0.4249862187771434
214,-0.3059725263396249
215,-0.29865777682799033
216,-0.5289947201851634
217,-1.6605587765141818
218,1.5627043455205798
219,-0.0896123716245864
220,0.6791086501698405
221,-1.3800124793422266
222,-0.23518483029353437
223,-0.01957937195668133
224,0.10920540708984604
225,0.4003746441654993
226,-0.7915329576038196
227,0.441382429072419
228,1.317919124411822
229,-0.02864357357158953
230,-0.8479418048270894
231,-0.4761518525741977
232,0.483612476928625
233,2.372328812701866
234,0.0932602887046084
235,-0.4277257631432527
236,-0.23018986996099744
237,-0.8402324479576316
238,0.36897550919621236
239,1.2548227415587898
240,-0.2542875920490333
241,-0.46722807783215325
242,1.822024140224578
243,2.0520927819587373
244,0.30808673092551864
245,-0.610203816114623
246,-1.1263063077190356
247,-0.892888602743224
248,0.21628285891769983
249,0.037460611686805895
250,-0.6262619036042877
251,0.005672360913383689
252,-0.32785715229163326
253,1.4321944341085362
254,0.11191117404240171
255,1.0295419501323844
256,0.13408528332450415
257,-0.9788847644727695
258,1.3736505492623672
259,0.6047514442269335
260,-0.4419504562089911
261,-0.2990782729389119
262,-0.4289323359391438
263,-1.554732222165554
264,1.4322909285519003
265,0.10661966981074403
266,0.7404312611818415
267,-0.9678377197228688
268,-0.07331814732636166
269,0.10963610180047383
270,0.04545945188635897
271,0.0846550240764325
272,-0.6609089003258453
273,0.058230452240272346
274,1.5558375498883037
275,-0.6214010940832578
276,-0.635847018311832
277,-0.5102536164653628
278,0.4108760638311717
279,2.3480828186642695
280,0.2076187562143008
281,-0.5603577678016469
282,-0.16303522893296574
283,-0.9457306858465188
284,0.40202367928706184
285,1.0105317602819
286,-0.21525990450026045
287,-0.3858040268012134
288,1.9345382302029703
289,1.8409158694169463
290,-0.18804454893311162
291,-0.6840628596873172
292,-1.4302658440372755
293,-1.0234443294031745
294,0.43405120489972365
295,0.36791563933454197
296,-0.24539833564445246
297,0.0252481807936705
298,-0.35357958976347426
299,1.853269511690618
300,0.003973901808632108
301,1.126722837707851
302,0.21822216187702634
303,-0.8004367274002898
304,1.095908945460107
305,1.1133744397090894
306,-0.5456898279025671
307,-0.25739031988242306
308,-0.5903491037577822
309,-1.438199099395646
310,1.5440730728745269
311,0.025147763811957158
312,0.8000020665675548
313,-0.3103728298585805
314,0.14857592449024692
315,0.06398010895099243
316,0.06182663539785796
317,0.3327500830433592
318,-0.4895708562632263
319,-0.07267563554493556
320,1.2502992703357014
321,0.4841090702835004
322,-0.6761864026842274
323,-0.10810478641311316
324,0.6218121325183852
325,2.6030650704628804
326,0.24398774727069736
327,-0.6401100329886044
328,-0.4832430173999879
329,-0.9105648157522689
330,0.7011486086404382
331,1.3618052679586174
332,-0.39624739289933264
333,-0.7573813774756348
334,1.9983540065890546
335,1.646953408669857
336,-0.029334724828534775
337,-0.28826305020538806
338,-0.8364150336372101
339,-0.9090525987682888
340,0.455609475661167
341,0.4271953923748236
342,-0.17773768716950905
343,0.17206094608830313
344,-0.2880284824121677
345,2.168875378167588
346,0.03652704755994593
347,1.2298965793716223
348,-0.03712017894194755
349,-0.6853623966420599
350,1.199423947960169
351,1.4550141932027443
352,-0.435750492095903
353,-0.12769315841611578
354,-0.39146032709924905
355,-1.651088199926403
356,1.6263953851871933
357,-0.099249263838326
358,0.9055638495776831
359,-0.07384376746501592
360,0.5849135987849895
361,-0.19789874977134086
362,-0.24743099501646343
363,0.23454541295902545
364,-0.423835389609556
365,-0.38624256658853773
366,0.9447602062754266
367,0.21985472233752587
368,-0.5805360895722105
369,0.8725203865328508
370,0.7490992864235877
371,2.4422370756503002
372,0.34985862630265785
373,-0.7185615844593132
374,-0.4951173254875145
375,-1.3168828333640001
376,0.4380372883691167
377,1.2889401956033462
378,-0.3417813789199037
379,-0.7805271779573419
380,2.427003505721418
381,1.4215031635868134
382,0.045454744840339706
383,-0.2213555290932881
384,-0.3943316251700958
385,-1.1038497756758656
386,0.5224793404051239
387,0.050073925999124774
388,-0.10284230896523433
389,0.060142297431162006
390,-0.18140604503269908
391,1.4674847271191895
392,-0.5836882413887859
393,1.5912180612809643
394,0.05580710804878408
395,-0.7683327122898403
396,1.2330761889566335
397,1.4665150756395264
398,-0.5903275297968672
399,0.11654133830856063
400,-0.012212844938850359
401,-1.7326201207619167
402,2.113817845405257
403,-0.5937707339588754
404,1.2086725088774406
405,0.44739724937547576
406,0.5758054647405793
407,-0.06308346026836353
408,-0.20048213352743322
409,0.4499061049029542
410,-0.647761336290509
411,-0.46669931966282174
412,0.3487093225666502
413,0.023076663564133265
414,-0.6940692550134528
415,1.8240348333818392
416,1.1333887993767005
417,2.999880817376982
418,0.2092340575060697
419,-0.6717507963201371
420,-0.2772783738152216
421,-1.0830066621060568
422,0.4545605889068704
423,0.6116629567963772
424,-0.23756267304018297
425,-0.9012177206716904
426,2.8065310571198725
427,0.9735414391511575
428,-0.05368348937085399
429,0.1166605834743444
430,-0.18458643912538236
431,-1.1121396682208493
432,0.5295187277247178
433,-0.3842271663852552
434,0.21716856807671273
435,0.009077124199578929
436,-0.35814228637004586
437,1.333942693564023
438,-0.5001648478339155
439,1.5030284161071341
440,-0.32846043868957875
441,-1.111469698670985
442,1.0733323837434834
443,1.5061303594328517
444,-0.6357913182672883
445,0.2512907291672859
446,0.10884845610016462
447,-1.846682358175558
448,1.952210834476734
449,-0.5933329786792221
450,1.3045981841814993
451,0.3440250272712875
452,0.5008747836911711
453,-0.09237148509867604
454,-0.24570821617395672
455,0.481348387794071
456,-0.8462425612146703
457,-0.378413964553295
458,-0.028623176372179343
459,0.08570547984606657
460,-0.6250341491013166
461,1.3279004154925316
462,1.1927422961379262
463,2.588517160237254
464,0.45532705290009956
465,-0.726797345975094
466,-0.24452204057747362
467,-1.2397712209930196
468,0.31771028650887473
469,0.6365130217395888
470,-0.3417813789199037
471,-0.8173130563893801
472,2.5919972362597354
473,0.7619463840214549
474,0.10241549320919584
475,0.3247700710278787
476,-0.39475761283470434
477,-1.0636468956379859
478,0.6535807706000694
479,-0.4149171064211986
480,0.5188800192168588
481,-0.04922356326900537
482,-0.28761426236260296
483,1.7790801903890094
484,-0.27229675011307036
485,1.5972116998769414
486,0.1575263724930605
487,-1.517981175874049
488,1.009009815402818
489,1.7242344746974791
490,-0.37747490887274815
491,-0.2927614171830474
492,0.4810957763244501
493,-1.5950865121836726
494,2.228200632652709
495,-0.214447154554524
496,1.738235583077373
497,0.7938680010987164
498,0.7186290085351416
499,-0.08892514290599057
500,-0.17937809270670518
501,0.8427255697479568
502,-0.7101053762883676
503,-0.44234427905914575
504,-0.25819522475146295
505,-0.10258655946493389
506,-0.6458275248848705
507,1.4959129315435864
508,1.8772660322892727
509,2.5537650394879665
510,0.4670444594536993
511,-0.38568242811242004
512,-0.18678541412335647
513,-1.0478406351102723
514,0.7812248754949532
515,0.5434304022302723
516,-0.3842397185079711
517,-0.476321306230838
518,1.9559505825378607
519,0.7250015643355496
520,0.10285167947351055
521,0.4816119823710658
522,-0.07971423835685953
523,-0.9521565881684618
524,0.5295187277247178
525,-0.5797245163879777
526,1.0159166209262445
527,-0.4117877053270418
528,-0.3473568749279663
529,1.9619473591645171
530,-0.06156073088161146
531,1.7042389432139382
532,0.15124638859766915
533,-1.1556649382396138
534,1.1717347497605644
535,1.4694969892917906
536,-0.21959195585195884
537,-0.11842969185312069
538,0.6383950556390319
539,-1.4933774463391
540,2.2204018419089127
541,-0.5469026767598172
542,2.1293848310937333
543,0.9147622020041006
544,-0.1010567695091551
545,-0.3658806700232793
546,-0.07772708042968596
547,0.00712448460986892
548,-0.8665997507339095
549,-0.41450994694066046
550,-0.810000660400754
551,-0.012480362054194505
552,-0.1858730317035766
553,1.6689149163734913
554,1.646041026250077
555,2.2030163674422334
556,0.5405889154508721
557,-0.5187482655121192
558,-0.04428901002702912
559,-0.6699095568195144
560,0.6617451419179112
561,1.018113242401209
562,-0.22812739929753778
563,-0.42713659788336067
564,1.24979169387345
565,0.7573279873703397
566,-0.012811424290778833
567,0.4850881358552
568,0.06906764118854614
569,-0.5965474988555317
570,0.4864053242325083
571,-0.7638708249188171
572,0.962723862894624
573,-0.38625433420358146
574,-0.3216344374561253
575,1.822792173233145
576,-0.16007371248010965
577,1.7423401272048777
578,-0.13088453561617297
579,-0.858807236051471
580,0.9293493376132073
581,1.4712001554425593
582,-0.1299046855368035
583,-0.21107063354443328
584,0.6206895020431445
585,-1.38054994554669
586,2.120318275955813
587,-0.6840024525967554
588,2.595872704147709
589,0.5538353274525807
590,-0.39912261350852873
591,-0.2719829470452167
592,-0.15224197241418957
593,0.39649682275451614
594,-0.9967997816164488
595,-0.3370986526398807
596,-1.7128426824105345
597,-0.03995695867533072
598,-0.34016293959745525
599,2.1180565403442686
600,1.7034324693295586
601,2.125834149380985
602,0.5717040586437518
603,-0.43986131228476666
604,0.06012582277009898
605,-0.44493080084591763
606,0.9350236815876435
607,0.9629372489807643
608,-0.19810507528845228
609,-0.5325336342828656
610,0.9328184305283126
611,0.7115653014777904
612,-0.11977590701420565
613,0.48899812208063703
614,0.1969620040300413
615,-0.5306476778450753
616,0.5457956928542074
617,-0.9639932398878454
618,0.8874024970257385
619,-0.6134960810009942
620,-0.31043245244147344
621,1.9342777736566532
622,-0.08725963312336499
623,1.8348108307318824
624,0.05036654735989615
625,-1.0518482925405794
626,1.065239402623576
627,1.3374431667859148
628,-0.42500587505264376
629,-0.30707946666147246
630,0.590628737158246
631,-1.017774378671687
632,2.258529699160619
633,-0.477695763668032
634,2.9778251687529935
635,0.7032000961965218
636,-0.42147794406231753
637,-0.26207618419312334
638,-0.16645568237255415
639,0.07259400316353479
640,-0.9098579743419316
641,-0.1274734962686187
642,-2.2041264893785195
643,-0.44280635407655755
644,-0.25573971574552073
645,1.5761759112234728
646,1.6788962074541987
647,1.5617244954412106
648,0.7280870330002065
649,-0.42295752552723964
650,0.006075597855572379
651,-0.639403976085937
652,0.9265509987556348
653,-0.04160520928922337
654,0.0841003771540039
655,-0.6118912921119986
656,0.26570448858140505
657,0.22162143360953465
658,0.05545486410511971
659,0.5506918052203706
660,0.27966637157781854
661,-0.4883721285440318
662,0.5858306882507864
663,-0.3131743067468302
664,0.4610053194128852
665,-0.608815237539378
666,-0.36851504677789815
667,2.025309690117556
668,-0.018727396627462062
669,2.0124751446424023
670,-0.003212972952849974
671,-1.169423633749592
672,0.4092254596942694
673,1.2479865417256302
674,-0.28365406764630924
675,-0.4401453040611717
676,0.20520482611484886
677,-0.9004179151025015
678,2.6034094693298484
679,-0.703713207796219
680,2.111864421307877
681,1.0777044449863347
682,-0.5059294101903588
683,-0.31850111382362134
684,-0.11261492100581844
685,-0.24054066415409986
686,-0.8878042085363497
687,0.00038870175842256605
688,-2.774298426335363
689,-0.49937484861059667
690,-0.17090305635168912
691,2.1883382289434476
692,2.1534048869224756
693,2.004607317223679
694,0.798397748383162
695,-0.28642416422777267
696,0.08223795594630104
697,-0.6059321718534865
698,0.8939264628063865
699,0.9481947808530683
700,0.6214889153584975
701,-0.3155388128630976
702,0.2136445596247315
703,0.027240045766861093
704,0.29634735815716895
705,0.6614823318485864
706,-0.20931176734912332
707,-0.5791396659202688
708,0.6491812515887814
709,-0.1395384397198658
710,0.44015389006177796
711,-0.9535067258678952
712,-0.29964547198405417
713,2.660933494205497
714,-0.03971533031308366
715,1.1280070767630357
716,-0.19618460051319841
717,-1.1102191934455945
718,0.4445816513491727
719,1.2271123616521034
720,-0.5630486291084793
721,-0.2898140218682469
722,0.29826704842475515
723,-0.9160653128271145
724,2.7767158431355705
725,-0.7900027753942058
726,2.1499718813601736
727,1.2021022571442876
728,-0.317982554253996
729,-0.4946654490698066
730,-0.22029644373928758
731,-0.3973221684067263
732,-0.9870452132522641
733,0.040400161924912026
734,-2.857361706141995
735,-0.18905499481159743
736,-0.2944159438582991
737,1.8477395171273927
738,2.7464385541338543
739,1.1378338198328257
740,0.9673085257159433
741,-0.4897073605977429
742,0.11581409969881207
743,-0.7838820465557499
744,0.9396852261605887
745,0.9894724363983418
746,0.781461796811181
747,-0.5201344905643569
748,-0.01180568545831226
749,-0.5634652026810537
750,0.1354628787923754
751,0.807028901764435
752,-0.3235643263234155
753,-1.3123248438034478
754,0.8827888074206426
755,-0.1567748577293147
756,0.6984601008566154
757,-0.9232925897335854
758,-0.36519579482769304
759,1.6607780028240837
760,-0.02386749087887985
761,0.5877362573803193
762,-0.19451124565387629
763,-1.191521645787741
764,0.3589581307627017
765,1.0942057793093407
766,-0.5721423282117669
767,-0.6022658537102357
768,0.3167963350737551
769,-0.7772961046692025
770,2.3490814969277074
771,-0.4347706420165335
772,2.1276330254674476
773,0.6699102977434253
774,-0.2120026286559557
775,-0.5093106382464666
776,-0.3378831603095104
777,-0.26982947349208225
778,-0.9586298747536494
779,0.1208576995068659
780,-2.6336338476476233
781,0.01418740715955244
782,-0.1837948708867238
783,1.895148884618497
784,2.585912594774082
785,0.9778138679199652
786,0.8432519743942808
787,-0.2799229491695467
788,-0.034461482449569064
789,-0.92793601217936
790,0.7786838551530187
791,0.43392019211889615
792,0.7977599436477529
793,-0.5015345982250902
794,-0.11718310916607694
795,-0.6314780950996604
796,-0.17195586564433285
797,0.8665502831669637
798,-0.46339340434300014
799,-0.5973763312084962
800,0.7266098050582919
801,0.17283917769657603
802,1.0346412499849817
803,-0.69520051507306
804,-0.3527495806490072
805,0.28686893649269374
806,-0.22432253709983113
807,0.2491035217843578
808,-0.20832407219305726
809,-1.1848501925652046
810,0.3717385452086514
811,0.9259430053116723
812,-0.6965472009387467
813,-0.6351114639207873
814,0.7125145557580435
815,-0.22016229292778056
816,2.165811091210011
817,-0.37432432607151134
818,2.3396344555700184
819,0.21918945983367993
820,0.0036820649555306117
821,-0.7100269255214041
822,-0.43608861490151396
823,-0.31462486142797796
824,-1.2177579357831902
825,0.33309134387964745
826,-2.3902878058588044
827,-0.33249673064982843
828,-0.42999063678547667
829,1.8731073571325618
830,2.343874719524372
831,1.1802639171447864
832,0.7280870330002065
833,-0.42599200119337
834,-0.1331454867200475
835,-1.0046240688595085
836,0.6007339804507565
837,0.3555776872142638
838,-0.11061285743292165
839,-0.6676901846221301
840,-0.0642853260182375
841,-0.5626249949668782
842,-0.3867572036198137
843,0.6949360924046342
844,-0.2839160932079642
845,-0.2989621658038077
846,0.9879340168581966
847,0.3595065016237735
848,1.444441383339135
849,-0.5922189777883466
850,-0.28636924869089897
851,1.0488141655445238
852,-0.008875549312242437
853,0.05517087232871257
854,0.03864600277561908
855,-1.2669869688140025
856,0.05012099645930193
857,0.6247720799559016
858,-0.7316785526955341
859,-0.7904951324076659
860,0.49839024790145225
861,-0.2255149887576688
862,1.911483118807872
863,0.04836369927932946
864,2.259914355197517
865,-0.18247219095572853
866,-0.017017954415336656
867,-0.7543905204359361
868,-0.5162017536165
869,-0.26379974754330215
870,-1.1787399761295205
871,0.3296112678571683
872,-1.5575693941527722
873,0.11964641966495781
874,-0.48821365799476524
875,1.2975415376931725
876,2.0490206499244636
877,0.8161793992230032
878,1.2998746635026537
879,-0.4836384092654822
880,-0.2031651497575691
881,-0.4487435081203208
882,0.5681094445015059
883,0.16688476448408207
884,-0.310042552129666
885,-0.8454188281615577
886,0.06082638811907834
887,-0.5714420766658547
888,-1.2707467218207067
889,0.956484673398053
890,-0.6002389996949776
891,-0.15555887084138736
892,1.1251938322597401
893,0.34899645237373467
894,1.2772016073426662
895,-0.385828346538973
896,-0.4676705401578247
897,0.9064511277520358
898,-0.24402623173026816
899,0.2897731838856665
900,0.04450627506775651
901,-1.1448246112606615
902,0.0812180959757811
903,0.6528880503277843
904,-0.7436642608721468
905,-0.7222777972903525
906,0.48974261985911627
907,0.11131965525949993
908,1.742076532627883
909,-0.058074378797775494
910,2.4881221447393127
911,-0.10669502613078802
912,0.06826352082717393
913,-0.5157710589058723
914,-0.24613969539225217
915,-0.29911749832239254
916,-1.181708710052936
917,0.46704132142302207
918,-1.563830157610258
919,-0.15026501308672224
920,-0.10228295499678647
921,0.43128032381058806
922,1.952539543190309
923,1.0093330325627057
924,1.164907964019441
925,-0.17893249235035635
926,-0.1855568751127155
927,-0.5661058554970294
928,0.23042988572414466
929,0.16098762033146924
930,-0.5446417256559405
931,-0.6532238631941458
932,0.37905957078164054
933,-0.6226617979083537
934,-1.2463968589676506
935,0.7748782084476422
936,-0.5831861564802225
937,-0.1783535256901682
938,1.219781137479408
939,0.6685201501528404
940,1.2129441531385785
941,-0.23773997177352002
942,-0.48841449195819187
943,0.8057933021847673
944,-0.0392877736331354
945,0.616846198969625
946,0.018135049753132543
947,-1.104799029956118
948,0.22903346207220301
949,0.7470297551911014
950,-0.8879077635487403
951,-0.9374568757087619
952,0.5202144667629
953,0.19573424952707022
954,1.2056929487481862
955,0.19378474796803974
956,2.6567583443877254
957,-0.10888537154439565
958,0.14857592449024692
959,-0.6820298080614691
960,-0.3546810385316371
961,-0.4024912894419207
962,-1.0629596669193901
963,0.422246717994794
964,-1.8176113281666657
965,-0.3906813109833063
966,-0.45078322806136073
967,0.5876476080136519
968,1.9404785222774112
969,0.7555644141290104
970,0.7656680884061811
971,0.06422722886692642
972,-0.17695710203822657
973,-0.579664109297416
974,0.02451701964557479
975,-0.09383380739486752
976,-0.9718085052927036
977,-0.9082437713608996
978,0.24261328983350564
979,-0.5605264369506174
980,-0.9698511586569755
981,0.7783543619317742
982,-0.5605923355948672
983,-0.007180228238172631
984,1.1493911868218216
985,0.8102038043034292
986,1.4461437649822337
987,-0.0662450261769742
988,-0.3701742804991669
989,1.1975944760745896
990,0.0052581408638189
991,1.1802348903610098
992,0.08008526690083421
993,-0.9951452549411982
994,0.25800062326563517
995,0.6643889327645665
996,-1.152837572598266
997,-1.132844002383901
998,0.2850896730979736
999,0.24802874627696414
1000,1.210025000099885
1001,0.057561267198077026
1002,2.533676151591741
1003,-0.1631999755435869
1004,0.678473983465111
1005,-0.7957398799822134
1006,-0.4283337565872175
1007,-0.4020605947312951
1008,-0.989164952975606
1009,0.37136198152722744
1010,-1.9941726242936841
1011,-0.04116980753257854
1012,-0.5044310005413662
1013,0.6271554142562371
1014,1.8286100821111244
1015,0.5947364193164303
1016,0.8852788347640506
1017,0.053824657167627576
1018,-0.20521193026763562
1019,-0.5347530064802498
1020,0.1584026675600371
1021,0.20310626809858812
1022,-1.4122703364066913
1023,-1.3128873358025732
1024,0.22456019933997093
1025,-0.799411375876083
1026,-0.4067582266570413
1027,0.6553992593782723
1028,-0.5657088946161953
1029,0.143683734662433
1030,1.1361926297879577
1031,0.7618538121164381
1032,1.7435992620146354
1033,-0.21050421900696098
1034,-0.39382247969250683
1035,2.0020506067283534
1036,-0.05727731900542998
1037,1.3758809045671256
1038,0.04743562670615645
1039,-0.7095449240091838
1040,-0.08534151187111855
1041,0.4663062377365769
1042,-1.3231196693375615
1043,-0.9757757605780241
1044,0.46050715704267003
1045,1.230531246076354
1046,1.1905284154942288
1047,0.3830087823905604
1048,2.605072625589464
1049,-0.5898285829189822
1050,1.1048750836163137
1051,-0.5278312953111001
1052,-0.326683528817866
1053,-0.216850886054272
1054,-0.9497238298849372
1055,0.6523106526829359
1056,-2.343120851237616
1057,0.06025055948956967
1058,-0.12266132622310572
1059,0.8945603450034462
1060,1.8922375766564974
1061,0.25732202413140576
1062,0.7802144296164674
1063,-0.18716668485079524
1064,-0.16385425494005895
1065,-0.8207429239210037
1066,0.012230060523823166
1067,-0.17217474328416005
1068,-1.5649527880854985
1069,-1.262048414582912
1070,-0.0806587855910933
1071,-0.6717821766269223
1072,0.07763132691023181
1073,0.799642762054866
1074,-0.31759579197286814
1075,0.2555898311968605
1076,1.0411660002732974
1077,0.7408337136163603
1078,1.6806182017890374
1079,-0.692646942608413
1080,-0.46684053104335543
1081,1.739378610752024
1082,0.17701668103735946
1083,1.2684245355348405
1084,0.06920179200005316
1085,-0.8496347723781518
1086,-0.28342342239143825
1087,0.3086939398618114
1088,-1.5140672671102622
1089,-1.1534777308566846
1090,0.20849975832729667
1091,0.6960446017418214
1092,0.7113370097459291
1093,0.1456034249300192
1094,2.920006953501231
1095,-0.6244316472110398
1096,1.0833474086539845
1097,-0.5347224106811335
1098,-0.4197198623746752
1099,-0.07686647551610026
1100,-0.6795691997556738
1101,0.8140965313601355
1102,-1.565499903734299
1103,-0.18986460672665434
1104,-0.25033367339409635
1105,1.3403756564549942
1106,1.8007459387011928
1107,0.43188831725455284
1108,0.8064805309033632
1109,-0.3601082625901394
1110,0.034738370073189445
1111,-0.8584510695694584
1112,0.07493575855738234
1113,-0.45647875374287694
1114,-1.797407117643004
1115,-1.0504271568970442
1116,-0.34515240837630523
1117,-0.49209383292875797
1118,-0.6806957527692628
1119,0.8370072933440207
1120,-0.17691238510105678
1121,0.36086134636922496
1122,0.9879340168581966
1123,0.8118850042394479
1124,1.8589218894503041
1125,-0.6879657853437275
1126,-0.5958677229597975
1127,1.3624163994332594
1128,0.11148361736245344
1129,1.6258948692939685
1130,-0.15892990029778892
1131,-0.7912642637269717
1132,-0.5892794275502417
1133,0.35640377379038596
1134,-1.760811011616251
1135,-1.2023243163985522
1136,0.09855414645927348
1137,0.4349769239498871
1138,0.7524969891407562
1139,0.23890021503314365
1140,2.9160648024613405
1141,-0.7247380133423139
1142,0.8237804940340523
1143,-0.2422626584889389
1144,-0.3236694503511458
1145,-0.14491937782586073
1146,-0.7486984465881654
1147,1.0937397817535794
1148,-1.0829818716636965
1149,-0.03510791676934455
1150,0.17094537618208913
1151,1.5246078685756572
1152,1.9941255102497468
1153,0.44077914267447343
1154,0.9543782703050957
1155,-0.7007913874314475
1156,0.57319462321605
1157,-1.0791934841270518
1158,-0.04200295467772516
1159,-0.5744137917184147
1160,-1.073453241508366
1161,-1.0161214210117762
1162,-0.4706822651015353
1163,-0.3497700205197506
1164,0.39374633886479293
1165,1.2493162822256543
1166,-0.43269797275336985
1167,0.47732700147954454
1168,0.8827888074206426
1169,0.6159667658719687
1170,2.479367039146237
1171,-0.5900913929883094
1172,-0.7921044714411462
1173,1.806349676985362
1174,-0.1309496497527507
1175,1.079202854635327
1176,-0.11874584844398173
1177,-1.004735076694761
1178,-0.4363514249708388
1179,0.7772748793783635
1180,-1.7789970761597877
1181,-1.3033872617264164
1182,0.03266962334837295
1183,0.21673551984307532
1184,0.24817466470351487
1185,0.5021488241466516
1186,3.064990246910287
1187,-0.8833003500050013
1188,1.058094891276252
1189,-0.4576233504328676
1190,-0.4709756709699765
1191,-0.17463966638213857
1192,-0.7270695701364552
1193,1.0941743990025543
1194,-0.6918762422737673
1195,0.15116401529235857
1196,0.18425141076669083
1197,1.2954618078609825
1198,2.1821006084622163
1199,0.580190078106144
1200,0.8715389674381437
1201,-0.8113178487780636
1202,0.3676394926348314
1203,-1.1740992994605897
1204,0.06603787256843285
1205,-0.47080072575964915
1206,0.34142830688481157
1207,-0.6052782847108493
1208,-0.9354367684594637
1209,-0.28637630925992563
