,PCA_1
0,0.2793595337745699
1,-0.8124157303734374
2,-0.03935207146432124
3,-0.9775568477194507
4,-1.1522503886505222
5,-0.577847704879801
6,1.2754346801538325
7,1.1490449943321908
8,1.3013018478392524
9,-0.5526329181964742
10,-1.0720247482514411
11,-0.3915010735369284
12,-1.864517879117315
13,-1.974554721788074
14,-1.2477516606898293
15,0.0799725890570459
16,-0.9407161096740113
17,-1.2411166849461348
18,-0.8254101161255418
19,0.9963878398422432
20,0.1095374522623338
21,0.9838699531740682
22,-0.10961924634264103
23,-0.7076036766722471
24,-0.27058721289446075
25,-1.2888010390559757
26,-0.041205877319870465
27,-0.3702767709672104
28,-0.987115534162128
29,-0.9053314860252462
30,-0.7659223630210176
31,-1.0363911760122766
32,0.46837362055880316
33,0.0035526784717797577
34,-1.5055554098588402
35,0.2662524165853035
36,-0.26481859912154604
37,-0.5716375596446699
38,0.3742559181487365
39,0.33016435669362654
40,0.07820385368416999
41,-1.2246077922595493
42,1.2202124549933995
43,0.34033889080228164
44,-1.8022885600895922
45,0.6639569230817196
46,0.32046893119291
47,-0.8827043033486253
48,-0.10767201952759048
49,-1.1871157170216204
50,-1.2757596818717203
51,-0.6352253968711522
52,1.195266971187738
53,1.047991699012663
54,1.187423785828165
55,-0.5571061642516313
56,-0.9866014579324781
57,-0.2615399931574241
58,-2.3403922429990143
59,-2.071358668212362
60,-0.2946877328262106
61,0.0986964457219403
62,-0.8113119017178945
63,-1.106788305186213
64,-0.7307913851058669
65,0.936935576264234
66,0.024954428674067275
67,1.0878146010948737
68,0.19605935218882287
69,-0.7652094410619301
70,-0.11764666409720434
71,-1.4418287459551111
72,0.007265509230896694
73,-0.4160932277918565
74,-0.8407400258651431
75,-0.9962232948561589
76,-0.7090462215440765
77,-1.148639329327733
78,0.5114605152706887
79,0.3432735615021003
80,-1.5102864768860234
81,0.14316325672945507
82,-0.3063204689507457
83,-0.605455946983608
84,0.4307150576891404
85,0.6093239284423777
86,0.5480209904376286
87,-1.0831105281438207
88,1.2992037905365188
89,0.4602814866088324
90,-1.7415257935545776
91,0.49000605268343156
92,0.41436482406226405
93,-0.8970133672961496
94,-0.1360537245474808
95,-1.380459526040549
96,-1.2410655382755709
97,-0.788395061876344
98,1.258507219816304
99,0.7415960032836999
100,1.0153549041447167
101,-0.9760902952267441
102,-0.9380799685207506
103,0.05693466730150698
104,-2.5685606718145104
105,-2.0835790691435827
106,-0.2801892174356775
107,0.19098904704054853
108,-0.6452778052562151
109,-0.929037445926929
110,-0.7753719713601458
111,1.143861957746756
112,-0.17516422657540442
113,1.096123847442342
114,0.41306736872530037
115,-0.7135852276042447
116,-0.026752245742282355
117,-1.4595541987344003
118,0.09685620939123446
119,-0.36863485846114025
120,-0.794455942338196
121,-1.0786096211341751
122,-0.4726974568671246
123,-0.9662868354320792
124,0.6944293787371205
125,0.37993946143897794
126,-1.4842622158552998
127,-0.20152459429840655
128,-0.37958076786667105
129,-0.7334369205455578
130,0.44685861701455176
131,0.8207005921687816
132,0.6734602876154211
133,-0.9329595605115173
134,1.353535646105295
135,0.3585387550462926
136,-1.665243665836953
137,0.41360649638543123
138,0.5079261759537465
139,-0.8711435900867219
140,0.21810513291637712
141,-1.7319389242526082
142,-1.1372372751255373
143,-0.8731440511915425
144,1.2303739414820114
145,0.627327556480959
146,0.8704161997667423
147,-1.0188546527711946
148,-0.8750390875264238
149,-0.13096671844555494
150,-2.7889198390825456
151,-2.1639920733664653
152,-0.3046728154918568
153,0.16218512103610405
154,-0.37510230276349715
155,-0.7889681133485826
156,-0.8764226571556644
157,1.0152306908019189
158,-0.3344245206161443
159,1.0927580833763393
160,0.5065540882301418
161,-0.5487765636168971
162,0.2633991630345468
163,-1.4230918416701768
164,0.3838193017346304
165,-0.17779984582386332
166,-0.7567895508965072
167,-1.0787896782907522
168,-0.24183391165577853
169,-0.6865061969693349
170,0.6823859035336675
171,0.6455222016769544
172,-1.4426189098248472
173,-0.24392518419608963
174,-0.36744282789411437
175,-0.6668778792831398
176,0.21216690008291905
177,0.4940622968020498
178,0.6702422226082919
179,-0.8923798964668779
180,1.4376917515657892
181,0.29590756932128015
182,-1.7151727324987982
183,0.21013355897559294
184,0.6464125712686128
185,-0.891190997328663
186,0.051652468803753515
187,-1.976898074347594
188,-0.8684850070269895
189,-1.053113005857945
190,1.0956217750231299
191,0.4616097343290957
192,0.6597545456186333
193,-1.0278267182167897
194,-0.8509662285491626
195,-0.25954527300542235
196,-3.0011211123955963
197,-2.0932885860739443
198,-0.38959612101081514
199,0.055638777678947426
200,-0.3939394127703538
201,-0.5587553834249241
202,-1.0249562418075766
203,0.781145949154634
204,-0.36967553663567976
205,0.9715957960482742
206,0.6290644556609344
207,-0.40300542108025084
208,0.2993516191075337
209,-1.6712554872474468
210,0.4258227220782389
211,-0.01092600453628928
212,-0.7034597525469477
213,-1.0213697120104652
214,-0.32540548373839817
215,-0.7167192659383026
216,0.7727485008956814
217,1.394052159668931
218,-1.3240765846011917
219,-0.14852568359310875
220,-0.7823242652232599
221,-0.925462398035455
222,0.08478820466210213
223,0.24300625481389693
224,0.7706467902593364
225,-0.7879817132734167
226,1.467482599550203
227,0.3050424690649993
228,-1.5704166948014089
229,0.07436159053423813
230,0.8187987710714779
231,-1.1859476940754718
232,-0.0634833837793693
233,-1.9408454125526848
234,-0.7537635468563946
235,-0.7799850879021517
236,1.1716987941536965
237,0.34833029712552976
238,0.5341492827139074
239,-1.0222574720781146
240,-1.070669361481491
241,-0.2741648703099424
242,-2.9847661816255053
243,-2.1514428724101884
244,-0.5374418351341196
245,0.016993814734118817
246,-0.15002668180272644
247,-0.518300976532688
248,-1.077366443896585
249,0.492936548144837
250,-0.47013647000530523
251,0.8428157862349599
252,0.7032861032215447
253,-0.5706334148062457
254,0.33225980447235237
255,-1.6204579709956144
256,0.29140457469242864
257,0.24088523369988835
258,-0.6442350394624682
259,-0.9444419880531698
260,-0.17566264566100356
261,-0.44915955031158106
262,0.6813107796422168
263,1.650340297293877
264,-1.2451812795415798
265,0.019429022538734686
266,-0.8263949504863022
267,-0.9728993692693018
268,-0.0463758662852638
269,0.3404176984273344
270,0.9168615518774064
271,-0.6646049838718444
272,1.5406155536945192
273,0.2997425258039892
274,-1.5561102403778937
275,-0.10122492951249942
276,0.8665008699445766
277,-1.1882101513907333
278,-0.24040545821359297
279,-1.8489719007898213
280,-0.8096449377813433
281,-0.9214593882066081
282,1.2152517498534774
283,0.12630573163535114
284,0.37336241712826856
285,-0.9611262407531175
286,-1.061885181764499
287,-0.3403314391615023
288,-3.0896674810477815
289,-2.112709185649075
290,-0.5678354831644664
291,-0.14359472702688283
292,-0.008634842456935521
293,-0.2817883337480101
294,-1.0679330146063095
295,0.3050393376361883
296,-0.7282549277697266
297,0.691063614671118
298,0.6513393525964241
299,-0.8218183672804149
300,0.33145241774416
301,-1.6113522979207908
302,0.23604404475955076
303,0.5316222196641973
304,-0.6114985607774016
305,-0.8934988603616698
306,-0.1420613707195629
307,-0.14323356890412478
308,0.7126355058387521
309,1.822818352341838
310,-1.1159122449290968
311,-0.039792559116935355
312,-0.8347417739794911
313,-0.9297534993148275
314,-0.0677504774378645
315,0.2547324118979304
316,0.9954959045361809
317,-0.7324343414215393
318,1.5255799982630642
319,0.297618373261171
320,-1.3396804943616718
321,-0.14780493306199669
322,0.9055148195841893
323,-1.4551007850617073
324,-0.36732592121853913
325,-1.7539659164073036
326,-0.8078318405003243
327,-0.7695553423454781
328,1.3249811905960502
329,0.043308776739375665
330,0.3514982592716971
331,-0.960982195027854
332,-0.9647519134103537
333,-0.47109729674518985
334,-3.1172271860050342
335,-1.952977611572423
336,-0.5953372566887322
337,-0.16114795122161937
338,0.23179052062590044
339,-0.28366771293884213
340,-1.1434479422654702
341,0.12165190651881508
342,-0.778900047819469
343,0.6210219026671222
344,0.6663368089773581
345,-0.8939476984911104
346,0.3295140633107393
347,-1.8109177340804878
348,0.049067474321058346
349,0.7981636990228511
350,-0.5449609176118517
351,-0.9299413850434308
352,-0.04611543578922833
353,0.08421254366585429
354,0.5936213786743809
355,1.8149229765020973
356,-1.0097364539811298
357,-0.05730716235634753
358,-1.030174767919525
359,-0.6936980451364168
360,-0.20297601155186568
361,0.12233664561861202
362,1.198068034258327
363,-0.7142433495591566
364,1.5351611266122132
365,0.23475546180421558
366,-1.190704334437938
367,-0.35473496787813
368,0.894314220635442
369,-1.6024992267699767
370,-0.46787140316603604
371,-1.621142188190611
372,-0.7636066714159861
373,-0.6022091772123881
374,1.3366989972032572
375,-0.3933047765315173
376,0.37959343855546734
377,-1.0444488642453376
378,-1.0946180071159528
379,-0.5295297583407259
380,-3.0582195853180503
381,-1.9626521608810732
382,-0.6187201575181795
383,-0.1702379671523936
384,0.36136904478577725
385,-0.21485560864759284
386,-1.2325851071531524
387,0.0025709755398289347
388,-0.9021682210222939
389,0.6242430991030594
390,0.7039671889877317
391,-0.9105792388060885
392,0.4280470803429778
393,-1.9068527090099867
394,-0.06449483528501615
395,0.9706381007372005
396,-0.41365645427283515
397,-0.8651928315380226
398,0.16259846963903135
399,0.22783656984841028
400,0.3867205705271417
401,1.638357363047418
402,-0.9435474432230981
403,0.015399395565001361
404,-1.173145891195186
405,-0.5494054589029164
406,-0.3366384407848494
407,0.27320523235321803
408,1.3054504691077669
409,-0.5987745217125646
410,1.5631759325565266
411,0.22289204375734095
412,-0.8968223501387367
413,-0.5700687138108337
414,0.9890973516676447
415,-1.553078495384964
416,-0.6241641465044516
417,-1.4779915296631745
418,-0.817471944092065
419,-0.47989817741583485
420,1.369166694915462
421,-0.49726873492998497
422,0.8555205148221348
423,-1.0752610799266273
424,-0.9597661568399523
425,-0.49938244937676934
426,-3.0179854222521216
427,-1.8615910369895208
428,-0.6029424534587413
429,-0.30593060606389383
430,0.4434855462813263
431,0.025939263034829185
432,-1.0977066397322655
433,-0.17042480907139324
434,-1.1944343880555097
435,0.6652924774692056
436,0.6432769672201478
437,-0.7940525099265008
438,0.4121816962768571
439,-1.7715024396483858
440,-0.12541365135573218
441,1.0203808473848481
442,-0.3948115156939538
443,-0.881119278465938
444,0.2502669944147995
445,0.5102356047011573
446,0.1520507735971789
447,1.5646049079035127
448,-0.9188592584846625
449,-0.15424419450506308
450,-1.2398129667515507
451,-0.49088844872950876
452,-0.5742940550851949
453,0.3772406917095156
454,1.410213463757599
455,-0.5738154683820598
456,1.6047936652516965
457,0.18493181991230934
458,-0.6759339714018047
459,-0.4919223421416259
460,0.9404386012930761
461,-1.590040837249192
462,-0.8395276410108513
463,-1.4226268244918836
464,-0.7634088694961508
465,-0.6169488126212943
466,1.329936676687954
467,-0.7583865795896325
468,0.7219301084517826
469,-0.9834747262656429
470,-0.864883341990629
471,-0.36793394031249066
472,-2.9080232119680014
473,-1.8902921477480368
474,-0.5995605103438861
475,-0.37477872178645827
476,0.5588139817362676
477,0.07230528561563848
478,-0.989409305765491
479,-0.3334250729209368
480,-1.2167661726143821
481,0.607006149218139
482,0.5734095714199119
483,-0.6698052433157342
484,0.5104187932865455
485,-1.971236972963826
486,0.016248534677326176
487,1.199299207685479
488,-0.48905708478043125
489,-0.9512319695229619
490,0.4455032302446017
491,0.542169393801248
492,0.08176689776520463
493,1.5651450793732458
494,-0.8600734673383916
495,-0.31170026364641074
496,-1.2731725997698162
497,-0.7443123728028623
498,-0.7491243350743058
499,0.5634511058991507
500,1.4194673577960992
501,-0.32507668371334236
502,1.6094793265611345
503,0.16211883912629105
504,-0.5575085528537228
505,-0.5479404721246138
506,1.00510469383982
507,-1.505851329881389
508,-1.1767282457538828
509,-1.3272111448400514
510,-0.8616292655521862
511,-0.826498287637034
512,1.1190579101423472
513,-0.8796214116851313
514,0.7212067483966613
515,-0.9487691007638573
516,-0.8534969449324855
517,-0.28714881796601444
518,-2.7941780299594203
519,-1.8803963108034756
520,-0.5429719384126688
521,-0.4521370172051373
522,0.5161555708665583
523,0.22162172747006426
524,-0.969023704212064
525,-0.4305244174629729
526,-1.1765288781196435
527,0.8497158896179062
528,0.545913016943663
529,-1.0496762627389142
530,0.6208261883664943
531,-2.0074592538192797
532,-0.045079976662704246
533,1.3425907805093678
534,-0.5891855647913895
535,-0.9986094436094181
536,0.2727245580308755
537,0.5414742166054172
538,-0.006737196598045003
539,1.5059767320073472
540,-0.8623714141801678
541,-0.45116366475001296
542,-1.4033507925468183
543,-0.906503684209808
544,-0.5134916237852524
545,0.6519400650231528
546,1.3251461125133785
547,-0.27761466104901467
548,1.593337854854929
549,0.17086387598315833
550,-0.6754585161274778
551,-0.552114666728411
552,1.0374330429699763
553,-1.3271725238847272
554,-1.6361631302876203
555,-1.3932707232072667
556,-0.8777081086821901
557,-0.9933121098724157
558,0.9562048234468767
559,-1.10364956970894
560,0.7443093863476078
561,-0.7960581900793382
562,-0.8238924169622711
563,-0.2399482696073259
564,-2.6323029928622894
565,-1.8993712036779753
566,-0.43087461558489676
567,-0.5228389387832524
568,0.41307624110692875
569,0.27490246676826546
570,-0.856875234713728
571,-0.5369256712852623
572,-1.1624802446681546
573,0.8159105498990082
574,0.5576130787876133
575,-1.0807859641571596
576,0.7868039191095926
577,-1.9902160410767373
578,0.08375117982117397
579,1.3809622653381195
580,-0.5690635251628074
581,-0.6348903339884757
582,0.3244583714969135
583,0.8107864885561635
584,-0.049653950344583864
585,1.5551031090842167
586,-0.8521008495880052
587,-0.4206718986169512
588,-1.4822789776089356
589,-1.0903801401263515
590,-0.5803674612622868
591,0.6957263121692823
592,1.3701859749931333
593,-0.16297409612268143
594,1.5356235342664972
595,0.053545417519428984
596,-0.5701464776262842
597,-0.5572637795017367
598,1.00157139833248
599,-1.2026162896313688
600,-1.800813657120059
601,-1.4194724318705596
602,-0.7810476860783626
603,-1.1073138633215005
604,0.7338712903141078
605,-1.256151196567988
606,0.7148551669602761
607,-0.6457141176704144
608,-0.5330400900367924
609,-0.09280503934707654
610,-2.5127132047016714
611,-1.761285631250795
612,-0.2052369031527216
613,-0.6411568449421878
614,0.06930381110120498
615,0.5446834092309165
616,-0.8827194385878743
617,-0.7092262787006551
618,-1.2252946189785552
619,0.8014287354621297
620,0.512911410619346
621,-1.2344801434880353
622,0.924247548630712
623,-1.9931935079702936
624,0.06633782611328626
625,1.5265914497687096
626,-0.5458648567283535
627,-0.6723782339879929
628,0.31655046994193314
629,0.7286647680125975
630,-0.17605720569107053
631,1.423522036200312
632,-0.8688315518153005
633,-0.385134878766096
634,-1.5182606603508166
635,-1.0969023844328856
636,-0.4833406614876843
637,0.9866078657636552
638,1.286459397184416
639,0.11296010395171924
640,1.6544842214191764
641,-0.016864237369747348
642,-0.7306703031918784
643,-0.5766765505048412
644,1.0184785043827425
645,-1.082955522417723
646,-1.8711768624818865
647,-1.4543273221456257
648,-0.9398116486527092
649,-1.0021004648278224
650,0.5623363172427734
651,-1.3662313573372848
652,0.7293458537787831
653,-0.7413933592470929
654,-0.8466944377474522
655,-0.01793622983238846
656,-2.414058061945842
657,-1.783560528186286
658,-0.2074189871285248
659,-0.7776266001033827
660,-0.16200805033477989
661,0.7956074093042467
662,-0.7849713663773549
663,-1.0526004953427006
664,-1.1114061188714341
665,0.7373189934339728
666,0.49093452132561244
667,-1.3302543717386188
668,1.0902409365178611
669,-2.052197455323664
670,0.09968493341631207
671,1.6143142526438528
672,-0.482191427114396
673,-0.5571176461572688
674,-0.04071372109189192
675,0.7208132321761982
676,-0.17922203640842826
677,1.2971490513323232
678,-0.9189171899176491
679,-0.25599423273482563
680,-1.5450782166800858
681,-1.1788863221088086
682,-0.5916291230728319
683,1.221688923677338
684,1.3502424268067246
685,0.2899823841078637
686,1.6672714109650166
687,-0.23453298538514605
688,-0.7015955085953631
689,-0.3745031560511739
690,1.0881846315992616
691,-1.0895993705430458
692,-1.875227887552488
693,-1.4315874080318427
694,-1.0016077866950406
695,-1.1528213525035549
696,0.40821782930813644
697,-1.4411126925672142
698,0.8009470173301834
699,-0.8666306792666368
700,-1.1325046423839487
701,0.1294731718767166
702,-2.4820069356951198
703,-1.5996266627415576
704,-0.3309940403547342
705,-0.9486756798043575
706,0.028395868936313073
707,0.8986580342997839
708,-0.6878370542136073
709,-1.4357167188226951
710,-1.191529465929387
711,0.6983144380807886
712,0.2857058961629383
713,-1.3579189795610072
714,1.0947147044778185
715,-1.899773070375265
716,0.18560142377285727
717,1.6091045989135315
718,-0.5827389966810987
719,-0.42423337698358177
720,-0.20123284951427106
721,0.47389067621731074
722,-0.2778239448744861
723,1.1147490640997182
724,-0.9767343257520108
725,-0.28543279497810664
726,-1.522368051139999
727,-1.2808440784496384
728,-0.5077000462010641
729,1.4378973820576493
730,1.362649669656945
731,0.5111891247738175
732,1.7764867754779383
733,-0.4168197192757873
734,-0.7254903980352531
735,-0.2573177833118724
736,0.9043655852109012
737,-1.089232471467469
738,-2.010704457876094
739,-1.0351657435379433
740,-0.8360747188429695
741,-1.1570258175858485
742,0.3739349466957068
743,-1.4027798286937854
744,0.826902908831888
745,-0.8890856333587052
746,-0.9938877708686635
747,0.18996402601005968
748,-2.2592991968195495
749,-1.4806939527262484
750,-0.3151865877216
751,-1.0309560594076328
752,0.13381072268343802
753,0.9633382182761718
754,-0.9329804367035835
755,-1.7806446460593277
756,-1.1683433232101712
757,0.6810926234351156
758,0.2164851404119783
759,-1.132654950966831
760,1.1226188666041759
761,-1.7672285612274696
762,0.15014634297586588
763,1.5711261084004413
764,-0.4752010342007609
765,-0.2589941415348536
766,-0.4490864836393471
767,0.4016955850016025
768,-0.27147445105730805
769,1.1771579183792176
770,-0.9319392366242422
771,-0.18935429622814756
772,-1.5490326893623778
773,-1.065296351548247
774,-0.5127854865885859
775,1.6938280148934488
776,1.3342684865418566
777,0.7392865745362875
778,1.7779950803547788
779,-0.49924414460432603
780,-0.7418703802358241
781,-0.04695518061512305
782,0.7129121153836402
783,-1.1302588860223417
784,-2.157067440457841
785,-0.9326944328722667
786,-0.8169411669087607
787,-1.1333678729259187
788,0.27512062297536666
789,-1.3767148590885316
790,0.8620939057992325
791,-0.9386639799938249
792,-1.0668234449979477
793,0.3339690426978378
794,-2.2940262204182047
795,-1.4611183474250213
796,-0.32154286630120044
797,-1.1947553595085392
798,0.2101439970716268
799,0.8888707535539715
800,-0.669893967132019
801,-2.04543461290356
802,-1.2985095121767352
803,0.6415186699433058
804,0.2071065111258782
805,-0.8838217015290117
806,1.0799646309728799
807,-1.7175239136303444
808,0.2051759852644821
809,1.588167865889537
810,-0.47026590239612165
811,-0.19492093284281226
812,-0.47492859989428604
813,0.2971100379843399
814,-0.2852882273480427
815,1.0371663496163204
816,-0.8590667129759613
817,-0.12557544184425087
818,-1.5020868305469075
819,-1.1696115518782422
820,-0.42821498871556063
821,1.9446497216256506
822,1.246725740823292
823,0.9682362948398922
824,1.804367973793022
825,-0.5746546913031527
826,-0.6086092957953282
827,0.0008617373143435803
828,0.5520187812184586
829,-1.1081436919561631
830,-2.2167070678596517
831,-0.8555005374661157
832,-0.905850781302913
833,-1.0602584044976777
834,0.2718999484442298
835,-1.4545689640688007
836,0.9292750575852473
837,-0.9058784422574017
838,-1.228332104924304
839,0.35116632781783175
840,-2.179955053630497
841,-1.3045422097792967
842,-0.23522189972335772
843,-1.2643941610056433
844,0.3786409622924106
845,0.9704063750052574
846,-0.46839852701572754
847,-2.0508540723641535
848,-1.4291537659416325
849,0.45692146349564855
850,0.3455318435789485
851,-0.7960153938856006
852,1.0421072223737782
853,-1.5188519784911152
854,0.20773592831669774
855,1.645069580701761
856,-0.33129831085411093
857,-0.08395666533947743
858,-0.38055672984580313
859,0.2209155902733977
860,-0.20591694510930347
861,0.8810484443864663
862,-0.8193528889973012
863,0.06823912530578818
864,-1.4728575521290979
865,-1.068174134624683
866,-0.4414139611499227
867,2.0771712669621722
868,1.2769252402674163
869,1.016446728989822
870,1.675176181091186
871,-0.5951885138202551
872,-0.8000742475282266
873,0.14913019432700547
874,0.4254333810961888
875,-1.107265848079746
876,-2.230187868886918
877,-0.644286708037834
878,-0.9673656126571427
879,-0.9293808592864319
880,0.8615302486134226
881,-1.5884448523656705
882,0.9900466965018919
883,-0.8249310075176034
884,-1.3660053725581591
885,0.40727892256992315
886,-2.0728967216628984
887,-1.1462709253377306
888,-0.20322443823746322
889,-1.2649510334290306
890,0.5888308144998056
891,0.936746124821225
892,-0.3166150411637856
893,-1.9808181013129764
894,-1.0651669191574304
895,0.3266613316647844
896,0.3657968851231874
897,-0.7008627542538117
898,1.1544143509318234
899,-1.536656760800259
900,0.27323393711731037
901,1.7169071671283198
902,-0.2526822248633948
903,-0.08483555302549828
904,-0.3599117416059443
905,0.04631286077781688
906,-0.1334290652998576
907,0.4438007767815373
908,-0.8073402061771476
909,0.23106559485637368
910,-1.3859520521733775
911,-0.8398439153206659
912,-0.646168174847872
913,2.071631769397193
914,1.06187436673722
915,1.1338784407955136
916,1.7517735393090217
917,-0.7424001136095247
918,-0.9761894571390612
919,0.18365732838661786
920,0.36988548733950954
921,-1.1466660072725994
922,-2.187819637086938
923,-0.5009340723521492
924,-0.8642293952741303
925,-1.031361579438534
926,0.7927275386086035
927,-1.4194818261569897
928,0.9459989750501216
929,-0.7293587564252695
930,-1.2864122807787086
931,0.3841100027091623
932,-1.8721742225578881
933,-1.2087998177216148
934,-0.1683700698671991
935,-1.3334019795975203
936,0.7793834766393772
937,0.9982959237971676
938,-0.10559066317851137
939,-1.9887990695401907
940,-1.2004905713741465
941,0.06309627539008317
942,0.3487937485894175
943,-0.7722676815997838
944,1.1183491634216731
945,-1.4760489999913406
946,0.3554819586228818
947,1.7302861967192589
948,-0.28512643685952405
949,-0.13314306146853938
950,-0.22408862649402542
951,-0.23458308824610646
952,-0.13706047890991258
953,0.03731626580654246
954,-0.3737333464687036
955,0.4604114409044492
956,-1.5171944088409943
957,-0.44723737492701143
958,-0.697106083491355
959,2.1002394591962092
960,1.132516791167943
961,1.2142173345365586
962,1.81964412733805
963,-0.7753260437375986
964,-1.094184304225761
965,0.2400146964906954
966,0.4491586514755339
967,-0.844948144281048
968,-2.1895440105516726
969,-0.38796516850558066
970,-0.8121996617855436
971,-1.169411662339201
972,0.7452101940352986
973,-1.3428541974606563
974,0.3853255189922635
975,-0.7484620378809805
976,-1.3800853202977494
977,0.3419698433075161
978,-1.812689600882175
979,-1.097409675900113
980,-0.25987302922087446
981,-1.25921164632501
982,0.9472280608580663
983,0.935880806660049
984,-0.01622646970209979
985,-1.9420374431197107
986,-1.3258202685435867
987,-0.05018003038467317
988,0.5439355196501161
989,-0.7151232810547812
990,1.1724696475457705
991,-1.456887787102643
992,0.4177311100330684
993,1.6679838110193024
994,-0.27808907251373804
995,-0.17723514482845118
996,-0.3284121773008471
997,-0.3957441595745464
998,-0.04346990034953746
999,-0.3544922821453498
1000,-0.23365931674714213
1001,0.5922383309499422
1002,-1.6380806085289734
1003,-0.30572080033362065
1004,-0.5484806435943483
1005,2.0169366680864513
1006,1.0431525976915328
1007,1.2445713178019773
1008,1.7148623441153574
1009,-0.7917055040333678
1010,-1.079438927864036
1011,0.2405590431988417
1012,0.42776577365487467
1013,-0.8265473466883922
1014,-2.171414081551086
1015,-0.35433518880004616
1016,-0.7454511690801169
1017,-1.144545508063394
1018,0.6352516370847918
1019,-1.1748963599000033
1020,-0.05956857586200531
1021,-0.8392927838500972
1022,-1.2890792143152692
1023,0.43935884501448175
1024,-1.785016120678157
1025,-0.9873879684686029
1026,-0.42004561285494113
1027,-1.2297579488424786
1028,1.002755078422678
1029,0.8775428098336149
1030,0.05054342110019511
1031,-1.7859550274163702
1032,-1.4945327804474624
1033,-0.09521884905482286
1034,0.6300111909711723
1035,-0.7597116958810848
1036,1.2164229042284371
1037,-1.4369296255817887
1038,0.5191486949041638
1039,1.702891935584138
1040,-0.1714132967657665
1041,-0.3618036465120161
1042,-0.37021727381981984
1043,-0.29468094806378814
1044,0.07087317883984301
1045,-0.6265022800159548
1046,-0.04899843791368114
1047,0.5811139301022381
1048,-1.6480719540522402
1049,-0.16085150929426878
1050,-0.3865711607803062
1051,1.7933938815282005
1052,0.9757277163631355
1053,1.303137387026743
1054,1.757379318783814
1055,-0.8331186500462813
1056,-1.1021261295928506
1057,0.3903864298541063
1058,0.22309663043959727
1059,-0.7572242975963026
1060,-2.149503474167164
1061,-0.211778979841718
1062,-0.48888329048147317
1063,-0.9688598261043379
1064,0.43563244473052143
1065,-1.0274452058067642
1066,-0.6108743626345974
1067,-0.8045412307257644
1068,-1.4946616909334771
1069,0.2760219525678592
1070,-1.6612015131479798
1071,-0.8082196157679689
1072,-0.7219049120477468
1073,-1.2719022834825395
1074,1.0178642224311703
1075,0.7970483884616721
1076,0.01630437849110533
1077,-1.7185604165664707
1078,-1.5945887156909886
1079,-0.19488648712590262
1080,0.7842773779646828
1081,-0.6178558831666057
1082,1.2134062944747548
1083,-1.3512928761989411
1084,0.5460951617194476
1085,1.7367552067360215
1086,-0.10422483831252743
1087,-0.474133216976533
1088,-0.6558474212997374
1089,-0.3597165492101182
1090,0.04572519597113117
1091,-0.927337080083072
1092,0.21821577673433168
1093,0.6346733665645363
1094,-1.5799289317167386
1095,-0.0767455066947334
1096,-0.3499819808492754
1097,1.5759422459102994
1098,0.9509894287637397
1099,1.25029870109556
1100,1.7986938247892106
1101,-0.9174798640938352
1102,-1.1496862703598931
1103,0.5817172520529746
1104,0.0635847782844503
1105,-0.8364666693490272
1106,-2.125588752344812
1107,-0.1821243490105432
1108,-0.38515210162455227
1109,-1.0481481254796097
1110,0.3520765297919526
1111,-0.8167334487976949
1112,-1.1159853116013307
1113,-0.8205673614707988
1114,-1.4994929636825824
1115,0.21177129624324842
1116,-1.712304865613593
1117,-0.7360699302700074
1118,-0.7966380263139993
1119,-1.260276332120427
1120,0.9548823166794322
1121,0.8780824593985477
1122,0.045016449250455504
1123,-1.7256891142525492
1124,-1.5329747224244403
1125,-0.3096042939628846
1126,0.8899255231581564
1127,-0.5496382284444632
1128,1.1356983228389552
1129,-1.3752931904087686
1130,0.6719217122600828
1131,1.6859164600048568
1132,-0.07579929328929733
1133,-0.2738851293362448
1134,-0.8461354777048589
1135,0.15198292597296037
1136,-0.009524168238990216
1137,-1.1093325910943794
1138,0.31449938407135036
1139,0.7866097705233686
1140,-1.4968270739556273
1141,-0.0304828212646559
1142,-0.2949920033255873
1143,1.3318912101702272
1144,0.9793236404466759
1145,1.3564797110915439
1146,1.8086230636410778
1147,-0.9824804976184524
1148,-0.9821877090247132
1149,0.6355851342530613
1150,0.0444835844479467
1151,-0.9227411863995225
1152,-2.210709859783604
1153,-0.13353501197459713
1154,-0.395109001430908
1155,-1.1302943755488548
1156,0.12167330461568315
1157,-0.6894982771973381
1158,-1.2444923652033681
1159,-0.5675703555252158
1160,-1.708877516780994
1161,0.2328719073749702
1162,-1.7185108356103107
1163,-0.6979917559397983
