,PCA_1
192,2.4755225457945085
193,1.1600735064843835
194,0.03567986431945214
195,1.7733959310768803
196,2.53522799181488
197,0.6748275219805081
198,0.2852365781987459
199,-0.03475572347987044
200,0.8012790999898691
201,0.2949562564781477
202,0.38479825926653893
203,0.7464796496109786
204,0.062211617450527834
205,-0.14639106441784655
206,1.4519850351713566
207,1.941245581965945
208,1.694737112411675
209,1.7062328584058362
210,1.566856502294299
211,0.7433461785503028
212,1.186793907558419
213,0.8636947562039708
214,0.4309425037182821
215,-0.13389165391091273
216,1.122728683087756
217,0.8204313669380163
218,2.282309418375439
219,1.9126073303627613
220,-0.16766404067806873
221,1.2707960595074896
222,0.9911192596450438
223,2.405849497878328
224,0.4756332971658406
225,1.0429060885592052
226,2.1493015678412446
227,2.3016359883620505
228,-0.12081097791475781
229,-0.2461766332473858
230,1.101861041351879
231,1.1919875099165933
232,0.004875283160524879
233,1.5825452313138546
234,0.09048544336247943
235,1.5290291423572784
236,1.0667904503039527
237,0.20678661291607658
238,1.6847890456328016
239,1.192808042284129
240,0.689131824075719
241,1.8196176073695762
242,1.2501228687934272
243,0.7043835793423235
244,0.18512695625297515
245,0.41603127235277687
246,1.3195747485425724
247,0.5120626513570387
248,1.2452761679774693
249,0.5460560530746266
250,0.19589042264317003
251,0.34733258627396457
252,1.913165632513545
253,1.7142282753345097
254,1.9712479209893696
255,1.4010040106787272
256,1.894934235656098
257,0.4834774126986378
258,0.5157603425598055
259,0.4119658613018041
260,-0.18678911167910894
261,1.0194792698964186
262,0.20592055606524984
263,1.1681540352362565
264,1.7059586581419421
265,1.2222899811140404
266,0.37044416177521633
267,-0.6051761584697275
268,0.7919133520643653
269,1.5659882429547982
270,0.28109858078190353
271,1.3498383984831284
272,2.221451266391319
273,1.672760871941759
274,0.39518500433307674
275,0.08165671963195964
276,1.2092209878838962
277,1.0636676277972144
278,1.0992341235341825
279,2.1713973172618277
280,0.30722794880824955
281,1.9381812307454869
282,0.4461821931773673
283,0.8500479448581821
284,2.4626479844341027
285,1.2824814110483822
286,1.2059153396651283
287,1.7716657325827694
288,2.3343869566425126
289,0.029249171953196318
290,0.30357334977519446
291,0.7492848540988286
292,0.09892633756559421
293,1.275600932190714
294,0.38573345510965845
295,-0.7154082268411381
296,0.06631092767500701
297,0.422939617480192
298,1.7761316135309289
299,1.8395435607087638
300,1.751248471052643
301,1.5502218905735352
302,1.7224630165977242
303,0.9842329394043702
304,-0.17331390292914972
305,0.034040638183621574
306,-1.0087082809965973
307,1.005558583872018
308,0.22252310721174795
309,0.023527680940016893
310,2.4593026914192
311,1.9713883631584788
312,0.17283515424367446
313,1.7078297584549722
314,0.6211321887500066
315,1.908705535492165
316,0.33993931059672833
317,1.3037267891679136
318,1.9500645381379966
319,2.0562432038097276
320,-0.03977892982296727
321,-0.5506764380712754
322,0.955842170919859
323,1.3475543794238838
324,1.1252793564931762
325,2.401502666231025
326,0.2904685421640011
327,1.4389356728185254
328,0.54474681719841
329,-0.31498506071839705
330,2.368312483404786
331,1.4136489003506072
332,1.6072424837480423
333,1.7326116822146242
334,0.6608641268279043
335,1.4197789817409545
336,0.8985318068441357
337,0.6278821462136368
338,-0.01828359796703294
339,0.5562840274358716
340,1.04933046074057
341,1.2486994865476633
342,-0.6754129477261137
343,0.12073882779060607
344,1.573767720233028
345,2.180654606984186
346,1.1745061274849582
347,1.5869990656065704
348,1.9392327179906015
349,1.2278318256597107
350,0.4185262132187032
351,-0.22298576815386406
352,-0.5143349919062892
353,0.8590482711845313
354,1.6097253588064495
355,0.6456470368178235
356,2.427183147913504
357,2.207228705354032
358,0.643799244580589
359,0.6029392492600179
360,1.2154879300052477
361,1.8438604385100983
362,0.1941585004622708
363,0.9223424330984876
364,2.2657783044702846
365,2.20655759747898
366,0.15511661166202195
367,0.39655265403934686
368,1.3403349471353019
369,1.1179297475479142
370,0.543901253068291
371,2.2139759049188004
372,0.10067702878041196
373,1.383934263804253
374,1.1428588550072256
375,0.3647929588788559
376,2.4425169698233145
377,0.6877325734449937
378,1.0167012613556752
379,1.8171458788190678
380,1.9585365544636812
381,-0.13947582454327767
382,-0.3069959639746145
383,0.34009405936618164
384,0.7244944076656114
385,0.07207263804658393
386,0.48019915194773105
387,1.2725922752055987
388,0.34368852088239454
389,0.3805813552989357
390,1.2450679274613474
391,2.1044363372906933
392,1.5686909646870366
393,1.9451683483591347
394,2.020858633637245
395,0.7462839154001107
396,0.29200434709252376
397,-0.08966932022830854
398,-0.41353359699608094
399,0.603909876442678
400,0.26195301706015606
401,-0.8390929045135038
402,2.337338942636438
403,2.1090217271895195
404,0.2755820169757973
405,-0.1569116824916219
406,0.12020467640693622
407,2.554271858016108
408,-0.017908408809410248
409,1.0825335712177222
410,1.7199395582914865
411,2.120534461074585
412,0.18887980543297256
413,-0.3355859906518721
414,1.0296662588162486
415,1.101861041351879
416,0.47799532262830075
417,2.529011438803978
418,-0.42045688074232923
419,1.3433676782792294
420,0.8703573802036525
421,0.8512185197083045
422,2.477863638038527
423,1.173443953381755
424,1.9319196320531797
425,1.9790461289973675
426,2.526617295311026
427,0.9794638811021951
428,0.018112431612921753
429,-0.03306268001208923
430,0.5991551821970735
431,-0.5123586892429366
432,0.9450443457063478
433,1.7601980443791096
434,1.3593744083591814
435,0.11071865344774845
436,0.9771464033671791
437,2.1568073045053904
438,1.9912478204917825
439,1.9849911247307843
440,2.0626836254303003
441,0.8999454215314314
442,1.5326196776980288
443,1.0045088586178426
444,0.07449537558814878
445,0.6415647719404748
446,-0.06524774276782286
447,0.7810008825273457
448,1.7463883446318107
449,2.3615884578512842
450,0.49087356118718845
451,-0.596813021692848
452,0.909573169848782
453,2.075860961951138
454,0.09665126252557421
455,1.2741859768581383
456,1.395030018703113
457,2.303446855397861
458,-0.501753418995772
459,0.5363269902782655
460,1.4192831345081394
461,0.9905418245709078
462,0.5932400637013232
463,2.342390762180224
464,-0.018905082814651974
465,1.2572562316550384
466,0.8457741592265593
467,-0.5436843983742432
468,2.2398008698583034
469,0.9652818458565124
470,0.6693664991931412
471,2.020818950536959
472,-0.347764603895397
473,0.22729791113655162
474,0.06668056273075551
475,-0.4952162410901402
476,0.841478157187441
477,-0.6636884301909722
478,0.5835496880973252
479,1.0972217000565736
480,1.1421176696881856
481,0.2938151758241837
482,0.569003495289466
483,2.0869014631123894
484,0.9898555482521181
485,1.884965714460668
486,2.222562508111767
487,-0.4746476781641371
488,0.05653360164856858
489,0.7245212205712097
490,-0.0058636685731228155
491,0.26547527525200754
492,1.0480189840715284
493,-0.5432515614695839
494,2.450093569166542
495,2.3728189284487007
496,1.1195426204279566
497,-0.07853698486538219
498,1.3979187262398267
499,2.5047980252513127
500,0.3706808814274991
501,0.2342663937808085
502,-0.42616209249139514
503,2.173733046924726
504,0.3844736315880448
505,0.2223549519894955
506,0.9146214654106886
507,0.5319913434430121
508,0.6891888972604926
509,2.738053802528769
510,-0.09885312343725194
511,0.5708562670663118
512,0.4267012766148861
513,-0.10899184912700521
514,2.350287986418181
515,0.5537984710869046
516,0.6469501440299034
517,2.1787643545957285
518,-0.4969408854823769
519,0.9838855782123437
520,0.04636135982681755
521,-0.09279704566635616
522,0.8044407246014231
523,0.0034072765790150727
524,0.5017111461092871
525,0.7107562409200341
526,0.6791382711177055
527,0.6249380891789382
528,0.532809903146779
529,2.4740706461084336
530,1.2675289069603308
531,2.1573994866776056
532,2.410324744191371
533,-0.002138015340232058
534,-0.2832004678598501
535,0.15751655823382837
536,-0.7330903804794786
537,1.0591879190505964
538,0.7194346208584486
539,0.38139646762912527
540,2.2915185597801724
541,2.4750882341800415
542,0.9814312397463233
543,-0.3674238262801073
544,0.909573169848782
545,2.620558608323896
546,0.5039728146965081
547,1.7571604103038725
548,0.2774160197187244
549,2.287600696318292
550,-0.8379891704066234
551,0.3210055688292074
552,1.547136567830484
553,0.7597528039651789
554,0.6586807902291816
555,2.6943430322720756
556,-0.041779938663621397
557,0.4230238866120722
558,0.5572699762788735
559,0.533567176209178
560,1.8233664537658094
561,0.7013334198097567
562,0.28033249776480773
563,2.2324012739961763
564,-0.7731850588659714
565,0.2319524400276708
566,-0.034667815453659045
567,0.13090360030294068
568,0.7479815553659949
569,-0.003703314464912899
570,0.29196949031524566
571,0.06169795878756523
572,1.1387019736440118
573,0.8339962074009756
574,0.427644516329685
575,2.178316655680538
576,2.0179918169227444
577,1.817267590258409
578,1.795769002549652
579,-0.3178224406929653
580,0.4520308539713843
581,0.9328130642553975
582,-2.3752835558352423
583,0.9268263169975488
584,1.0969032584984424
585,0.5006087526476863
586,2.485357289743078
587,0.9071188313827615
588,1.030893523809636
589,0.6710390499402156
590,1.1146036066084388
591,2.6791585965505984
592,-0.18578458532294229
593,1.0866163915052582
594,1.0286224132492294
595,2.2108589237950675
596,0.21612324968693042
597,0.2521578796035703
598,0.6384200011552972
599,1.7124851300374102
600,0.5997611538635961
601,2.424150455073727
602,-0.013016777224500009
603,0.8607966641502979
604,0.3995671907116186
605,0.12907093820529314
606,1.604966451104251
607,0.6782808327008211
608,1.0395995976491186
609,2.3322603867953564
610,1.816109081215806
611,-0.4496980779841184
612,0.4909074603606949
613,0.7180880384351487
614,1.2509206101912043
615,0.10296091377512873
616,0.23631892170436186
617,1.2614576990498474
618,0.5468261580275622
619,0.12939288459322773
620,0.8874596089980515
621,2.2157238956909833
622,2.176828616028131
623,1.9013634916166966
624,2.388063118645511
625,0.7684290771752964
626,0.08980420403952682
627,0.7509968581212836
628,-3.4265315915278753
629,0.8193396986386547
630,0.8847645289439088
631,0.8630891675789569
632,2.3323977071761712
633,2.4373344948209636
634,0.9441554978857625
635,0.15849791057872797
636,0.9037480661075404
637,1.8938149883681212
638,0.15597232639211778
639,0.9336304748346387
640,-0.6310578901607977
641,2.1359280566118044
642,-0.8528914002966774
643,0.7705926871363289
644,0.2520638429132217
645,1.6603188219007303
646,0.7329709247290213
647,2.670109566496438
648,0.0891264120901516
649,0.39241235837345323
650,0.3568944514518445
651,0.42799538235151485
652,2.1978996336529715
653,0.17827721647636796
654,2.15029910368988
655,2.3307772500742594
656,0.3392387276775941
657,-0.08850947054042546
658,0.07535319704654186
659,0.007808040470721589
660,1.0131142691488788
661,1.1787142789540912
662,-0.03912756773768178
663,0.5309776240906405
664,0.3414113391140776
665,0.3687394355414242
666,0.4413024358792215
667,2.622064478558526
668,1.1314829818531646
669,0.7357324624848972
670,2.407176545184692
671,-0.44459328379970087
672,0.25428222780997645
673,0.6910161967770203
674,-1.6699089789500332
675,1.252025110381102
676,0.362949571618969
677,0.017071133271934436
678,2.3606984034499474
679,1.8507200224534748
680,1.1733056753971691
681,0.7572990400614213
682,0.8913997654757287
683,0.6778531668565273
684,0.10817908824607603
685,1.7369865908045037
686,0.28095264196714687
687,1.9226810922126647
688,0.6170909093140723
689,0.6516111846266681
690,0.17451306757186824
691,1.6002343563076507
692,0.4460569386040718
693,2.7955800296466347
694,-0.44559608646907933
695,0.28514656344423717
696,-0.292007741265891
697,0.30557014515925474
698,1.538955299161863
699,0.5819225277690139
700,1.4450242133572706
701,2.4780946120681815
702,0.2836174617421139
703,0.07463078076142049
704,-0.09513053453642972
705,1.530906907592557
706,-0.2260531645543158
707,-0.14814443692322432
708,0.6677272730573107
709,1.6597538356756223
710,0.8433332272133385
711,0.5709654338962482
712,0.7588480599219889
713,2.664381736146292
714,0.9303208046800306
715,1.2665442987626085
716,2.153304160084815
717,-0.1727475760587618
718,0.6570430962593853
719,0.8960284390650213
720,-1.7112636723788939
721,0.5991176441292354
722,0.6737787543301039
723,0.4374287371032772
724,2.3079149771388456
725,2.2074677041032897
726,0.8762947151068983
727,0.29589279296654725
728,0.8385111176622293
729,1.7389080227717568
730,0.11010023293219806
731,1.7449119111371132
732,0.3686645509265033
733,1.8968739578553844
734,1.1007203820435743
735,0.10591512140980397
736,0.5345531250521804
737,1.3575683676463783
738,0.6633385749731238
739,2.4293596855254496
740,1.6835561307771632
741,0.808035186117636
742,-0.16190233030649193
743,-0.20871134329631968
744,0.9244865079425841
745,0.06693432773016861
746,0.833753933646819
747,2.5492811335929364
748,0.39625617991173107
749,-0.05266961723088248
750,0.43986124220331047
751,1.4936637817164489
752,0.394320862689793
753,1.0078292539346896
754,0.18581279207403023
755,2.192593627764114
756,-0.011345950164214247
757,-0.018861033041168818
758,0.855363603393055
759,2.586761063390459
760,0.4642757333958881
761,0.21147982899955908
762,0.703150185684799
763,-0.2809885946687405
764,0.2444416999346276
765,0.49607909528835353
766,-0.8942784607330108
767,0.6385981154567716
768,2.336530916574157
769,0.5183640672141596
770,2.2939893690310607
771,2.5556131736186654
772,0.5663806185596844
773,0.5694868936732534
774,0.5146556508491534
775,1.3793791341846018
776,0.16101564241441313
777,1.6498063051548608
778,-0.18707715889353715
779,2.0281726005701364
780,1.3880576481875444
781,0.21103435172511797
782,0.7259848221753714
783,0.7825753746482316
784,1.4551470428244193
785,2.4669555543267796
786,-0.3013275242103688
787,0.9023591575975457
788,-0.5297217693046568
789,-0.04180981590128785
790,1.236285551753362
791,0.4781870349033291
792,1.3541530929478638
793,2.572021216287123
794,-0.37848434136018083
795,-0.08245837230914077
796,0.9609759996506244
797,0.9932998191928295
798,1.9370133754900754
799,0.42850904101447745
800,0.6843288666000376
801,2.3027806696061948
802,0.20796025209826707
803,0.3061127234561125
804,0.37642746165948815
805,2.5430409277688817
806,0.19288144007277241
807,0.15034027557118446
808,0.9876040877210999
809,0.1766063894160822
810,0.45273354361881535
811,0.46515155780518286
812,-0.43092138323510265
813,0.6691778512501815
814,1.8333934462475194
815,-0.2856877478956059
816,2.312407153886567
817,2.551312728298048
818,0.5587343439660523
819,0.11954967542731942
820,0.8149789625845918
821,1.7403488334061596
822,-0.05249207749167073
823,1.032338739421387
824,2.088940661191446
825,1.8158308781681476
826,1.4423117049144891
827,0.8137955558439334
828,0.8983194103276457
829,1.2422903019621125
830,2.374111214738164
831,2.559360238871884
832,1.8982607596370817
833,0.4917135712154338
834,1.0373370480664281
835,-0.36297211786776407
836,0.6218166839257817
837,0.6374782936065322
838,1.3987449467737645
839,2.5569429022155896
840,-0.8346243422747848
841,0.5626543907645309
842,-0.032437939311647734
843,0.9033361049650971
844,2.416916754488952
845,0.8029449475105437
846,0.7409146310540409
847,1.9868345694468972
848,0.23961518540617066
849,0.8196491961775615
850,1.3295191955791903
851,2.5311170562806162
852,1.4547377055163095
853,0.8638678909658345
854,0.5585617837664516
855,-0.07851725822769184
856,0.06426548601936122
857,2.035191797910125
858,-1.5745119166839265
859,0.9647093137136861
860,1.5894337348911267
861,0.9520955653164509
862,2.3258837032818063
863,2.590022070036613
864,0.10521281480388156
865,-0.18486854155525
866,0.3245364454550016
867,1.7903033832641826
868,0.6221346083778765
869,1.1728361814201422
870,0.6103422924957221
871,1.7488235118703281
872,-0.18647482612134536
873,-0.3556859022921668
874,1.8484899739427847
875,1.0960386763574237
876,2.1782546604123794
877,2.4966247813022955
878,1.7524064821412848
879,1.1606925015621967
880,0.7103347037398771
881,0.578979045296578
882,1.5096945476510624
883,0.6084324475341024
884,0.41410802093835797
885,2.596738501792208
886,-0.7396729488038736
887,0.47026267217449114
888,0.41954203929937217
889,1.4419103923259835
890,1.899750159086844
891,1.0067179739100904
892,0.5929029871738007
893,2.211151471747221
894,0.5010515486315675
895,0.8453826908048236
896,-0.13597003713629374
897,2.5376635995511325
898,-0.46130270352708425
899,0.454397858973456
900,0.5079673630683994
901,1.6327753220810517
902,-0.06577078594774466
903,1.4271848211796714
904,-0.344452827012492
905,0.341012592903679
906,1.3729142362116329
907,-0.14180222714544333
908,2.4440290836345335
909,2.600296038106997
910,0.9388986362224515
911,-0.35595441438965847
912,0.5708062801494462
913,1.5563813703996634
914,1.03786277253691
915,1.8361750362263676
916,0.09043966990220764
917,0.03469697980851827
918,-0.2761218607818856
919,0.11515638084502966
920,0.4104256513959333
921,1.7378695206337818
922,2.051099530912193
923,2.5111193784189534
924,1.9623549420457913
925,1.5847770992717105
926,0.5929853410981387
927,0.7507965274123128
928,1.0291213822703393
929,0.6946481963610712
930,1.1668671306799883
931,2.5957503504605315
932,0.013191305831852906
933,0.08510332712587332
934,-0.713381171177903
935,1.3579924520525672
936,-0.7172485497689562
937,0.9336086414686514
938,-0.2717839156975812
939,2.1645252653173475
940,0.1594535991425552
941,0.018714764385113103
942,0.23461323786679844
943,2.600788782703593
944,0.3549738813279856
945,0.22998552188127752
946,2.4647420149051076
947,0.4278879392083671
948,0.44172167481032726
949,0.2547508790956846
950,-2.5710124041220777
951,0.7689053892911758
952,2.0409205475598915
953,-0.23588124358063656
954,2.3283545699889205
955,0.17952574027347978
956,1.041167846193415
957,0.1369930026850803
958,0.2697841091816624
959,1.1202395836048347
960,0.742217929786875
961,1.8642746357081563
962,0.37785984538070294
963,0.9537878427012154
964,-0.5685815218675907
965,0.003568345533359496
966,0.06156408578032779
967,1.1952476336520703
968,2.1034985750694664
969,2.5294644811482128
970,1.7614657202516486
971,1.146257582312571
972,1.1236098700781705
973,-0.09822378623870787
974,1.6915773072472868
975,0.16144867083982672
976,0.4427913182229473
977,2.4375570036332794
978,-0.21115514812085534
979,0.7341723344205818
980,-0.8400053093868647
981,0.46464096347428846
982,1.5632529818464087
983,1.0024959754904235
984,0.1273562528922787
985,2.160349672376441
986,0.1993067698579084
987,0.46165419731138635
988,0.9860237542172088
989,2.5259738238808165
990,1.058692512315516
991,-0.2795094798834832
992,2.3966078170974425
993,1.0985755028123099
994,-0.13582601352907964
995,0.7882507091596309
996,-3.099925886683425
997,1.6411220263772144
998,2.1884951985351044
999,0.8070572811463134
1000,2.4799670338744155
1001,0.47271337174618
1002,0.663631793247917
1003,0.28418417165401055
1004,0.10482766656703668
1005,1.0986245512774793
1006,0.06639021726727645
1007,2.125575593760282
1008,-0.02815917414041369
1009,0.2843912055893807
1010,0.3113590514779382
1011,-0.02646613067263215
1012,0.5806642364134341
1013,1.2350708696735304
1014,2.189200646081397
1015,1.5988520361116032
1016,1.365349664371774
1017,1.4202699643466112
1018,0.0034538161223036656
1019,-0.7442939615629951
1020,1.6061370259543732
1021,0.5153014588325653
1022,0.8120605693309656
1023,2.601187881312179
1024,-0.18322797477413943
1025,1.3078386056976468
1026,-0.031199183073003844
1027,1.1050292925815308
1028,1.157875614308336
1029,0.8173892512771292
1030,0.1710817817382968
1031,2.053642600943668
1032,0.439563810471923
1033,1.5495307687796624
1034,-0.03604006165803164
1035,2.414685824982792
1036,0.36916001511780994
1037,-0.09445140194177404
1038,1.897407726197546
1039,1.4228464930538585
1040,-0.42846608716531076
1041,0.547859220976116
1042,-3.0909966145569117
1043,0.7919545290265345
1044,2.4027088830935175
1045,-0.056485859780544656
1046,2.531851940566841
1047,0.22755397438501557
1048,1.0430795489063511
1049,0.3795239692145893
1050,-0.33855149801104956
1051,0.9283468002657294
1052,0.6665655081618851
1053,2.161600456118453
1054,1.1488720321291641
1055,1.775988930568995
1056,-0.5366812504734626
1057,0.05277768813650252
1058,0.7669723703182889
1059,-0.9307585679240915
1060,2.1752273110016467
1061,1.5759772951750861
1062,1.4405414785827353
1063,0.012129514770158223
1064,0.29010254600258334
1065,0.344662020876369
1066,0.9209749749129719
1067,0.4800313797669868
1068,0.4582179319382037
1069,2.6402414643696837
1070,-0.4804174324073933
1071,1.1563349447526547
1072,0.7382078682338876
1073,-0.42508287304106185
1074,1.9273021432759367
1075,0.8651658271175489
1076,0.24917954035385614
1077,2.5755796527494574
1078,-0.0375352641866481
1079,0.13941305893608524
1080,1.9411644346223593
1081,2.4326884694513344
1082,1.024273800458912
1083,0.765482530370792
1084,2.4849796108156497
1085,0.5539807988449732
1086,0.02771489919070791
1087,1.013880735207483
1088,-1.7006900030561851
1089,0.7762080756516404
1090,2.507625599363262
1091,0.19070231693064355
1092,2.506470671758764
1093,0.411304157095788
1094,1.2289800500378094
1095,1.1663761480743315
1096,0.8044945419333742
1097,0.9052909573039711
1098,1.0395438459575495
1099,2.259348148362141
1100,2.3112847848102955
1101,1.9627495897120482
1102,-1.9030452779201437
1103,0.09644307946567843
1104,0.04246755137167424
1105,1.0506262901639873
1106,2.5112803516129203
1107,0.053795237903960125
1108,1.4321616795002337
1109,0.43422344575974875
1110,0.26180841889067896
1111,-0.5251917289038153
1112,1.5607250611065964
1113,-0.015823322357629954
1114,0.5129334962267222
1115,2.519372448218352
1116,-0.3505573595342193
1117,1.0793028842221768
1118,-0.019056767252036644
1119,0.2907588876274805
1120,0.9629782150720303
1121,0.899609494128435
1122,-0.1434136827719037
1123,2.5301132960074666
1124,0.9387532719699574
1125,0.4623373518418814
1126,0.5303061523261561
1127,2.4224011236562646
1128,2.0347360742753304
1129,0.8191255784353766
1130,2.4624932548167253
1131,0.9279660570062329
1132,1.2329505242508885
1133,0.32316611445817156
1134,-3.263933535481379
1135,1.0329437534841384
1136,2.5000160009940733
1137,0.7929916139109277
1138,2.515230754450952
1139,0.32623887343974256
1140,1.3874021301018908
1141,0.08442457757272637
1142,0.6553814621953046
1143,1.7799763160646764
1144,-0.16296852634553494
1145,2.4056095798294486
1146,1.1590104513857107
1147,1.9410177297245854
1148,-1.706985290249169
1149,-0.013759111668065538
1150,-0.46894802051694495
1151,0.28513354003294666
1152,1.9309310402237685
1153,0.7783098244090428
1154,0.7416196189505235
1155,-0.2190764465176247
1156,1.1273207762129818
1157,-0.07458169824811711
1158,1.5249102012554858
1159,0.07246678775887949
1160,1.154574447675218
1161,2.4323665230633997
1162,-0.06523701760558354
1163,-0.04917895996348576
1164,0.8754866890446168
1165,0.38701089854066556
1166,0.5034003591619833
1167,1.1289376901809396
1168,1.5261007900244299
1169,2.639604255668139
1170,0.05059760739060237
1171,0.5151712247196586
1172,1.1608445690410902
1173,2.3433775920186957
1174,0.18567183279888422
1175,1.1927553740767036
1176,2.455747376745161
1177,-0.2888978272579912
1178,1.0096632566776167
1179,0.045053081554372265
1180,-1.1358261597100776
1181,0.006914021589770836
1182,2.7469730734414943
1183,0.35441789657832856
1184,2.483784980958791
1185,0.8246821700791259
1186,2.395996923347535
1187,-0.37076911929501
1188,0.8620430812191128
1189,1.0236927264904447
1190,0.6257373052865234
1191,2.4204997247599085
1192,2.055931063284412
1193,1.9804070754772378
1194,-0.9879445584219895
1195,-0.31294498164387097
1196,0.744382497351679
1197,0.315175677069109
1198,2.5457472309392246
1199,-0.8643606206663719
1200,-0.499045698571847
1201,0.11715547447814068
1202,0.13193551412696836
1203,0.5740636651381376
1204,0.1625451271580447
1205,0.35647138210565366
1206,1.1379430151989751
1207,2.4224795897092903
1208,0.6378243716095052
1209,0.42511376108270926
1210,0.9765872393730008
1211,0.5287280213109389
1212,0.27078786945481215
1213,1.027384480549829
1214,-0.018550577898490794
1215,1.9947215281724258
1216,0.10024304275122753
1217,0.3093011609732649
1218,1.414881010819078
1219,2.414685824982792
1220,0.3014853905121003
1221,1.0463490571587877
1222,0.8834918735317585
1223,-0.5991585763704408
1224,0.14345855182861378
1225,-0.06998826447761086
1226,-2.369879223191141
1227,-0.7005354911472419
1228,2.8126899411045705
1229,1.9924972827405902
1230,2.4833359413983205
1231,-0.37291970584475176
1232,0.42133965309898724
1233,-0.6180792947266707
1234,0.7355296420061209
1235,1.2273537898570432
1236,1.0104837315889261
1237,2.402967512720089
1238,2.350188989340297
1239,1.8076817083779428
1240,-2.120527244998166
1241,-0.4171401243198134
1242,0.5031134610720807
1243,0.1221141383270472
1244,2.7110953220050953
1245,-0.09387032797330697
1246,0.8414978838251314
1247,0.4760347246667986
1248,1.0728200982107585
