,0
0,42.938606
1,44.088886
2,52.74659
3,55.247665
4,55.260204
5,57.618504
6,53.77056
7,50.04208
8,49.74814
9,52.592724
10,53.382484
11,53.827637
12,54.865498
13,52.16334
14,47.194454
15,44.0521
16,37.764004
17,34.17924
18,31.838493
19,32.437584
20,30.91007
21,29.590086
22,20.513563
23,24.421986
24,27.924738
25,25.175007
26,21.079805
27,22.012615
28,24.90121
29,27.700064
30,30.005186
31,33.51345
32,35.085346
33,31.455877
34,24.137854
35,28.803337
36,34.10221
37,36.80343
38,39.834206
39,41.282833
40,38.48573
41,36.906326
42,32.96521
