,0
61,0.0045469347
62,0.0047502983
63,0.0046496447
64,0.0041833445
65,0.003917327
66,0.0035034083
67,0.002638597
68,0.0031963084
69,0.0032599885
70,0.002626272
71,0.002445504
72,0.002792662
73,0.0022883601
74,0.0018004887
75,0.0020120703
76,0.0027875267
77,0.0027618483
78,0.0023520403
79,0.0025779996
80,0.0031644683
81,0.0030114315
82,0.0029313192
83,0.003194254
84,0.0026047044
85,0.0029569957
86,0.0036215242
87,0.0030083507
88,0.0026221648
89,0.001983311
90,0.0011380166
91,0.0010804981
92,0.0009788163
93,0.0009377338
94,0.0008761063
95,0.0007076636
96,0.00088637695
97,0.0006809607
98,0.0006665811
99,0.0006655529
100,0.00066041946
101,0.0006624721
102,0.00093875825
103,0.0014327914
104,0.00073128566
105,0.0015324205
106,0.0010157935
107,0.00054332986
108,0.00076210126
109,0.00066863373
110,0.0013475418
111,0.0007497743
112,0.0012479164
113,0.00095724687
114,0.0006768517
115,0.0006665811
116,0.0007641539
117,0.00072101504
118,0.0010281168
119,0.00058441237
120,0.00042007864
121,0.00039645657
122,0.00031531602
123,0.00027320534
124,0.0004549995
125,0.00057003275
126,0.00064912066
127,0.00069534034
128,0.00054332986
129,0.0005197078
130,0.00068712234
131,0.00047451258
132,0.0003831014
133,0.0005597621
134,0.0007949658
135,0.00047554076
136,0.00043548644
137,0.00032250583
138,0.0002814196
