,0
0,-371.99588
1,-339.29938
2,-313.3372
3,-288.66373
4,-288.00745
5,-284.1481
6,-279.23956
7,-284.85995
8,-291.1906
9,-297.9216
10,-292.26038
11,-288.9382
12,-275.84647
13,-259.76758
14,-249.62213
15,-221.94066
16,-217.892
17,-192.72392
18,-175.85916
19,-168.49606
20,-161.48425
21,-156.71266
22,-153.44978
23,-153.90681
24,-160.2903
25,-158.62286
26,-158.7765
27,-155.38306
28,-162.78368
29,-163.45924
30,-155.38892
31,-143.87343
32,-120.335686
33,-88.37124
34,-62.90256
35,-42.609917
36,-33.130287
37,-28.581629
38,-23.568987
39,-29.582811
40,-49.35293
41,-61.560764
42,-78.61514
43,-95.56002
44,-116.56243
45,-137.73938
46,-156.45808
47,-175.83807
48,-193.24666
49,-212.98859
50,-228.4508
51,-240.73732
52,-225.12344
53,-229.74509
54,-223.05086
55,-222.36557
56,-207.29057
57,-202.45494
58,-197.50815
59,-184.31808
60,-178.96262
61,-174.98274
62,-168.50357
118,-8.80021
119,-8.7746
120,-8.85367
121,-8.283784
122,-8.496609
123,-8.10176
124,-9.380448
125,-10.93361
126,-13.014281
