,0
0,315.07944
1,302.40384
2,298.73346
3,280.65298
4,268.45108
5,247.77191
6,240.35834
7,213.41277
8,194.665
9,176.43048
10,161.24895
11,154.09605
12,138.58032
13,117.5399
14,125.194756
15,143.47496
16,166.55046
17,179.0446
18,175.60187
19,198.55615
20,190.93892
21,197.65479
22,187.73135
23,189.36119
24,192.65785
25,203.14793
26,217.45378
27,225.61295
28,243.8076
29,261.18808
30,281.16064
31,327.08984
32,372.11313
33,407.30093
34,435.84784
35,473.52393
36,501.62308
37,498.2266
38,529.9065
39,544.1328
40,580.75665
41,552.0647
42,578.1316
43,669.757
44,667.37085
45,668.93805
46,710.84827
47,705.6462
48,737.42145
49,731.1015
50,766.77783
