,0
0,159.0625
1,183.64062
2,178.73438
3,247.5625
4,257.39062
5,178.73438
6,55.796875
7,-57.28125
8,-180.20312
9,-317.875
10,-445.71875
11,-588.3125
12,-696.4844
13,-996.40625
14,-1124.25
15,-1276.6719
16,-1458.5938
17,-1670.0312
18,-1910.9531
19,-2122.375
20,-2373.1406
21,-2614.0625
22,-2884.5
23,-3159.8438
24,-3376.1875
25,-3430.2812
67,-2247.375
68,-2281.6406
69,-2286.5312
70,-2286.5312
71,-2257.1719
72,-2262.0625
73,-2218.0156
74,-2203.3281
75,-2183.7656
76,-2183.7656
77,-2198.4375
78,-2193.5469
79,-2198.4375
80,-2227.8125
81,-2252.2812
82,-2311.0
83,-2306.1094
84,-2325.6875
85,-2345.2656
86,-2403.9844
87,-2457.8125
88,-2487.1875
89,-2521.4375
90,-2550.8125
91,-2575.2812
92,-2565.4844
93,-2594.8438
94,-2604.6406
95,-2629.1094
96,-2614.4219
97,-2570.375
98,-2585.0625
99,-2545.9062
100,-2545.9062
101,-2531.2344
102,-2526.3281
103,-2496.9688
104,-2511.6562
105,-2506.7656
106,-2492.0781
107,-2467.6094
108,-2452.9219
