,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
16,17,10.956542,10.937442,11.118412,11.326509,11.537956,11.901024,12.117616,12.429022,13.076398,13.36876,14.122353,14.468021,15.471756,15.91271,16.48882,17.174812,17.023754,17.039173,16.690958,15.753845,14.895613,14.858914,15.550686,15.857786,16.479496,17.02007,16.913342,16.44211,15.943437,15.42859,15.016285,15.215995,15.626953,16.066729,16.3096,16.555552
18,19,6.3959804,6.3586044,6.52056,6.6328473,6.693239,6.750801,6.82988,6.8772464,6.9604397,7.1824512,7.133011,7.1569176,7.0703406,7.1257906,7.312663,7.441602,7.580295,7.9418554,8.085254,8.330337,8.862142,9.205381,9.432729,9.541585,9.838795,10.101405,10.31811,10.438316,10.636134,10.844418,11.040703,11.380983,11.797081,12.105747,12.727554,13.359827
19,20,6.6345134,6.599665,6.7205615,6.8173103,6.453617,6.396363,6.4716654,6.8722005,7.2110057,7.412008,7.7072787,7.8464527,8.216208,8.361125,8.615699,8.73998,9.073058,9.073205,9.13398,9.400285,9.589325,9.907399,10.106055,10.071663,10.396273,10.350937,10.605648,10.644074,10.63061,10.602119,10.607095,10.766789,10.7940855,11.141317,11.388684,11.769518
20,21,8.445493,8.22257,8.136214,8.15861,7.9961567,7.9689264,7.94266,7.894901,8.487579,8.964536,9.587798,9.782799,10.181664,10.508556,10.878982,11.165032,10.997727,10.773565,10.27651,10.724166,10.842286,10.674173,10.833184,11.5398855,12.188572,13.36288,14.072755,15.689753,16.969168,16.559351,15.948505,15.732585,16.18269,16.85019,16.639902,16.3968
21,22,5.4191995,5.5953903,5.7223377,5.8241997,5.600139,5.406702,5.2307353,5.57202,5.934093,5.826355,6.758114,7.96955,15.69066,15.794038,16.483274,17.136972,17.520338,18.70998,19.198757,19.32143,19.133652,18.920832,18.640974,18.515697,18.714672,18.502687,17.761887,17.141066,16.603561,15.942859,16.272558,16.331083,16.586626,17.612425,18.67688,18.859962
26,27,6.519214,6.513535,6.585125,6.6920285,6.9829288,7.432194,7.544024,7.6794963,7.399766,7.2227182,7.3606095,7.468959,7.6550217,7.860254,8.015763,8.094995,8.55585,8.854748,9.307119,9.551358,9.807521,10.00396,10.096794,10.018464,10.12778,10.280546,10.207386,10.413984,10.660302,10.911519,10.556072,10.166171,10.078569,10.035311,9.999216,9.75878
27,28,7.7455716,7.44594,7.243334,7.355591,7.329525,7.4028683,7.370162,7.4553843,7.4355702,7.3239765,7.165456,7.0138755,6.960956,6.853389,6.955682,6.9899225,7.1121845,7.3994946,7.522511,7.559939,7.545103,7.6310334,7.7695637,7.916602,7.864065,8.011604,8.111031,8.37922,8.475638,8.760781,8.833809,9.080889,9.090405,9.258764,9.348129,9.620069
28,29,14.856844,15.116786,15.096198,15.328274,15.14138,15.303887,14.986471,14.987497,14.559759,15.561336,15.592689,15.679938,15.789041,16.312853,16.583345,16.92583,17.344826,17.446754,17.821054,18.321753,18.457764,18.972778,18.321669,24.168678,24.394054,24.742237,25.238386,25.12372,24.648775,24.434212,24.305813,24.631842,24.414955,24.12401,23.749067,23.334234
29,30,9.135046,9.017727,9.031854,9.2056465,8.933521,9.058823,9.179506,9.032831,8.780401,9.249432,9.370135,9.512306,10.610275,11.647885,12.163002,12.7339735,13.094668,13.101362,13.046742,13.411716,13.718243,15.578129,15.165425,14.666824,14.071964,13.456064,12.883347,11.990789,11.224512,10.400231,9.778707,8.963664,8.080485,7.674877,7.3906054,7.537215
31,32,7.6913877,7.6800084,7.7284055,7.691572,7.9334106,8.084672,8.49447,8.815615,8.902898,8.962998,8.967235,9.11583,8.929493,8.964795,8.959683,8.67485,8.5059185,8.561232,8.849535,8.51159,9.192335,10.029372,11.098522,12.133124,13.05872,13.623092,14.040881,14.320587,14.665329,14.929435,15.964491,16.344213,16.672348,17.128258,17.563328,18.146536
33,34,5.082807,5.15841,5.2790213,5.420805,5.5903883,5.684285,5.81413,5.96348,5.825973,5.780684,5.732519,5.732789,5.9285827,5.947168,6.599328,7.391237,7.9179873,8.02894,7.9816084,8.230495,8.268638,8.294659,8.3452835,8.47841,8.562439,8.689941,8.730585,8.792253,9.046649,9.184781,9.2686615,9.8767,10.101015,10.287389,10.435,10.577546
35,36,7.7878885,8.773853,9.9076395,10.140272,10.228896,10.3681965,10.494157,10.552749,10.694703,10.649083,10.739473,10.365137,10.389151,10.405405,10.344091,10.4945965,10.521718,10.741731,10.768999,10.999554,11.342667,11.698272,12.464641,13.124367,13.5645,13.8017235,14.063502,14.085404,14.019657,14.04712,13.987559,13.9775095,13.602444,13.031069,12.3425,11.674356
36,37,9.217378,9.319854,9.439121,9.681454,10.16148,10.3357115,10.522112,10.799163,11.108301,11.685389,11.942047,12.224656,12.55803,12.877741,13.489269,14.373461,15.197099,15.824488,16.439402,17.036577,17.753862,18.152393,18.459167,18.64591,18.691484,18.247646,18.008848,17.839535,17.857737,18.200981,18.371609,18.593409,19.610252,19.912735,20.320614,20.293005
38,39,6.4177713,6.4452853,6.427499,6.519497,6.493993,6.585231,6.752339,6.8045673,7.009529,7.23471,7.5110946,7.5046067,7.7510324,8.02909,8.342746,9.011607,9.092902,9.254162,8.968895,8.533761,8.15976,8.356398,8.438645,8.390873,8.561457,8.946799,9.635165,10.387517,11.129367,11.893754,12.985552,14.269821,15.047596,15.399707,16.278149,17.082258
39,40,10.18673,10.341488,10.409635,10.631473,10.859784,10.972662,11.201482,11.451389,11.58514,11.722147,11.945098,12.074311,12.124625,12.190539,12.246522,12.1877365,12.24733,12.251869,12.062221,12.047286,11.524919,11.260271,10.892844,10.343287,9.721892,9.151329,8.595155,8.069909,7.462959,6.9816704,6.5197086,6.5102563,6.507903,7.013888,7.6408715,8.554535
40,41,10.810454,11.318879,11.904872,12.155111,12.610992,13.020019,13.167079,13.390465,13.457534,13.506721,13.433675,13.521319,13.467939,13.483799,13.406525,13.210649,13.3186655,13.345897,13.533666,13.39235,13.185307,12.736246,12.965701,12.998166,13.258419,13.258784,13.466985,13.981063,14.169203,14.419209,14.786826,15.583816,16.09479,15.946443,16.29319,16.528154
41,42,13.926336,13.857343,14.303781,14.379012,14.083431,13.825239,13.636384,13.538512,13.45928,13.03991,12.870156,12.670996,12.825722,13.184438,12.958517,13.109058,13.393107,13.764909,14.224809,14.723051,15.120004,15.544816,15.844754,16.032736,16.287868,16.665308,17.162035,17.580626,18.081491,18.981272,19.866953,19.968796,19.993391,19.64263,19.0086,17.86905
42,43,7.473376,7.535588,7.553563,7.6949124,7.5768156,7.61098,7.8250895,8.181837,8.514181,9.32052,8.93234,8.793107,8.477027,8.260219,8.38299,8.246096,8.270274,8.405191,8.550494,8.548195,8.53116,8.637808,8.734454,8.689213,8.744302,8.899336,8.982581,9.121163,9.359183,9.539911,9.886014,10.026471,10.184751,10.465611,10.647786,10.679394
43,44,10.327851,10.161817,9.649073,9.638429,10.012391,10.355856,10.727795,10.967461,11.095825,11.463011,11.768063,12.359744,13.449198,13.885953,14.187325,14.636541,14.343101,14.454594,14.340362,13.623638,12.784625,11.381586,10.471147,10.898975,11.082529,11.484406,11.997532,11.955546,12.184526,12.549168,13.328189,13.338355,14.057926,15.233132,16.098244,17.62742
44,45,7.9295154,7.92939,8.040812,8.08602,8.373418,8.779066,8.73538,8.668934,8.8166895,9.007341,8.999543,9.219625,9.4460945,9.485358,9.731475,9.709249,9.483485,9.700326,9.692608,9.715681,9.832802,9.957813,10.139269,10.344815,10.618322,10.767772,11.061857,11.169533,11.464345,12.07897,12.405888,12.637136,12.706888,13.015738,13.086008,13.418765
45,46,6.946075,7.3960657,7.6461964,7.6077886,7.428266,7.59413,7.7721534,7.7632003,7.9573855,7.9772243,8.065693,8.196663,8.49443,8.74362,8.838962,9.016218,9.302831,9.204229,9.429837,9.634046,9.807692,10.13098,10.24607,10.349882,10.682711,10.908289,11.196644,11.267125,11.632366,12.0538435,12.080127,12.567862,12.8613405,12.877656,12.941962,12.900417
46,47,10.669958,10.858243,10.884533,11.108586,11.176855,11.364702,11.450994,11.617048,11.648721,11.8228855,11.958134,11.6903105,12.180809,12.389531,12.7191,13.055419,13.483996,14.137569,14.510177,15.037182,15.297492,15.661906,15.311736,14.976218,15.289356,14.983968,14.80162,14.616195,15.112255,15.096117,15.690635,17.535597,18.981075,20.175106,21.74925,22.573359
47,48,7.5023227,7.6269727,7.669436,7.7271543,7.6943054,7.6846232,7.679119,7.8342857,7.8776712,7.821116,7.797601,7.855374,7.903977,7.976491,8.1562195,8.363216,8.505829,8.697112,8.800849,8.8230505,9.2002325,9.571026,10.186873,10.518889,10.755147,10.874398,10.515681,10.320463,10.041429,9.99192,9.698397,9.8255,9.716854,9.024472,8.195444,7.634963
48,49,9.328937,8.412025,8.051655,8.009774,8.2526455,8.624682,9.196086,9.503675,9.787741,10.261586,10.403088,10.259467,10.215176,9.814692,9.932724,10.097717,10.245839,10.380905,10.294576,10.089622,10.272589,10.518458,10.400485,10.654046,10.668881,11.882676,12.063304,12.376423,13.860844,14.097201,14.379605,14.459423,14.412461,14.744148,15.02058,15.479316
49,50,8.979066,8.995419,9.302506,9.939471,10.332749,10.463818,10.564944,10.32678,10.0899515,9.696035,9.227406,8.494297,8.16198,7.968142,7.955687,8.012994,8.038738,8.280381,9.28461,10.150398,11.231037,11.732006,12.059092,12.652729,13.512943,14.490406,15.188787,15.957587,16.779943,17.538082,17.957487,18.070803,17.896341,17.634323,17.604843,17.709227
51,52,6.170798,6.1039414,6.039252,6.039462,6.077614,6.159642,6.091311,6.1007404,6.2168813,6.17399,6.172998,6.138278,6.1722946,6.0455027,6.025992,5.9575515,6.039983,6.27592,6.517242,6.554363,6.613252,6.785234,6.691297,6.561303,6.7179255,6.6720686,6.767932,6.6956005,6.8400354,7.040917,7.115067,7.279419,7.580684,7.735593,7.935938,8.16686
52,53,5.144149,5.2664547,5.511839,5.4964285,5.7504225,6.022225,6.3536196,6.59803,6.4820004,6.708795,6.604421,6.5355077,6.496646,6.855191,7.1370053,7.068667,7.5902367,7.849665,8.470418,8.865887,9.091013,9.689283,9.734686,9.594465,9.494612,9.464053,9.719408,9.668953,9.6090145,9.667662,9.812214,10.013828,10.15948,10.305551,10.553697,10.76954
53,54,10.589355,10.69628,10.8056755,10.722007,10.909351,11.04547,11.283286,11.336447,11.57795,11.579397,11.934869,12.03842,12.199092,12.5514555,13.130196,13.381881,13.857014,14.207938,14.127697,14.29864,14.529548,14.428005,14.6395855,14.680694,14.090761,14.691994,15.670989,16.626543,17.005365,17.060717,17.199865,16.578344,16.33683,16.315523,14.918366,15.607752
54,55,7.385108,7.4431243,7.511868,7.727072,7.9728703,8.276248,8.551997,8.772814,9.027511,9.234595,9.487634,9.6925,9.894497,10.203528,10.4865675,10.585306,10.815366,10.794141,10.939131,10.861907,10.768005,10.745356,10.902401,10.852738,10.486204,10.429097,10.435384,10.324201,10.471963,10.463867,10.404243,10.545116,10.619069,10.512699,10.499975,10.289588
55,56,7.8828115,8.394551,8.504102,8.998477,9.2335005,9.2730875,9.520325,9.64623,9.401435,9.580635,10.028728,10.290706,10.46008,10.4773445,10.192629,10.063168,10.12978,10.295815,10.576807,10.948821,11.487478,11.716915,11.930549,12.252554,12.574759,12.676443,12.861969,13.048872,13.269647,13.550858,13.445352,13.446315,13.512222,13.747432,13.866255,14.473151
56,57,8.070868,8.5624695,9.007881,9.526716,9.722501,10.038183,10.48633,10.804301,10.814531,10.594891,10.836035,10.960607,11.196693,11.449801,11.718886,12.239844,12.468511,13.093304,13.718988,14.447076,15.129487,15.689577,16.448788,17.349457,17.762102,17.83584,18.156654,18.509922,18.892902,18.832987,18.753418,18.996502,19.363613,18.88406,18.481085,18.08838
57,58,9.098017,9.136522,8.967042,9.305341,9.544423,9.965076,10.185755,10.483609,10.885888,11.080412,11.468913,11.75856,12.170021,12.300877,12.755361,12.388042,12.337654,11.756024,10.955294,10.525889,10.974448,11.12052,11.566864,12.065579,13.136732,14.633601,15.82117,17.199007,18.235037,18.36792,18.282064,18.16838,18.549578,18.990936,18.896618,19.429653
59,60,3.3640459,3.1530154,3.2139335,3.2387152,3.1801631,3.0726213,3.4778771,3.7087862,3.947528,4.212803,4.2535124,4.431352,4.6110682,4.6729584,4.7756677,4.7827783,4.835118,4.9355254,5.0449743,5.0993876,5.1658587,5.1584435,5.0985336,4.9047866,4.7136908,4.649088,4.5148945,4.4756055,4.331238,4.3101387,4.323855,4.371397,4.536252,4.736451,4.643509,4.667371
60,61,8.717151,8.925476,9.0859785,9.290895,9.458263,9.958657,10.146264,10.285759,10.336866,10.364865,10.274555,10.230185,10.140786,10.160197,10.25272,10.567547,10.865782,10.931384,10.601401,10.075099,9.857231,9.675881,9.579145,9.454258,9.352789,9.224872,9.1963005,9.155508,9.305513,9.593262,9.667497,9.890774,10.193202,10.5036335,10.881384,11.2914295
61,62,5.34398,5.3971457,5.325988,5.5257816,5.86351,6.1804185,7.124151,7.431999,7.8540454,8.236321,8.617415,8.730969,9.011654,9.322729,9.518952,9.645959,9.712731,9.772168,9.986556,10.234039,10.450011,10.432762,10.514425,10.517541,10.056729,9.738829,9.511155,9.663287,9.938216,9.989161,10.796637,11.700551,12.563461,13.319857,14.129792,14.930486
63,64,4.6203413,4.489587,4.3566794,4.4466667,4.574399,4.7913876,5.1561565,5.438226,5.7596474,5.9869094,6.1522446,6.273372,6.3798366,6.5225925,6.6410227,6.6548743,6.63181,6.669551,6.7191296,6.7658696,6.714973,6.68594,6.6453347,6.6947865,6.618768,6.644278,6.808984,7.083937,7.2833447,7.378793,7.795051,7.663313,7.685382,7.498335,7.345283,7.1711545
64,65,5.030886,4.689708,4.4292903,4.481388,4.533214,4.4012156,4.266929,4.1079373,4.094143,4.1968236,4.6483874,5.0102654,5.130435,5.2299924,5.342011,5.5650606,5.6860366,5.8149996,5.8947296,5.7934537,5.6917515,5.5590053,5.489027,5.4918795,5.4262486,5.309144,5.313216,5.78606,6.0690794,6.248283,6.2756786,6.42404,6.390847,6.0642915,6.1566114,6.3753157
65,66,10.329534,9.905464,11.549959,11.281759,10.77503,9.96213,10.1586,10.431343,10.84462,10.995972,10.715707,10.41552,10.050514,10.579748,11.204536,12.124001,13.029727,14.032474,15.038981,16.047018,16.704767,16.90054,17.25299,17.980915,18.389313,19.674685,20.07274,20.311275,20.148993,20.025955,20.411112,20.903498,21.417803,21.754549,21.951418,21.85072
67,68,4.786609,4.9295673,4.922513,4.8291554,4.689853,4.6402283,4.726168,4.862193,4.8067517,4.991553,5.2557106,5.2650323,5.4816375,5.696687,6.133629,6.2929816,6.640284,6.8891506,7.152179,7.4044657,7.741108,8.150189,8.603081,8.871334,9.361581,9.69126,9.855251,9.960545,10.077443,10.362673,10.503719,10.5230465,10.436799,10.193674,9.68382,9.603898
69,70,5.113258,4.987097,5.0375566,4.9464364,4.8423805,4.9668818,5.0497055,5.038596,4.9147305,4.8978877,4.8510265,4.6434054,4.5422897,4.566194,4.648259,4.908532,5.067678,5.179178,5.345967,5.5872755,5.8417397,6.09458,6.3514495,6.5382643,6.7350254,6.8755302,6.9548836,6.9871035,7.076693,7.0436,6.9614534,7.1749635,7.2275996,7.2505794,7.231693,7.179344
70,71,10.146594,10.382502,10.552191,10.780836,10.683793,11.010271,11.43519,11.99675,12.541601,13.049004,13.674168,14.340052,14.576229,14.359683,14.5196085,13.996198,13.88533,13.560208,13.488323,13.687407,13.619318,13.96763,14.166713,14.181147,13.657324,12.899731,13.558346,13.151539,12.975777,13.205789,13.2347555,13.769407,14.438947,15.298209,16.129984,16.679583
72,73,5.2419944,5.080082,5.51731,5.632725,5.7420626,5.7900047,5.8456006,5.904259,6.054798,6.1538653,6.300358,6.342337,6.366061,6.346103,6.290515,6.265526,6.3498235,6.557656,6.8337474,7.0919137,7.3193045,7.439833,7.614036,7.741949,7.785245,7.700062,8.16045,8.513889,8.583601,8.909753,9.009548,9.397649,9.800964,9.860604,10.334121,10.8565035
76,77,12.964353,12.948888,13.044726,13.0593,12.979296,12.77869,12.552507,12.755806,12.876727,13.102711,12.80626,12.394989,11.456471,11.164926,11.355476,12.457294,13.269558,13.900408,15.100006,16.34959,17.546555,17.894245,16.842249,15.980078,15.639572,15.138258,15.164224,15.008692,14.72388,14.550864,14.84495,15.155482,14.950932,14.517878,14.270178,14.956097
77,78,10.782935,9.918543,9.036167,7.8458195,7.3732443,6.3916593,5.797275,5.3532495,6.1211247,7.645582,8.174449,8.623925,8.824191,9.292491,9.683193,10.086856,10.721088,11.519509,12.19062,12.748806,13.372701,13.691278,13.931902,14.136919,14.2779875,14.284649,14.111666,14.290421,14.184601,14.106561,13.939356,14.022003,14.046778,14.332355,14.519317,14.714283
78,79,10.524216,10.410201,10.05006,9.620111,9.389422,9.264199,9.185273,9.23675,9.41727,9.750138,10.124234,10.407191,10.338019,10.5676155,10.847401,11.114411,11.6162405,12.002169,12.393384,12.769291,13.226261,13.432779,13.49991,13.955276,13.95854,14.142442,14.39155,14.6295185,14.832995,15.185527,15.547437,15.859124,16.00328,16.03149,16.22689,16.48899
79,80,6.824446,7.158539,7.5070887,7.749548,8.065784,8.384441,8.637552,9.023246,9.291872,9.430152,9.793648,9.951018,9.995035,10.712025,10.980949,11.114101,11.393005,11.392385,11.53061,11.68026,11.630128,11.906264,11.782194,11.761211,11.842308,13.00695,13.348003,13.813928,14.019579,14.199925,14.629923,14.8706,15.254124,15.350454,15.644757,15.368497
80,81,7.1803393,7.0907464,7.4076343,7.615705,7.70925,7.7182236,7.7766676,8.044924,8.153549,8.738993,8.7801075,9.253478,9.915706,10.042788,10.045275,9.929455,9.622584,9.393764,9.544016,9.26678,9.137525,9.171792,9.174456,9.539286,10.163195,10.414122,10.798251,11.274106,11.456543,11.741886,11.754482,12.331919,12.210186,13.003715,14.345648,16.145489
81,82,13.859817,13.57322,13.624796,13.527348,13.950876,14.22205,14.620114,14.828688,15.175894,15.605371,15.916354,16.05589,16.298061,16.429516,16.729784,17.209288,17.656202,17.731747,17.674479,17.896782,18.336845,18.694847,19.064955,19.60239,19.901724,20.27885,20.7212,21.311403,21.710257,21.928986,22.176954,22.476217,22.472599,22.55833,22.488588,22.405851
82,83,7.724213,7.568875,7.455468,7.4546533,7.4996214,7.4745564,7.5179663,7.636339,7.897119,8.186808,8.473822,8.765035,8.381994,8.507064,8.584506,8.904405,9.162545,9.24965,9.6935835,9.726389,9.813197,10.112978,10.233242,10.247714,10.557586,10.567183,10.950542,11.294484,11.050987,11.1222725,10.843209,10.948835,10.757859,11.167641,10.72935,10.202029
84,85,13.561763,13.94953,13.121057,12.651226,12.085227,11.887533,11.608656,11.579425,10.91488,10.763257,10.721853,10.8141985,11.2968445,11.870177,12.298572,12.574404,12.443517,12.3149395,12.779711,13.4341955,13.923844,14.261901,14.785405,16.0267,17.78083,19.617651,21.100996,21.136755,21.38326,21.145607,21.208357,21.295116,19.3786,18.97237,18.913574,18.712505
85,86,8.124051,7.92348,7.8761964,8.055977,8.455765,8.622703,9.0266905,9.170773,9.253756,9.404418,9.4378195,9.56772,9.884352,10.69483,11.17062,12.1723385,12.574328,12.865416,13.060972,13.426804,13.620306,13.663314,13.183152,13.0298,12.519636,12.312183,12.629576,12.9047785,12.503902,12.750018,13.144556,13.6548815,14.202266,14.483181,15.21531,16.2873
86,87,4.7823205,4.755785,4.7061954,4.53474,4.567894,4.540598,4.725708,4.7684894,4.890679,4.9970813,4.823678,4.778033,4.6713595,4.625328,4.650247,4.769312,4.822374,5.518914,6.241208,6.337875,6.857801,7.3755736,8.133219,8.581694,9.029085,9.391686,9.752613,10.026629,10.286881,10.247129,10.916042,11.355591,11.317991,11.268539,11.720486,12.206813
88,89,7.113005,7.0966206,7.094197,7.100126,7.0162716,6.989397,6.9228463,7.052954,7.3178096,7.5153155,7.5931673,7.725702,8.002855,8.177052,8.446535,8.536871,8.684641,8.984784,9.171667,9.482556,9.643238,9.525855,9.87291,10.085663,10.430803,10.590328,10.899323,11.149173,11.383979,11.6249,12.05726,12.672564,12.856256,13.157071,13.922967,14.214064
89,90,8.838996,9.8470745,11.015263,12.274954,13.22698,14.126112,14.775679,15.3480835,15.902179,16.270971,16.552582,16.516127,16.456783,16.622341,16.822056,16.85019,16.732613,16.582249,16.722887,16.979698,17.227657,17.337852,17.485542,17.351055,17.779602,18.237812,18.640182,19.177855,19.813566,20.458305,20.953453,21.420326,21.985594,22.484938,23.154303,23.829216
91,92,9.406146,9.211913,9.53403,9.396988,9.506456,9.548805,9.222124,8.866587,8.568457,8.681402,8.705514,8.83453,9.0535345,9.252692,9.228442,9.100296,9.227156,9.051302,8.624485,8.3171015,8.159598,8.3882885,8.536076,8.707428,8.37638,7.9825563,7.835518,7.579923,7.6534305,7.7058997,7.522735,7.3342323,7.2508483,6.9885554,6.8419423,6.4931936
93,94,7.3685813,7.5696464,7.8435016,7.9576044,7.9031005,8.113979,8.109896,8.1985855,8.002332,7.941035,7.8982043,7.5376573,7.382065,7.156208,7.081139,7.3785195,7.291578,7.246102,7.1653895,7.3543506,7.5739713,7.8019524,8.083316,8.455416,8.767886,8.92561,9.107096,9.695183,9.979284,9.978052,9.851039,9.881531,9.898975,9.946529,9.895926,9.630222
