,0
0,23.878471
1,21.320496
2,20.499172
3,19.669016
4,19.737265
5,22.30773
6,22.655651
7,19.001158
8,18.874107
9,19.131731
10,18.36319
11,19.682192
12,21.792896
13,21.10609
14,23.028158
15,26.107597
16,26.717012
17,27.781158
18,29.316942
19,29.43195
20,30.587742
21,27.478764
22,26.833658
23,24.583488
24,25.048504
25,24.206076
26,23.380993
27,21.84904
28,22.344528
29,22.623343
30,23.084272
31,25.076328
32,23.92709
33,24.046251
34,25.01858
35,26.670864
36,26.213097
37,26.377655
38,27.248589
39,26.983273
40,26.348848
41,25.477228
42,24.918058
43,26.977682
44,26.245092
45,27.274937
46,27.366648
47,28.658539
