,0
0,90.46252
1,94.5321
2,98.95415
3,104.98514
4,108.84793
5,111.43684
6,113.9306
7,118.37378
8,120.39566
9,122.65114
10,123.37951
11,124.14615
12,121.84157
13,113.77372
14,114.18653
15,116.00011
16,127.427185
17,134.17981
18,140.73213
19,145.59608
20,147.04541
21,152.89087
22,152.71669
23,161.6913
24,162.37596
25,173.65517
26,169.12073
27,162.27339
28,157.71814
29,155.92499
30,153.73726
31,151.21849
32,149.0312
33,154.48195
34,157.12445
35,159.49805
36,156.78397
37,163.17494
38,161.88998
39,169.4766
40,172.37218
41,176.93735
42,182.46988
43,183.20923
44,181.87724
45,181.92441
46,182.72337
47,179.1388
48,176.43044
49,172.44374
50,170.80977
51,167.6648
52,174.80376
53,176.21008
54,184.1336
55,184.16878
56,183.6246
57,191.60939
58,191.2293
59,191.60178
60,192.4539
61,198.86871
62,207.02003
63,212.15707
64,213.73235
65,220.30685
66,225.00839
67,225.47096
68,225.77881
69,229.53911
70,228.801
71,227.43483
72,222.4924
73,225.09999
74,221.00423
75,216.47545
76,219.93364
77,223.07547
78,228.26863
79,233.55432
80,233.0794
81,230.12483
82,233.06595
83,224.29103
84,223.23329
85,225.1161
86,224.83168
87,217.1242
88,211.71832
89,214.16968
90,212.75497
91,211.1887
92,210.07118
93,208.616
94,205.03296
95,200.06401
96,194.55518
97,190.31331
98,187.29623
99,192.51173
100,192.50345
101,193.87096
102,196.09189
103,195.92157
104,200.26352
105,198.30614
106,200.58136
107,196.83333
108,199.43352
109,211.37631
110,215.0374
111,212.6179
112,210.83542
113,210.11818
114,209.90866
115,211.90128
116,207.92072
117,206.69925
118,205.3523
119,207.98688
120,202.58978
121,190.85379
122,175.52089
123,148.6708
124,163.87007
125,175.54053
126,168.0057
127,190.35162
128,186.91525
129,172.94415
130,166.60355
131,170.95685
132,169.26904
133,158.11122
134,153.12299
135,151.4116
136,154.28531
137,150.58804
138,154.95406
139,160.78816
140,159.8486
141,163.14792
142,167.76016
143,176.78688
144,175.37321
145,171.71887
146,167.88765
147,162.03638
148,158.96124
149,152.49342
150,155.30527
151,151.60587
152,148.38979
153,149.9754
154,147.64555
155,150.66557
156,148.87297
157,149.6276
158,156.47751
159,156.91544
160,162.80774
161,168.7044
162,167.7306
163,171.66211
164,172.27359
165,171.36455
166,171.47029
167,172.52002
168,173.91118
169,168.61862
170,169.30905
171,164.45868
172,163.22441
173,157.41928
174,156.15237
175,154.98537
176,152.78876
177,155.59444
178,151.5289
179,153.86673
180,151.56908
181,157.39603
182,154.06105
183,159.47517
184,164.61722
185,170.85701
186,173.77649
187,174.62312
188,171.69936
189,176.41
190,169.65681
191,175.15729
192,182.98401
193,178.37224
194,184.2121
195,183.74463
196,178.43687
197,177.80905
198,171.33388
199,169.79854
200,172.30109
201,166.08229
202,166.86272
203,164.7677
204,174.36815
205,170.67082
206,179.54779
207,178.81735
208,185.93307
209,191.50745
210,185.05397
211,187.37279
212,191.23367
213,182.24954
214,183.21269
215,176.31848
216,177.23642
217,176.53445
218,181.1332
219,183.61845
220,180.00075
221,182.37666
222,186.11517
223,178.0886
224,179.56372
225,177.01964
