,0
106,-251.20944
107,-252.6785
108,-252.51834
109,-251.4414
110,-251.80591
111,-253.36333
112,-252.9933
113,-251.40826
114,-253.08167
115,-252.03233
116,-251.2978
117,-255.27972
118,-256.0695
119,-251.80591
120,-246.493
121,-249.84532
122,-252.20354
123,-254.8821
124,-254.87657
125,-254.96494
126,-252.12622
127,-251.70097
128,-251.06033
129,-250.8118
130,-251.48006
131,-252.52386
132,-252.56805
133,-252.10965
134,-245.05154
135,-239.42384
136,-239.95955
137,-239.76625
138,-240.31853
139,-239.42384
140,-239.01515
141,-235.06085
142,-236.46364
143,-231.38268
144,-231.88525
145,-231.12863
146,-230.96295
147,-229.19014
148,-232.24423
149,-233.12787
150,-228.80354
151,-229.14595
152,-226.01454
153,-226.13052
154,-231.27222
155,-229.68718
156,-227.98618
157,-231.39372
158,-233.69672
159,-233.18863
160,-233.34326
161,-232.41544
162,-230.68681
163,-227.93646
164,-228.38933
165,-227.71004
166,-226.57234
167,-223.77782
