,0
0,52679.57
1,52758.117
2,52797.4
3,52803.29
4,52750.266
5,52715.9
6,52639.312
7,52724.734
8,52702.152
9,52705.098
10,52751.246
11,52768.92
12,52740.445
13,52763.03
14,52847.473
15,52916.203
16,53155.79
17,53361.99
18,53531.86
19,53477.85
20,53611.39
21,53622.19
22,53683.07
23,53596.664
24,53706.633
25,53699.76
26,53742.965
27,53764.566
28,54174.02
29,54384.145
30,54800.47
31,54930.082
32,54936.953
33,55060.67
34,55209.92
35,55243.305
36,55366.047
37,55386.664
38,55416.12
39,55316.95
40,55487.8
41,55552.605
42,55641.96
43,55569.297
44,55422.996
45,55188.32
46,55083.258
47,54996.85
48,54790.652
49,54741.555
50,54511.793
51,54473.5
52,54286.938
53,54199.547
54,54122.96
55,53767.51
56,53412.062
57,53190.156
58,53004.58
59,52718.844
60,52663.86
61,52422.312
62,52244.586
63,52071.773
64,51995.184
65,51888.156
66,51787.023
67,51737.926
68,51429.61
