,0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,1.0505319e-06
30,1.5757978e-06
31,6.5667555e-06
32,9.980984e-06
33,1.7861836e-05
34,1.2870878e-05
35,1.3131648e-06
36,5.2526593e-07
37,0.0
38,5.2526593e-07
39,0.0
40,2.6263297e-07
41,2.6263297e-07
42,5.2526593e-07
43,1.5757978e-06
44,5.2535906e-06
45,2.3636967e-06
46,1.0505319e-06
47,7.878989e-07
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
