,0
0,109.20567
1,116.89064
2,116.51019
3,122.469475
4,112.48662
5,116.428024
6,111.728775
7,113.74361
8,111.44877
9,109.878296
10,109.24219
11,111.686165
12,110.64223
13,116.6502
14,113.97797
15,116.893684
16,118.85373
17,115.51495
18,110.82179
19,108.119125
20,110.94963
21,111.01962
22,112.93402
23,113.18359
24,122.40251
25,124.85562
26,127.79265
27,126.751755
28,125.73521
29,119.42592
30,122.42078
31,113.780136
32,110.04874
33,108.64566
34,110.79137
35,110.17047
36,111.98139
37,120.31464
38,125.02606
39,120.31769
40,120.69813
41,116.208885
42,111.07442
43,107.37041
44,105.89429
45,107.148224
46,110.70918
47,111.63443
48,114.83929
49,101.04286
50,95.95404
51,92.12525
52,94.52052
53,96.608406
