,0
0,3.245015e-05
1,3.2915956e-05
2,3.0083982e-05
3,2.9049139e-05
4,2.7474054e-05
5,2.7500686e-05
6,2.5229045e-05
7,2.219382e-05
8,1.8527291e-05
9,1.9125666e-05
10,2.1150889e-05
11,2.1176942e-05
12,1.9904848e-05
13,2.0072303e-05
14,2.0000292e-05
15,1.944111e-05
16,2.2108869e-05
17,2.398852e-05
18,2.4065539e-05
19,2.6238336e-05
20,2.7364493e-05
21,3.0091713e-05
22,3.0377254e-05
23,2.7384876e-05
24,2.4655621e-05
25,2.4502362e-05
26,2.5588739e-05
27,2.3346103e-05
28,1.6109398e-05
29,1.7909062e-05
30,1.838576e-05
31,1.5421245e-05
