,0
100,282.0605
101,282.29642
102,282.55304
103,282.82275
104,282.75412
105,281.4742
106,280.666
107,279.99988
108,279.9685
109,279.47183
110,279.2113
111,279.0877
112,278.75024
113,278.52747
114,278.70032
115,278.62177
116,278.5545
117,278.51978
118,278.70923
119,278.76486
120,278.8225
121,278.89252
122,278.94366
123,278.9846
124,278.96207
125,278.6517
126,278.26978
127,277.89386
128,277.47925
129,277.18497
130,277.25043
131,277.07907
132,277.07056
133,276.83972
134,276.71066
135,276.5662
136,276.5666
137,276.47815
138,276.46927
139,276.44684
140,276.35406
141,276.16077
142,276.38763
143,276.30652
144,276.2267
145,276.0696
146,276.0514
147,276.01602
