,0
0,0.43760517
1,0.42119643
2,0.42569375
3,0.42811728
4,0.44043803
5,0.43645194
6,0.43708992
7,0.44082525
8,0.43268716
9,0.4360194
10,0.43263406
11,0.42740154
12,0.41095957
13,0.38407886
14,0.39085776
15,0.3942426
16,0.4025458
17,0.4197363
18,0.41977292
19,0.44339868
20,0.4444962
21,0.43985295
22,0.426787
23,0.41582456
24,0.3917614
25,0.3737847
26,0.400136
27,0.4241825
28,0.42826983
29,0.44161293
30,0.4523126
31,0.4540352
32,0.44474658
33,0.4247137
34,0.37942857
35,0.31318268
36,0.27491888
37,0.2007837
38,0.17372617
39,0.114730954
40,0.041618034
41,0.061268043
42,0.11931359
43,0.1526555
44,0.13727915
45,0.18096083
46,0.19584225
47,0.17735763
48,0.19772713
49,0.20282364
50,0.15120517
51,0.18009323
52,0.2095664
53,0.2432582
54,0.2578877
55,0.23381582
56,0.24631765
57,0.2640001
58,0.28041837
59,0.29514956
60,0.30731368
61,0.29300332
62,0.33083305
63,0.30955327
64,0.3445194
65,0.34043565
66,0.30556446
67,0.25433064
68,0.23847358
69,0.29384542
70,0.29567945
71,0.29302165
72,0.27485827
73,0.22696179
74,0.16592222
75,0.1202847
76,0.0766721
77,0.03769029
78,0.048227683
79,0.11174065
80,0.14280702
81,0.18928215
82,0.19735897
83,0.2357412
84,0.26477394
85,0.21044642
86,0.23224315
87,0.2816695
88,0.31726962
89,0.33978236
90,0.36093396
91,0.33634436
92,0.3897054
93,0.41161135
94,0.41869316
95,0.40535852
96,0.40165144
97,0.39878204
98,0.40768662
99,0.42343977
100,0.42578602
101,0.41252944
102,0.40595502
103,0.38732252
104,0.38468042
105,0.39362642
106,0.38026845
107,0.36814272
108,0.37684876
109,0.38296828
110,0.3911504
111,0.39394847
112,0.4117734
113,0.4329952
114,0.43482757
115,0.45037997
116,0.4451389
117,0.4520367
118,0.43438688
119,0.42461365
120,0.43539244
121,0.4094507
122,0.40660313
123,0.39512768
124,0.3474647
125,0.32211918
126,0.36087656
127,0.38466978
128,0.34940132
129,0.34368238
130,0.31693476
131,0.2837621
132,0.27009293
133,0.31729093
134,0.33439893
135,0.31920218
136,0.3185352
137,0.32252043
138,0.32120895
139,0.35331726
140,0.37448812
141,0.4071892
142,0.42073995
143,0.42202967
144,0.4325473
145,0.42784497
146,0.43168885
147,0.44646725
148,0.45269358
149,0.4495741
150,0.45025313
151,0.43985
152,0.44442296
153,0.4525624
154,0.44607958
155,0.44101444
156,0.44564283
157,0.43098092
158,0.42645374
159,0.43058863
160,0.43089724
161,0.42971948
162,0.4243144
163,0.4204819
164,0.40646046
165,0.39069825
166,0.3897034
167,0.3996091
168,0.40423813
169,0.41366482
170,0.40497884
171,0.3879825
172,0.38022798
173,0.38740125
174,0.399151
175,0.384916
176,0.38954464
177,0.38929147
178,0.40125838
179,0.39999396
180,0.38524312
181,0.39868256
182,0.38912848
183,0.39024273
