,0
0,0.1370697
1,6.651535
2,3.8469086
3,6.926071
4,12.698578
5,10.264923
6,7.5493164
7,4.151108
8,5.019211
9,2.1552277
10,0.7825775
11,0.54515076
12,2.184906
13,1.1684113
14,-2.02948
15,-3.0608063
16,-6.510956
17,-2.9940338
18,-5.4202576
19,-5.598343
20,-6.7632294
21,-7.275177
22,-4.1069794
23,-5.902542
24,-8.046829
25,-5.9248047
26,-4.4557037
27,-4.322159
28,-4.3369904
29,-6.1548157
30,-7.0229187
31,-8.521683
32,-2.8753204
33,-3.164688
34,-3.1498413
35,-5.0196075
36,-3.6914825
37,-5.4351044
38,-8.722015
39,-8.662659
40,-10.806946
41,-11.830856
42,-14.546463
43,-14.568726
44,-8.952026
45,-9.983368
46,-12.580246
47,-10.881149
48,-9.619797
49,-7.96521
50,-2.0591583
51,0.1519165
52,-4.2405396
53,-5.4647827
54,4.0620728
55,4.5740356
56,4.002716
57,8.068695
58,-0.27842712
59,-1.6659088
60,8.306137
61,20.088562
62,26.232056
63,25.660736
64,34.735
65,37.39125
66,39.105194
67,34.467896
68,32.612976
69,29.608002
70,30.112549
71,29.28154
72,28.383759
73,17.269089
74,13.477646
75,8.973907
76,17.23941
77,17.877502
78,13.9079895
79,10.925278
80,17.67717
81,17.71428
82,13.737335
83,14.887375
84,17.06134
85,16.764557
86,15.800003
87,13.017624
88,10.06459
89,8.788406
90,8.432266
91,5.1676025
92,3.1717224
93,3.913681
94,1.8881073
95,-0.5677948
96,-0.2264862
97,4.5443573
98,6.057968
99,2.3926544
100,5.709244
101,5.827957
102,6.9557495
103,7.794174
104,0.4635315
105,-4.7005615
106,-7.8094025
107,-4.7895966
108,-9.5381775
109,-10.576935
110,-5.776413
111,-5.0641174
112,-12.417023
113,-10.8663025
114,-11.28923
115,-10.970184
116,-10.332092
117,-15.414566
118,-11.919891
119,-12.001511
120,-11.630524
121,-12.149902
122,-13.240601
123,-14.665176
124,-12.224106
125,-11.942154
126,-12.2612
127,-27.063446
128,-30.120346
129,-25.37918
130,-16.015564
131,-6.54805
132,0.50805664
133,-2.1036682
134,1.776825
135,7.1783447
136,4.6630707
137,1.0793762
138,1.7693939
139,0.93096924
140,-5.961899
141,-7.8019867
142,-7.5719757
143,-6.770645
144,-6.911621
145,-2.0517273
146,-0.99072266
147,-5.093796
148,-3.854721
149,-0.82006836
150,-1.0129852
151,-1.9552765
152,-4.359253
153,-3.6098633
154,-2.942093
155,-4.0476227
156,-3.4466248
157,-3.5430908
158,-5.724472
159,-5.731888
160,-3.6618042
161,-4.9676666
162,-2.4004517
163,-3.1498413
164,-4.255371
165,-2.8159637
166,-2.9569397
167,-1.6659088
168,-2.393036
169,-3.2685547
170,-3.216629
171,-4.3369904
172,-3.5950317
173,-5.590912
174,-4.752487
175,-7.4829407
176,-5.449936
177,-4.433441
178,-2.986618
179,-2.615631
180,-0.67167664
181,0.64160156
182,-3.706314
183,-2.7343445
184,-3.1943665
185,-3.0830688
186,-3.068222
187,-1.5026703
188,-4.166336
189,-3.4688873
190,-2.348526
191,-2.8753204
192,0.55999756
193,-1.9330139
194,-2.3707733
195,0.92355347
196,-4.500229
197,-3.9140778
198,-6.050934
