,0
0,
1,
2,
3,
4,
5,
6,
7,
8,
9,
10,
11,
12,
13,
14,
15,
16,
17,
18,
19,
20,
21,
22,
23,
24,
25,
26,
27,
28,
29,
30,
31,
32,
33,
34,
35,
36,
37,
38,
39,
40,
41,
42,
43,
44,
45,
46,
47,
48,
49,
50,
51,
52,
53,
54,
55,
56,
57,
58,
59,
60,
61,294.81616
62,294.81616
63,294.81616
64,294.4275
65,293.0105
66,293.0105
67,293.1311
68,292.57544
69,292.24146
70,291.677
71,291.26978
72,291.15942
73,291.01294
74,290.88892
75,290.87036
76,290.6731
77,290.24048
78,290.19067
79,290.14966
80,290.14966
81,290.14966
82,289.844
83,289.40552
84,288.9817
85,288.74536
86,288.60083
87,288.41724
88,288.25024
89,286.9348
90,286.42212
91,286.05713
92,285.77393
93,285.45166
94,285.06006
95,284.93994
96,284.74658
97,284.59717
98,284.3423
99,284.271
100,284.271
