,0
0,
1,
2,
3,
4,
5,
6,
7,
8,
9,
10,
11,
12,
13,
14,
15,
16,
17,
18,
19,
20,
21,
22,
23,
24,
25,
26,
27,
28,
29,
30,
31,
32,
33,
34,
35,
36,
37,
38,
39,
40,
41,
42,
43,
44,
45,
46,
47,
48,
49,
50,
51,
52,
53,
54,
55,
56,
57,
58,
59,
60,
61,276.2146
62,276.2146
63,275.4148
64,274.81323
65,276.52124
66,275.68335
67,275.20728
68,273.2688
69,272.02856
70,272.02856
71,272.02856
72,272.02856
73,272.02856
74,272.02856
75,272.02856
76,272.02856
77,273.15942
78,274.57935
79,276.54712
80,276.7932
81,277.25415
82,282.46997
83,282.85278
84,281.4651
85,281.11548
86,280.57056
87,280.63892
88,279.89673
89,279.31958
90,279.62036
91,279.7837
92,280.354
93,281.02295
94,281.4956
95,281.9292
96,281.9829
97,281.77393
98,281.54346
99,281.54346
100,281.54346
