,0
0,-84365.0
1,-130243.0
2,-135948.0
3,-128864.0
4,-109513.0
5,-103878.0
6,-101389.0
7,-103099.0
8,-70181.0
9,-63708.0
10,-54438.0
11,-49670.0
12,-51262.0
13,-44660.0
14,-35914.0
15,-43259.0
16,-46016.0
17,-61887.0
18,-80481.0
19,-87993.0
20,-116804.0
21,-147287.0
22,-132854.0
23,-117273.0
24,-97845.0
25,-72949.0
26,-390963.0
27,-692144.0
28,-792796.0
29,-798152.0
30,-750710.0
31,-660887.0
32,-586479.0
33,-747144.0
34,-772237.0
35,-715750.0
36,-658334.0
37,-619878.0
38,-576387.0
39,-613028.0
40,-784315.0
41,-750752.0
42,-749534.0
43,-685663.0
44,-631690.0
45,-582270.0
46,-626068.0
47,-591403.0
48,-543836.0
49,-476587.0
50,-398013.0
51,-354652.0
52,-382025.0
53,-880468.0
54,-1011854.0
55,-965535.0
56,-968213.0
57,-923120.0
58,-861819.0
59,-852911.0
60,-1585271.0
61,-1149513.0
62,-1235030.0
63,-1130931.0
64,-1265489.0
65,-1350498.0
66,-1503256.0
67,-1531060.0
68,-1537214.0
69,-1540850.0
70,-1621286.0
71,-1661772.0
72,-1762589.0
73,-1761084.0
74,-1871056.0
75,-2070127.0
76,-2242859.0
77,-2540885.0
78,-3088011.0
79,-3075297.0
80,-3043686.0
81,-2528820.0
82,-2399470.0
83,-2614507.0
84,-2362988.0
85,-2122662.0
86,-2061727.0
87,-2229958.0
88,-2390078.0
89,-2355066.0
90,-2278954.0
91,-2371019.0
92,-2319749.0
93,-2287636.0
94,-2273936.0
95,-2185400.0
96,-2096659.0
97,-2240753.0
98,-2138363.0
99,-2130152.0
