,0
0,8.175812
1,7.115448
2,4.619171
3,3.6250916
4,0.86376953
5,-11.727966
6,-41.020325
7,-32.913025
8,13.322937
9,11.135956
10,4.1331787
11,7.7118835
12,9.236145
13,-0.7046814
14,-15.704315
15,-40.600616
16,7.64563
17,2.10083
18,5.745819
19,10.053528
20,14.47168
21,-31.830566
22,-33.88501
23,-24.16507
24,2.4542847
25,0.88583374
26,4.3540955
27,5.1714478
28,-1.256958
29,-45.747772
30,-43.671234
31,-32.89093
32,0.9963074
33,3.2495728
34,6.408539
35,5.944641
36,8.59552
37,-12.037262
38,-44.621124
39,-48.0231
40,3.3600159
41,3.1170044
42,3.9122925
43,1.9241028
44,3.0065613
45,-39.38562
46,-47.603394
47,-26.749695
48,-11.219879
49,0.9300232
50,1.261383
51,-0.0640564
52,-6.5366516
53,-40.42389
54,-39.95999
55,-42.98642
56,-7.6411743
57,-1.8533936
58,3.0507507
59,2.4763794
60,-25.137085
61,-35.586
62,-33.995483
63,-18.399384
64,-22.905914
65,-20.93982
66,-25.556793
67,-29.356415
68,-12.059326
69,-24.584808
70,-24.363892
71,-12.655792
72,-17.184387
73,-18.377289
74,-28.980865
75,-40.24716
76,-36.40335
77,-40.95407
78,-49.039276
79,-43.384033
80,-35.144196
81,-35.45346
82,-40.026245
83,-31.521301
84,-27.986786
85,-35.232544
86,-34.30475
87,-47.16156
88,-42.632965
89,-35.586
90,-31.32248
91,-21.646729
92,-15.638031
93,-16.079865
94,-17.62622
95,-16.124054
96,-17.096039
97,-24.187164
98,-25.203339
99,-20.365479
100,-24.518524
101,-29.29013
102,-28.273956
103,-37.839264
104,-30.240051
105,-20.696838
106,-8.127197
107,-4.39386
108,0.22311401
109,1.8136597
110,8.639709
111,13.5659485
112,18.514282
113,12.704407
114,12.350952
115,24.390411
116,35.237
117,33.270905
118,34.706818
119,50.634247
120,54.34549
121,47.165985
122,67.84296
123,60.199554
124,47.828735
125,35.19281
126,30.288666
127,26.223969
128,20.502441
129,14.692566
130,4.8621826
131,0.33358765
132,-6.492462
133,-7.663269
134,-2.184784
135,-5.034485
136,-5.5646667
137,-8.016724
138,2.3659363
139,15.576202
140,1.9241028
141,1.2834778
142,12.726501
143,12.130035
144,6.8945312
145,7.2037964
146,9.567505
147,-0.48379517
148,0.13476562
149,6.916626
150,5.0830994
151,9.501251
152,13.7647705
153,13.168304
154,11.445221
155,5.7900085
156,8.551331
157,15.266937
