,0
54,61.125
55,35.5
56,22.5
57,27.25
58,52.25
59,68.75
60,53.5
61,32.125
62,33.625
63,63.0
64,78.875
65,76.125
66,35.375
67,50.0
68,58.25
69,64.5
70,70.75
71,67.625
72,77.125
73,52.375
74,53.0
75,68.0
76,102.875
77,66.125
78,37.125
79,31.875
80,41.5
81,66.875
82,73.875
83,79.125
84,70.625
85,33.25
86,39.5
87,28.75
88,41.375
89,64.0
90,92.625
91,59.5
92,19.25
93,20.5
94,21.125
95,16.625
96,15.5
97,20.625
98,32.5
99,34.625
100,21.25
101,21.0
102,11.25
103,11.25
104,7.5
105,13.875
106,14.5
107,17.75
108,18.125
109,10.75
110,11.375
111,9.75
112,12.875
113,17.375
114,16.875
115,23.5
116,23.5
117,12.75
118,5.125
119,5.625
120,6.375
121,8.375
122,10.625
123,9.75
124,12.25
125,20.0
126,29.375
127,33.375
128,36.25
129,38.625
130,32.625
131,37.5
132,39.0
133,25.875
