,0
51,275607.66
52,295011.97
53,318944.97
54,331505.97
55,335657.84
56,301267.25
57,267152.88
58,273683.8
59,276355.12
60,278015.75
61,198900.98
62,197974.94
63,258821.53
64,297721.3
65,309533.03
66,297301.7
67,273422.9
68,243225.92
69,245589.66
70,243755.97
71,223310.83
72,228628.61
73,243923.0
74,229854.42
75,206984.33
76,182474.67
77,180125.16
78,198018.47
79,207035.36
80,212994.28
81,205936.2
82,185091.1
83,159142.8
84,141363.81
85,140947.25
86,137586.48
87,136396.3
88,132027.88
89,125584.93
90,106948.21
91,89678.8
92,79618.234
93,75374.37
94,68721.78
95,64614.88
96,60762.453
97,60231.207
98,57770.94
99,54751.887
