,0
0,5.6986697e-05
1,0.00023431145
2,0.0003007045
3,0.00021715974
4,6.514788e-05
5,0.00023721624
6,0.00028025685
7,0.00026047253
8,0.00035563135
9,0.00011445745
10,0.00023716851
11,4.842924e-05
12,7.525552e-06
13,7.4040145e-06
14,0.0
15,0.00030805194
16,0.0023342995
17,0.0031179017
18,0.0043414915
19,0.0044515794
20,0.004474641
21,0.0036450368
22,0.0033735193
23,0.0020238203
24,0.0018661532
25,0.0012920457
26,0.00070555764
27,0.0004431433
28,0.0015668403
29,0.0016769283
30,0.001692343
31,0.0024360125
32,0.0018339886
33,0.0016129632
34,0.0009193006
35,0.0006091853
36,0.0005369666
37,0.00053975824
38,0.0006483898
39,0.00072376407
40,0.00048853783
41,0.00036910386
42,0.0002774652
43,0.00042396574
44,0.0003347546
45,0.00025051972
46,0.00036728336
47,0.00041340617
48,0.00035915105
49,0.0005146335
50,0.00033948827
51,0.00034822733
52,0.00038112025
53,0.00034822733
54,0.00031314977
55,0.00036740466
56,0.00031387806
57,0.00026107952
58,0.00024481514
59,0.00017004763
60,0.00011372939
