,0
136,2.8094788
137,2.7727203
138,3.02697
139,3.4741974
140,3.6120377
141,3.7774506
142,4.0562057
143,4.411537
144,5.091568
145,5.716461
146,6.3719864
147,6.736511
148,6.641548
149,6.243332
150,5.878807
151,5.9584503
152,6.4822617
153,6.4541626
154,6.516411
155,5.5297623
156,4.393715
157,3.708969
158,3.4132843
159,3.82724
160,4.297226
161,4.375038
162,4.2100754
163,4.101143
164,3.9050522
165,3.8832703
166,4.070015
167,4.3376846
168,4.147827
169,4.1913986
170,3.8459167
171,3.469307
172,3.0304565
173,2.7223206
174,2.5231247
175,2.3955078
176,2.2865753
177,2.2803497
178,2.2585602
179,2.2523346
180,2.1714172
181,2.050026
182,2.0220184
183,1.9037399
184,1.816597
185,1.7948074
186,1.6920929
187,1.670311
188,1.5800476
189,1.6516342
190,1.7543411
191,1.8414917
192,1.8259277
193,1.6329575
