,0
0,4.8804545
1,5.123557
2,5.3238716
3,5.405489
4,5.763609
5,5.9142413
6,5.9734616
7,6.4806776
8,6.641516
9,6.668308
10,6.7067847
11,6.8244214
12,7.0267506
13,7.091756
14,7.40357
15,7.8085756
16,8.584025
17,9.065327
18,8.941402
19,8.152307
20,7.636676
21,7.1361365
22,6.352121
23,5.6952434
24,5.7083607
25,5.779543
26,5.9384274
27,6.1723394
28,6.407516
29,6.816713
30,7.1618447
31,7.2639427
32,7.749277
33,8.208054
34,8.818532
35,9.3339615
36,9.785737
37,9.9226
38,10.060473
39,10.6238165
40,11.261034
41,11.569631
42,11.813836
43,11.623131
44,11.677097
45,11.577577
46,11.504654
47,11.314895
48,11.557773
49,11.765118
50,11.730542
51,11.82726
52,11.74354
53,12.020218
54,12.372859
55,12.661631
56,13.451613
57,14.159337
58,15.064679
59,15.56775
60,16.11457
61,16.689255
62,17.316023
63,18.663387
64,19.601278
65,19.977818
66,20.330088
67,20.29309
68,20.719353
69,20.595282
70,20.771988
71,21.267963
72,21.3697
73,21.376133
74,21.205776
75,20.968765
76,20.758749
77,20.424469
78,20.275167
79,21.021814
80,20.748302
81,20.558027
82,20.314722
83,20.114962
84,19.935467
85,19.7681
86,19.548645
87,19.524294
88,19.236824
89,19.120617
90,18.961458
91,18.403877
92,18.461704
93,18.439878
94,18.428278
95,18.28637
96,18.216124
97,18.120478
98,18.15282
99,18.119074
100,18.090359
101,18.170551
102,18.323513
103,18.406645
104,18.85887
105,19.491993
106,20.126482
107,20.80313
108,21.503532
109,22.059397
110,22.321377
111,22.551434
112,22.703793
113,22.34153
114,22.134703
115,22.828175
116,22.225727
117,21.840601
118,22.460926
119,22.654732
120,22.80856
121,23.231842
122,23.738384
123,23.913994
124,24.41594
125,24.692274
126,24.482798
127,24.92753
128,24.71466
129,24.840567
130,24.836784
131,24.995173
132,24.928923
133,24.455929
134,24.030127
135,23.133944
136,22.249031
137,21.225824
138,19.944666
139,18.911232
140,18.28395
141,18.193901
142,18.777803
143,19.182314
144,19.995834
145,20.35328
146,20.461449
147,20.346258
148,20.249113
149,19.947578
150,19.57626
151,18.756588
152,18.287388
153,17.846815
154,17.938662
155,17.463408
156,16.818134
157,15.7891865
158,15.049411
159,14.20737
160,13.787815
161,13.170227
162,12.774791
163,12.533005
164,12.204569
165,11.917221
166,11.628596
167,11.327858
168,11.022799
169,10.653086
170,10.54214
171,10.202384
172,9.746778
173,9.073937
174,8.705179
175,8.408736
176,8.067655
177,7.926276
178,7.9042845
179,7.6869144
180,7.5005527
181,7.338331
182,7.2788935
183,7.3030815
184,7.158597
185,7.1262336
186,7.0529633
187,7.0434523
188,6.9592743
189,6.9201417
190,6.906599
191,6.872256
192,6.9473815
193,6.8626895
194,6.7867355
195,6.696581
196,6.831533
197,6.7744594
198,6.8616347
199,6.825183
200,6.951404
201,6.9758883
202,7.1665573
203,7.1891804
204,7.1837134
205,7.2211704
206,7.3499455
207,7.401135
208,7.525734
209,7.560492
210,7.6707306
211,7.6408195
212,7.612849
213,7.521088
214,7.5729194
215,7.5644765
216,7.687714
217,7.877848
218,7.935054
219,8.02891
220,8.165612
221,8.306176
222,8.269825
223,8.3083515
224,8.406976
225,8.486679
