,0
55,-0.0016624527
56,-0.0016769646
57,-0.001505469
58,-0.0013135262
59,-0.001366294
60,-0.0013643159
61,-0.0014065299
62,-0.0013623368
63,-0.0013300162
64,-0.0013319952
65,-0.0013946574
66,-0.001243609
67,-0.0012475671
68,-0.0012403112
69,-0.0016255155
70,-0.0016967524
71,-0.0016598143
72,-0.0013339743
73,-0.0010576034
74,-0.0005892897
75,-0.0007086769
76,-0.0007680403
77,-0.0008043181
78,-0.00075089093
79,-0.00073440094
80,-0.0007014219
81,-0.00080827624
82,-0.0004270291
