,0
0,-40.52113
1,-42.21643
2,-52.36818
3,-56.027966
4,-51.706673
5,-59.95121
6,-61.446053
7,-59.859573
8,-60.24617
9,-62.133335
10,-64.07491
11,-66.603546
12,-65.535385
13,-67.57433
14,-69.54454
15,-70.69002
16,-71.3143
17,-70.97352
18,-72.308
19,-73.59379
20,-72.07317
21,-70.89906
22,-67.015915
23,-65.44948
24,-64.56174
25,-60.85327
26,-54.70781
27,-48.519394
28,-46.202675
29,-43.536587
30,-40.999367
31,-43.545177
32,-43.29031
33,-42.259384
34,-38.35905
35,-37.45413
36,-32.777733
37,-29.977055
38,-22.617393
39,-9.381454
40,-5.355118
41,-3.7428665
42,-1.1540985
