,0
0,5.036918
1,4.9651184
2,4.8365083
3,4.475472
4,4.6543283
5,4.1871095
6,5.1546764
7,6.3652983
8,6.453376
9,6.214704
10,6.424797
11,6.3396544
12,5.1311874
13,4.4898744
14,4.6562204
15,5.5037117
16,7.261263
17,10.779597
18,16.066381
19,19.171322
20,18.84183
21,16.778313
22,16.180498
23,16.519209
24,16.25271
25,15.468303
26,14.57262
27,14.582331
28,14.291821
29,13.084743
30,11.7695465
31,10.096487
32,9.347234
33,9.092059
34,10.151391
35,10.828808
36,10.945337
37,10.61316
38,10.45898
39,11.044038
40,11.560844
41,12.703708
42,13.581701
43,13.58471
44,13.247501
45,12.574882
46,11.848897
47,10.81816
48,10.330559
49,10.919165
50,11.052017
51,11.524143
52,11.503508
53,11.630076
54,10.787791
55,9.852076
56,8.456362
