,0
79,2150.934
80,1677.9805
81,1831.5332
82,2106.9448
83,1656.1226
84,2417.0557
85,2408.5854
86,2790.8281
87,
88,
89,
90,2172.792
91,1716.2319
92,
93,
94,
95,
96,
97,
98,2601.2095
99,
100,
101,
102,3477.7173
103,3547.936
104,
105,3229.9014
106,2103.666
107,1971.1514
108,3813.5112
109,1891.0967
110,3551.7612
111,4496.302
112,3997.9385
113,2878.2603
114,6827.462
115,3153.125
116,3482.6353
117,3696.8438
118,4174.169
119,2632.3574
120,2526.892
121,1930.9873
122,1468.4165
123,1251.2021
124,947.9219
125,1276.0659
126,1722.2432
127,1510.2202
128,1137.5405
129,858.3042
130,673.87695
131,960.49023
132,1130.1636
133,1117.3218
134,981.2554
135,853.38574
136,765.4072
137,846.2822
138,915.68115
139,512.6738
140,723.87695
141,774.4238
