,0
0,0.0
1,66.84625
2,259.49377
3,423.93726
4,530.59485
5,560.90735
6,514.4365
7,420.3465
8,269.36832
9,103.19208
10,2.1502686
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,8.120911
24,115.1543
25,203.52411
26,267.80258
27,332.74908
28,247.32281
29,232.50058
30,116.6156
31,14.27948
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,31.836548
47,110.43622
48,173.12808
