,0
54,270.34308
55,270.3875
56,271.3022
57,271.3548
58,271.3145
59,270.2257
60,271.1071
61,271.4773
62,271.28464
63,270.66785
64,270.2265
65,271.3021
66,271.63998
67,271.3081
68,271.26245
69,270.63907
70,270.9759
71,271.60132
72,272.152
73,272.35596
74,271.68497
75,271.42606
76,271.03217
77,267.77405
78,264.66382
79,263.1147
80,261.94366
81,262.23486
82,262.96472
83,262.90485
84,262.2124
85,261.6156
86,261.0511
87,260.6161
88,259.43652
89,259.10223
90,258.774
91,258.891
92,261.33386
93,262.69254
94,263.4377
95,266.9187
96,266.73425
97,266.5589
98,265.42926
99,269.02185
100,270.3922
101,269.64764
102,270.77814
103,271.53613
104,271.21667
105,269.15173
106,268.3219
107,266.62872
108,262.90924
109,261.71674
110,259.8099
111,259.7472
112,259.00043
113,259.32257
114,257.70422
115,254.15895
116,254.07391
