,0
0,1775.4777
1,1803.0054
2,1756.617
3,1645.5831
4,1554.9343
5,1454.8867
6,
7,
8,
9,
10,
11,
12,
13,
14,
15,
16,
17,501.6875
18,560.31366
19,696.67236
20,847.59265
21,784.2618
22,557.4667
23,539.8823
24,428.71277
25,333.94022
26,342.20688
27,372.67203
28,589.8383
29,572.99664
30,407.30905
31,413.43756
32,330.0779
33,297.25485
34,282.08112
35,279.39023
36,272.5019
37,257.05746
38,261.33163
39,271.85455
40,268.7248
41,248.70078
42,241.95917
44,250.13545
45,265.74615
46,255.50552
51,191.75752
52,230.28798
53,165.17918
54,182.93478
55,190.96028
56,204.72247
57,178.62234
58,207.27684
59,303.53394
60,373.53317
61,557.9632
62,
63,619.9679
64,464.3633
65,551.8666
66,666.9483
67,788.2189
68,808.01306
69,
70,852.5717
71,728.403
72,690.0815
73,685.8207
74,655.15247
75,
76,825.4498
77,827.6014
78,772.2213
79,730.7407
80,828.2576
81,900.4358
82,863.009
83,791.3124
84,575.82306
85,662.5317
86,
87,
88,
89,
90,339.63815
91,343.1458
92,
93,439.63214
94,
95,
96,
97,477.31082
98,
99,530.098
100,571.5911
101,
102,619.6848
103,550.78046
104,537.1553
105,
106,
107,646.2889
108,
109,
110,
111,
112,894.0884
113,1009.30255
114,985.5191
115,972.92584
116,956.5016
117,
118,
119,
120,
121,
122,
123,
124,
125,
126,
127,
128,
129,
130,
131,
132,
133,
134,323.28497
135,
136,
137,
138,
139,
140,228.4462
141,258.06885
156,
157,
158,
159,367.0849
160,
161,
162,
163,
164,
165,
166,
167,
168,
169,
170,
171,
172,
173,
174,
175,469.8644
176,
177,
178,
179,
180,
181,
182,
183,
