,0
0,-349.3457
1,-500.4121
2,-548.1699
3,-776.23047
4,-980.90234
5,-1359.0547
6,-1582.2441
7,-1774.2441
8,-2066.6309
9,-2246.9355
10,-2424.3184
11,-2611.4453
12,-2871.67
13,-3282.959
14,-3550.0059
15,-3731.2852
16,-3870.6562
17,-3912.5664
18,-3820.9512
19,-3758.5762
20,-3617.2559
21,-3361.9043
22,-3094.8574
23,-2904.8066
24,-2767.3848
25,-2757.6387
26,-2620.2168
27,-2411.6465
28,-2147.5254
29,-2213.7988
30,-2153.373
31,-2024.7227
32,-1789.8379
33,-1622.2031
34,-1467.2383
35,-1338.5879
36,-1192.3945
37,-1051.0742
38,-960.4336
39,-969.20703
40,-934.11914
41,-906.8301
42,-901.95703
43,-956.53516
44,-971.15625
45,-879.541
46,-927.2969
47,-900.9824
48,-871.74414
49,-874.66797
50,-879.541
51,-859.2793
52,-772.77344
53,-747.21484
54,-709.8613
55,-840.60156
56,-1033.2754
57,-1163.0332
58,-1095.2051
59,-967.4121
60,-435.59766
61,-570.2715
62,-780.6387
63,-762.94336
64,-783.5879
