,0
0,-367.0948
1,-322.04462
2,-292.92383
3,-262.58615
4,-238.38794
5,-279.1239
6,-312.2547
7,-303.68164
8,-324.45062
9,-349.4785
10,-350.3358
11,-360.20868
12,-346.5747
13,-302.4648
14,-298.81433
15,-302.7137
16,-308.2724
17,-289.82642
18,-283.90826
19,-295.52338
20,-349.11896
21,-373.84262
22,-392.28857
23,-408.32855
24,-419.61182
25,-372.128
26,-373.0683
27,-380.94998
28,-382.19446
29,-381.44778
30,-390.85052
31,-366.18216
32,-336.39764
33,-314.13525
34,-327.3544
35,-333.079
36,-324.56122
37,-282.6361
