,0
0,-3.8471904
1,-4.1648965
2,-3.8986151
3,-2.6570914
4,-2.3391361
5,-1.9557291
6,-1.2757498
7,-0.09142495
8,1.8648227
9,3.0594327
10,4.3093967
11,4.72454
12,5.6777554
13,6.5773597
14,7.0234737
15,6.4730325
16,6.105737
17,5.4391522
18,3.268104
19,2.5586376
20,1.9402934
21,0.39201766
22,-1.3912024
23,-2.1665018
24,-1.890987
25,-2.7006795
26,-2.784846
27,-3.0747917
28,-2.2520201
29,-0.66422975
30,-1.2758441
31,-1.50981
32,-1.4350516
33,-1.4285737
34,-1.5717092
35,-1.0857091
36,-0.13242896
37,0.014245334
38,-0.1349877
39,0.06690077
40,0.42033535
41,0.5187291
42,1.0395834
43,1.7970811
44,1.7380611
45,1.8542514
46,1.7946578
47,2.006683
48,2.5595083
49,1.9670866
50,1.2549961
51,1.1033623
52,0.7309819
53,0.85629153
54,0.8712736
55,0.5960174
56,0.1958825
57,-0.87265587
58,-0.5101328
59,-0.37181363
60,-0.23880136
61,-0.3151583
62,0.16925167
63,0.6105767
64,0.8377892
