,0
0,7.802883
1,9.892372
2,9.293913
3,8.416381
4,6.7698774
5,5.6006694
6,5.7274213
7,6.0302153
8,6.482777
9,7.0386133
10,7.3835588
11,7.5920105
12,7.5012307
13,7.7663164
14,7.9080977
15,8.210479
16,8.408344
17,8.8192005
18,8.723274
19,8.89537
20,8.674096
21,8.346882
22,8.80119
23,8.01526
24,6.969071
25,5.174031
26,4.8253098
27,4.3707905
28,3.858231
29,4.1683674
30,4.493934
31,4.6492004
32,4.5042586
33,4.299043
34,4.5436397
35,4.7733674
36,5.0560365
37,5.2621775
38,5.398374
39,5.4272194
40,5.3086157
41,5.125896
42,4.9506764
43,4.763844
44,4.4598184
45,4.2953544
46,4.7127094
47,5.394201
48,5.848395
49,5.483237
50,4.9065456
51,4.6356635
52,4.509281
53,4.5083084
54,4.4629436
55,4.2383323
56,4.191745
57,4.3086076
58,4.4286804
59,4.3947606
60,4.327821
61,4.3662906
62,4.192556
63,4.013732
64,4.0870442
65,4.1090097
66,4.1349144
67,4.013337
68,3.9872668
69,3.9279134
70,3.5847065
71,3.6459002
72,3.5855427
73,3.0157406
74,2.9562993
75,3.1663003
76,3.727418
77,4.345345
78,4.7754803
