,0
0,-192.86096
1,-193.90048
2,-182.59775
3,-183.55524
4,-186.1939
5,-189.50447
6,-194.6331
7,-199.25453
8,-197.75935
9,-195.71999
10,-196.35812
11,-199.31674
12,-201.45418
13,-210.00809
14,-204.63205
15,-201.96687
16,-195.45331
17,-198.19235
18,-200.40913
19,-200.86673
20,-201.68378
21,-208.88692
22,-205.33733
23,-202.62024
24,-206.22557
25,-200.75574
26,-195.96815
27,-201.90996
28,-199.54887
29,-199.0866
30,-199.50867
31,-200.62015
32,-195.60614
33,-192.02351
34,-192.19664
35,-205.26096
36,-204.11952
37,-202.07243
