,0
107,267.25
108,250.375
109,149.125
110,131.625
111,145.75
112,210.5
113,196.25
114,176.375
115,114.75
116,128.375
117,184.75
118,143.375
119,141.625
120,152.375
121,103.375
122,137.0
123,117.125
124,105.0
125,83.5
126,121.0
127,90.0
128,90.5
129,140.375
130,184.75
131,167.5
132,110.0
133,89.125
134,135.5
135,170.5
136,168.375
137,132.125
138,142.25
139,163.875
140,200.5
141,175.25
142,243.625
143,189.25
144,130.25
145,48.625
146,41.75
147,34.375
148,35.75
149,32.0
150,16.625
151,13.0
152,11.0
153,13.25
154,25.5
155,37.5
156,29.0
157,36.5
158,48.375
159,49.0
160,40.75
161,34.0
162,29.125
163,23.875
164,24.125
165,26.625
166,46.375
167,48.0
168,58.875
169,57.125
170,70.625
171,54.75
172,34.25
173,31.5
174,41.375
175,45.25
176,43.5
177,48.5
178,85.625
179,56.75
180,44.125
181,41.25
182,45.5
183,42.25
184,34.125
