,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
26,27,0.0016263928,0.0015465319,0.0014351392,0.0014542937,0.0013490897,0.0013558678,0.0013278723,0.001381211,0.001067956,0.001365887,0.0012253197,0.0011242414,0.001090941,0.0011678552,0.0012712916
28,29,0.0013399511,0.0012980322,0.001152962,0.0011463864,0.0012016613,0.0012014555,0.001287553,0.0011827569,0.0011338522,0.0010876185,0.0010487824,0.00093330117,0.0009807674,0.0008712453,0.000769326
30,31,0.0010744622,0.0010789605,0.0012486912,0.0015182812,0.0014918922,0.0013494501,0.0011620261,0.0012882752,0.0012951717,0.0009707045,0.0013581468,0.0009581093,0.0009767022,0.0013695415,0.0008699456
31,32,0.0015548114,0.0014660209,0.0014344519,0.0013154075,0.0013420442,0.0011891276,0.0011930745,0.0009638639,0.000717883,0.0005794363,0.00062021427,0.0006461935,0.0006116638,0.00063172355,0.0005301088
32,33,0.0011230288,0.0012098458,0.0010513393,0.0009543281,0.00082114246,0.00088625494,0.00087967794,0.0009013824,0.0007793782,0.0012706835,0.0009507099,0.0009434754,0.0008415319,0.0008770479,0.0009901728
33,34,0.001427087,0.001514961,0.0013586143,0.0012630373,0.0013195276,0.0012915684,0.00116204,0.001088147,0.0009731697,0.00073294435,0.00088786334,0.0009055529,0.0007295208,0.0006793067,0.00077573955
37,38,0.0012021987,0.00126989,0.0012964248,0.0014504902,0.0014683609,0.001799236,0.0015436336,0.001554735,0.0016990528,0.0017117788,0.0017001359,0.0016435459,0.0015715226,0.0014962498,0.0012612254
38,39,0.0015760725,0.0015828861,0.0016806498,0.0014741607,0.0012706341,0.0010890309,0.0010253359,0.0010164483,0.0009219432,0.0007871473,0.00065531395,0.0006191712,0.00087128393,0.0007930724,0.0005862871
42,43,0.0006315685,0.00062873075,0.0005842778,0.0006436277,0.0005828589,0.0006821696,0.00074317446,0.00068429764,0.0009214608,0.0009635496,0.0008902489,0.0008481601,0.00076847523,0.0009602392,0.0011080233
43,44,0.0009754868,0.0010418235,0.0012702919,0.0012610722,0.0009910031,0.0008749701,0.0009104996,0.0010096673,0.00092084333,0.0010139397,0.0012277914,0.0008441629,0.00090870075,0.0012104763,0.0011349199
44,45,0.0011295741,0.0011790926,0.000976488,0.0009822249,0.0011177976,0.0012711855,0.0015495783,0.0013626749,0.0012627309,0.0011709398,0.0010860935,0.0010133255,0.00090824906,0.0009046253,0.0008659763
45,46,0.0012221597,0.0011908016,0.0012466079,0.0010621813,0.00117592,0.0012109983,0.0010385299,0.001210467,0.0013518431,0.0010305578,0.000834438,0.0010305578,0.0011275546,0.0011211764,0.00080440845
46,47,0.0011295294,0.0012286366,0.001292577,0.0013953731,0.0014814469,0.0015773573,0.0016408055,0.0015520267,0.0011809273,0.0010616542,0.0014152932,0.0011073961,0.0011177249,0.0012200293,0.0012915935
47,48,0.0020682216,0.0018754168,0.0018033613,0.0018520541,0.001834102,0.0018850081,0.0014152932,0.0011735498,0.0010183719,0.0010038624,0.0009288555,0.0006679301,0.00065022334,0.00068686623,0.00062981155
48,49,0.0018910589,0.002003782,0.0022906633,0.0021241843,0.0019818405,0.0014730785,0.0014267275,0.001307148,0.0011220193,0.0009108344,0.0010032626,0.00087902043,0.00082142465,0.00072186626,0.0006261477
49,50,0.0010493388,0.001182083,0.0015471303,0.0011752266,0.0011831801,0.0014648507,0.0015224465,0.0012377589,0.0014182255,0.0015838817,0.0018139901,0.001812893,0.0014058836,0.001391896,0.001326621
52,53,0.00087057427,0.0010953764,0.0010140194,0.0009915391,0.0010067937,0.00097414386,0.0009315917,0.0009629037,0.00093426835,0.0008911807,0.0008919835,0.00082721934,0.0006396165,0.0004198989,0.00039206631
53,54,0.0013570115,0.0012651132,0.0013455683,0.0013870476,0.0012472346,0.0009776205,0.0011360273,0.0010273233,0.0010369783,0.0011406764,0.0010609357,0.0012554592,0.0020850413,0.0017167358,0.0015365155
55,56,0.00061309896,0.0006253449,0.00056225155,0.00050820876,0.000573433,0.0006540967,0.00051459856,0.00067113433,0.00057875644,0.00066075195,0.00092963176,0.00078374427,0.0006998861,0.0006974898,0.0005872762
57,58,0.0007788865,0.0009850906,0.00084248185,0.00079912134,0.0008183932,0.0007904498,0.0008093994,0.0007769596,0.0010631401,0.0009555407,0.0009035086,0.0009015808,0.00085629337,0.00063981116,0.00065265875
59,60,0.00048776437,0.0004721824,0.00055426545,0.00042237714,0.00046355743,0.00056205597,0.00048470404,0.0006939443,0.0004582703,0.000425159,0.00044380222,0.00046800915,0.0006057406,0.0005019549,0.00049332995
60,61,0.00079705287,0.00089380145,0.00090516265,0.00094269123,0.0007643448,0.000587374,0.00065520126,0.00051197316,0.0006507253,0.00056912657,0.00033879,0.00050680805,0.0005901586,0.00040456932,0.0006892141
61,62,0.00091281254,0.0008863155,0.0013813013,0.00096347556,0.0008595288,0.00074539054,0.0010784864,0.00073752925,0.0006475579,0.00055875164,0.000638823,0.00066910405,0.00058321,0.00080420636,0.0010205442
62,63,0.002051686,0.0021911683,0.0023560422,0.0022492036,0.0021384088,0.0019774921,0.001847242,0.0016061971,0.0010489253,0.00088965707,0.00096747745,0.0007679807,0.000761386,0.000639379,0.0004939614
63,64,0.0016121333,0.0017677732,0.0021229107,0.0019326471,0.0014080191,0.0011257557,0.001246444,0.0010611257,0.00074984506,0.00072610285,0.000851077,0.0009684665,0.0010053981,0.0008273348,0.0009453846
64,65,0.0025200709,0.0024147965,0.0022492763,0.0021821987,0.0020281682,0.0020685392,0.0025790744,0.0028594965,0.0028331,0.0023337444,0.0016219756,0.0014816094,0.0016756998,0.0019098502,0.00167601
65,66,0.001525336,0.0011664014,0.00094939675,0.00079513714,0.0009587128,0.0008778833,0.0008293865,0.0007373234,0.00088281557,0.0008526761,0.00077212136,0.0005285386,0.00041209068,0.00043154415,0.0004614098
67,68,0.0014244178,0.0013019145,0.00140973,0.0014691064,0.0014937948,0.0014019171,0.0014316058,0.0015669223,0.001367229,0.0012422251,0.0011050338,0.0010231556,0.0010056552,0.000881589,0.00085221324
68,69,0.0009884676,0.0012244117,0.00089408923,0.0009072153,0.0010772198,0.0011190958,0.0010612821,0.0010862825,0.0012697261,0.0009962805,0.0007200213,0.00095690414,0.0009553414,0.00087346416,0.00044157542
70,71,0.0018069888,0.0022852346,0.002058342,0.0020954544,0.001941381,0.0018795268,0.0016287356,0.0014302395,0.0012862878,0.0016416688,0.001780841,0.0016520717,0.0015320182,0.0019073612,0.0013967818
71,72,0.00079930434,0.0006969017,0.00075282715,0.0005334653,0.00061901426,0.00065502105,0.0006565531,0.0010209642,0.0011517131,0.00082024466,0.0002701804,0.0003220206,0.00033095852,0.0003444925,0.00030797534
72,73,0.00084888935,0.00096885115,0.001157633,0.0014575375,0.0011901492,0.0011188034,0.0012242431,0.0011551073,0.0011601588,0.00092402287,0.0009590648,0.0008413121,0.0007680729,0.0007611271,0.00076396856
75,76,0.002169732,0.0021400573,0.0020358805,0.0020043114,0.002048823,0.0020927042,0.0017662812,0.0019351756,0.0018733004,0.0018287878,0.0014433321,0.0010487204,0.0012498144,0.0012321351,0.0011879392
76,77,0.0011873078,0.0011137519,0.00078354124,0.00075134076,0.000793959,0.00087477546,0.0011513196,0.0009518033,0.0006171735,0.0007191403,0.0010872344,0.000952119,0.0010392498,0.001206249,0.0012214025
77,78,0.0013842974,0.0013647247,0.0013009561,0.0012210868,0.0012441315,0.0012311889,0.0010398813,0.0006992519,0.00063485187,0.00079427473,0.0007646,0.00065442454,0.00067273434,0.00061654206,0.0005442491
78,79,0.001340528,0.0013182685,0.0013915394,0.0013745353,0.0012403587,0.0013321806,0.0013259975,0.0013207411,0.0013179593,0.001260764,0.0009877738,0.000818043,0.00074539054,0.00063965656,0.00071292836
79,80,0.00042974902,0.0005096691,0.0007841238,0.0008681114,0.0008944324,0.0009439634,0.0011574021,0.0010679108,0.0009779413,0.0009978018,0.001008091,0.0014364035,0.0013311198,0.001400033,0.0011282098
80,81,0.0014797132,0.0010827463,0.0010468545,0.0013009706,0.0009824876,0.00093463156,0.00072406465,0.00088940747,0.00072621787,0.00065921945,0.00067405496,0.0009004143,0.00085184025,0.0009477921,0.0008334159
81,82,0.0009836843,0.0010001943,0.0010145516,0.0008700257,0.0009829663,0.0010837037,0.001080832,0.0009116605,0.0007965667,0.0006568264,0.0006441446,0.0006080135,0.0005398183,0.00046205195,0.00045822375
82,83,0.0015926538,0.0011023674,0.0010860963,0.0010341723,0.0010514008,0.0010021087,0.0010982999,0.0008341335,0.0007269359,0.0008934755,0.000843944,0.00066998694,0.00073148217,0.0006807549,0.0007142541
84,85,0.00121787,0.0011209007,0.0011911681,0.0012569381,0.0009590052,0.00084039476,0.0009685615,0.00097390264,0.00087271724,0.0010576602,0.0008187527,0.0006540464,0.00067119114,0.0007479228,0.00078474265
85,86,0.00037258025,0.0003683269,0.00032436848,0.000423274,0.00039881375,0.00054274127,0.00061293226,0.000518281,0.00045447052,0.00059768837,0.0005136719,0.0007405523,0.0008043628,0.0004604971,0.00051154476
86,87,0.00040306803,0.00039916858,0.00040023215,0.00038817897,0.00037718937,0.0006022975,0.0004289467,0.00047361385,0.000353083,0.00044525322,0.000571101,0.00047290418,0.0003963327,0.00038853288,0.00035485532
88,89,0.00043372903,0.00041056145,0.0004375009,0.00033486076,0.00026535615,0.0003057653,0.00038981717,0.00043022726,0.00073626265,0.0011163824,0.0013674609,0.0014692931,0.0012335703,0.0007540425,0.000757006
89,90,0.0036303252,0.0044436236,0.0039878828,0.0035743518,0.0030283807,0.0024068607,0.0018780185,0.0016963333,0.0013528457,0.0010524858,0.0013663042,0.0011659618,0.0016776761,0.0014647925,0.0010891892
92,93,0.00042753946,0.00042785052,0.000504341,0.0005065175,0.00051460136,0.0005391659,0.00054756086,0.00033674575,0.00047386903,0.00039395783,0.00043095928,0.00045459066,0.00064954907,0.00090389606,0.00094493944
94,95,0.0028854506,0.0025045108,0.0020301533,0.0014744923,0.0014793384,0.0016182535,0.0013245395,0.0015959088,0.0015983316,0.001466685,0.0016419445,0.0014602239,0.0014564549,0.0013643834,0.0011807783
