,0
0,-1226111.0
1,-1250601.0
2,-1234649.0
3,-1163543.0
4,-1111624.0
5,-1113979.0
6,-1114976.0
7,-1128312.0
8,-1119368.0
9,-1180405.0
10,-1207970.0
11,-1229694.0
12,-1206078.0
13,-1182671.0
14,-1164062.0
15,-1126967.0
16,-1115888.0
17,-1095242.0
18,-1103295.0
19,-1057608.0
20,-999975.0
21,-912421.0
22,-941343.0
23,-922921.0
24,-875190.0
25,-974314.0
26,-985890.0
27,-972022.0
28,-904979.0
29,-849501.0
30,-820152.0
31,-802250.0
32,-735013.0
33,-750589.0
34,-756867.0
35,-732537.0
36,-715752.0
37,-816344.0
38,-839933.0
39,-871952.0
40,-936176.0
41,-909091.0
42,-877920.0
43,-772139.0
44,-801655.0
45,-840887.0
46,-894879.0
47,-939262.0
48,-951592.0
49,-883509.0
50,-990166.0
51,-1081776.0
52,-1089014.0
53,-1082255.0
54,-955751.0
55,-772539.0
56,-724256.0
57,-868182.0
58,-873989.0
59,-968914.0
60,-1076242.0
61,-1027175.0
62,-1058992.0
63,-1047610.0
64,-1032049.0
65,-1004087.0
66,-977570.0
67,-920549.0
68,-929955.0
69,-913216.0
70,-897460.0
71,-862173.0
72,-791540.0
73,-664834.0
74,-575104.0
75,-544355.0
76,-495105.0
77,-395131.0
78,-293973.0
79,-262937.0
80,-234654.0
81,-217081.0
