,0
8,0.00023248685
9,0.00022562573
10,0.00020906255
11,0.00020040521
12,0.00019330601
13,0.00019014115
14,0.0001913315
15,0.00018902638
16,0.00017047476
17,0.00015069338
18,0.00014362214
19,0.00011350816
20,0.00010577422
21,0.00010113345
22,0.0001102216
23,0.000116827454
24,0.000119348915
25,0.00010557415
26,9.860302e-05
27,8.7207016e-05
28,8.6829845e-05
29,8.953575e-05
30,9.982252e-05
31,0.00011484491
32,0.000103542836
33,0.00010276077
34,9.0694746e-05
35,8.1201964e-05
36,6.995577e-05
37,7.461304e-05
38,7.598079e-05
39,8.519975e-05
40,6.6507215e-05
41,7.714411e-05
42,7.599224e-05
43,6.671553e-05
44,7.1033646e-05
45,6.816506e-05
46,6.492893e-05
47,6.792836e-05
48,6.6333276e-05
49,6.7590816e-05
50,7.228657e-05
51,7.862573e-05
52,7.9725825e-05
53,7.511211e-05
54,7.313692e-05
55,7.630409e-05
56,7.810191e-05
57,8.0216414e-05
58,8.435308e-05
59,7.8864265e-05
60,7.480414e-05
61,7.529449e-05
62,7.427185e-05
63,7.163401e-05
64,6.921932e-05
65,6.635759e-05
66,5.9733167e-05
67,5.6942004e-05
68,5.617302e-05
69,5.5746365e-05
70,5.2542295e-05
71,4.5397028e-05
72,3.852145e-05
73,3.075477e-05
74,2.7012014e-05
75,2.3648014e-05
76,2.2165259e-05
77,2.4922723e-05
78,2.846133e-05
79,3.078823e-05
80,3.013884e-05
81,2.429716e-05
82,1.779395e-05
83,1.5785783e-05
84,1.437359e-05
85,1.2649783e-05
86,1.4070428e-05
