,0
47,-0.020767715
48,-0.016053576
49,-0.011227205
50,-0.0117645245
51,-0.021797895
52,-0.016851125
53,-0.016009111
54,-0.010490064
55,-0.019376734
56,-0.02360967
57,-0.024464196
58,-0.018057397
59,-0.01196046
60,-0.018211031
61,-0.01577261
62,-0.023244552
63,-0.027630268
64,-0.02573003
65,-0.011252236
66,-0.014163583
67,-0.022255275
68,-0.020280436
69,-0.026820816
70,-0.02081805
71,-0.02543795
72,-0.021594604
73,-0.022028882
74,-0.023275545
75,-0.016752494
76,-0.022085635
77,-0.037061777
78,-0.050558876
79,-0.04705304
80,-0.038997784
81,-0.044018496
82,-0.028755032
97,-0.033885665
98,-0.03797453
99,-0.029984387
100,-0.02892349
101,-0.025984516
102,-0.025792181
103,-0.021166302
104,-0.015753724
105,-0.026798718
106,-0.013493358
107,-0.015067372
108,-0.010003644
109,-0.01322335
110,-0.01900271
111,-0.01180046
112,-0.011120678
113,-0.016717838
114,-0.014072183
115,-0.011126058
116,-0.0028545575
117,0.002623143
118,-0.0031365056
119,-0.01353815
120,-0.021309672
121,-0.019457884
122,-0.01187693
123,-0.012442021
124,-0.0016628582
125,0.006304602
126,-0.0072086467
127,-0.009137483
128,-0.008096302
129,-0.005049823
130,0.0043638158
131,0.0030550142
132,-0.0014764788
133,0.0015228068
134,0.00062619447
135,-0.013754396
136,-0.013559662
137,-0.01001439
138,-0.013927626
139,-0.0020869714
140,0.0020168198
141,0.026873725
142,0.007004095
143,-0.019509258
144,-0.014165369
145,-0.0052140923
146,0.0018692797
147,-0.0017930715
