,0
0,42.340168
1,43.28467
2,43.38581
3,43.130215
4,44.203506
5,44.8567
6,45.490936
7,46.134586
8,46.46292
9,46.403664
10,46.200623
11,45.841316
12,45.523846
13,45.368263
14,45.274467
15,45.14503
16,44.684296
17,44.263012
18,43.80587
19,43.428547
20,42.88991
21,42.328915
22,41.55354
23,40.227203
24,39.326843
25,38.14095
26,37.40886
27,37.185356
28,37.74659
29,38.05325
30,38.229813
31,38.29432
32,38.153282
33,38.43199
34,38.446007
35,38.59803
36,38.66882
37,38.696186
38,39.19432
39,39.749756
40,40.125137
41,40.769608
42,41.507233
43,41.82004
44,41.934242
45,41.924816
46,41.88311
47,41.84598
48,41.89071
49,41.661453
50,41.16355
51,41.04932
52,42.244545
53,42.334064
54,42.386562
55,42.935043
56,43.241096
57,43.71936
58,44.074894
59,43.964844
60,44.23063
61,44.633095
62,45.27552
118,49.486744
119,49.54074
120,49.65388
121,50.01968
122,50.135185
123,50.057327
124,50.37673
125,50.33559
126,50.29909
