,0
0,288.5831
1,288.57547
2,288.8267
3,289.26434
4,289.2703
5,289.082
6,289.0252
7,288.76474
8,288.0606
9,286.82465
10,286.01044
11,284.57495
12,283.71295
13,282.31967
14,281.751
15,280.39206
16,279.06693
17,279.03912
18,278.49536
19,276.94708
20,275.90237
21,275.99237
22,275.3915
23,274.84528
24,274.39044
25,273.8338
26,272.79645
27,271.30307
28,269.87897
29,268.65247
30,265.0793
31,262.35388
32,260.65344
33,260.21088
34,261.11707
35,261.63074
36,261.26584
37,261.23273
38,262.21613
39,261.95438
40,261.87863
41,261.7125
42,259.83173
43,257.4337
