,0
0,2.25
1,2.375
2,5.125
3,16.875
4,6.75
5,3.5
6,2.625
7,7.625
8,8.0
9,6.25
10,7.0
11,14.125
12,32.0
13,58.0
14,57.125
15,46.0
16,90.375
17,49.75
18,38.0
19,30.625
20,18.5
21,57.375
22,36.375
23,35.125
24,31.75
25,47.25
26,43.75
27,36.125
28,31.25
29,24.625
30,38.125
31,52.375
32,60.375
33,60.875
34,72.125
35,107.875
36,159.625
37,96.25
38,214.125
39,187.375
40,98.25
41,333.25
42,239.5
43,134.625
44,92.0
45,103.25
46,88.25
47,92.25
48,173.875
49,90.0
50,77.0
51,20.25
52,35.0
53,39.125
54,59.125
55,45.25
56,49.375
57,54.625
58,46.125
