,0
98,11.084043
99,10.173769
100,9.227666
101,8.554817
102,8.470602
103,7.651621
104,6.946317
105,6.5212073
106,5.003377
107,4.314659
108,3.9018512
109,3.7958703
110,3.6098883
111,3.6088624
112,3.5130386
113,3.2294977
114,3.0265155
115,2.9997797
116,2.759182
117,2.54609
118,2.6085496
119,2.6056757
120,2.797529
121,3.0817854
122,2.8173695
123,2.8678951
124,3.2167435
125,3.5920491
126,3.9396284
127,4.0298057
128,4.2269626
129,4.360561
130,4.4026613
131,4.4476047
132,4.3302493
133,4.1626134
134,4.1937313
135,4.1562085
136,4.101675
137,3.9463668
138,4.103649
139,4.672502
140,5.603104
141,5.8479943
142,6.4932184
143,6.302427
144,6.1188707
145,6.417997
146,6.9310117
147,7.6132975
148,6.981033
149,6.4539847
150,5.061046
151,4.653821
152,4.6293864
153,4.514442
154,4.1216683
155,3.7144907
156,2.7758894
157,2.5429962
158,2.6542208
159,2.7024462
160,4.3933783
161,6.1566725
162,10.196867
