,0
0,3.6140755e-05
1,4.3196596e-05
2,2.9092622e-05
3,1.963587e-05
4,1.6428376e-05
5,2.3845047e-05
6,3.2281587e-05
7,3.4216402e-05
8,4.4279306e-05
9,4.8164835e-05
10,4.62153e-05
11,4.6640766e-05
12,5.653722e-05
13,5.886017e-05
14,5.5243847e-05
15,6.458097e-05
16,7.658997e-05
17,7.8859346e-05
18,8.227167e-05
19,6.0583756e-05
20,5.3067386e-05
21,6.2548854e-05
22,7.593986e-05
23,6.540231e-05
24,6.332778e-05
25,8.27424e-05
26,8.3592706e-05
27,7.884855e-05
28,7.440057e-05
29,9.07777e-05
30,9.013899e-05
31,9.563441e-05
32,9.794298e-05
33,0.00011390264
34,0.000106746156
35,0.00010363039
36,0.00010710343
37,8.910762e-05
38,8.8509536e-05
39,9.070252e-05
40,9.068661e-05
41,9.791306e-05
42,0.00012065173
43,9.237286e-05
44,8.6581844e-05
45,8.001894e-05
46,6.89805e-05
47,7.094252e-05
48,8.305847e-05
49,3.9012182e-05
50,3.2448217e-05
51,2.3703493e-05
52,2.124271e-05
53,2.1531532e-05
54,1.6062735e-05
55,1.4782805e-05
56,1.7213995e-05
57,1.5431617e-05
58,1.0835242e-05
59,7.683729e-06
60,1.0458876e-05
61,2.6442181e-05
62,2.4420759e-05
63,1.6584223e-05
64,1.1296619e-05
65,9.875186e-06
66,1.1741559e-05
67,2.8270613e-06
68,9.573408e-06
69,5.1483585e-06
70,6.8210766e-06
71,7.863855e-06
72,7.514439e-06
