,0
58,-8.610352
59,0.34301758
60,4.7664185
61,3.807129
62,-16.950867
63,4.1535645
64,29.60144
65,24.48523
66,26.190613
67,0.92926025
68,9.029968
69,32.63922
70,36.90271
71,35.010803
72,24.671753
73,10.442261
74,-14.712524
75,-7.4379272
76,6.551758
77,11.108398
78,8.950012
79,16.35785
80,18.036621
81,26.217285
82,26.616943
83,26.963379
84,28.482239
85,25.391235
86,39.141052
87,37.515625
88,39.434204
89,28.455627
90,17.823486
91,17.290527
92,16.571045
93,13.293457
94,10.895264
95,11.934448
96,13.559937
97,12.78717
98,10.735352
99,9.376343
100,9.536255
101,10.175781
102,11.081787
103,13.453369
104,14.519226
105,14.732422
106,14.0928955
107,15.8515625
108,17.237244
109,15.8515625
110,18.70282
111,39.54077
112,43.857605
113,44.36389
114,25.87085
115,24.565125
116,25.977417
117,26.590332
118,25.897522
119,21.18097
120,18.86267
121,17.237244
122,16.491089
123,12.867126
124,16.464478
125,17.290527
126,14.625793
127,12.9470825
128,10.388916
129,9.642822
130,8.710205
131,7.4577637
132,6.658386
133,9.376343
134,11.268311
135,9.269775
136,11.321594
