,0
0,
1,
2,
3,
4,
5,
6,
7,
8,
9,
10,
11,
12,
13,
14,
15,
16,
17,
18,
19,
20,
21,
22,
23,
24,
25,
26,
27,
28,
29,
30,
31,
32,
33,
34,
35,
36,
37,293.65405
38,293.5476
39,292.3308
40,292.2771
41,291.70874
42,290.84546
43,290.62183
44,290.42065
45,290.01733
46,289.77124
47,289.3806
48,288.7527
49,288.68823
50,288.33765
51,287.88452
52,286.9607
53,286.71753
54,286.36108
55,286.16284
56,285.60522
57,285.58472
58,285.53882
59,285.18042
60,285.18042
61,284.9431
62,284.67944
63,284.45874
64,284.35913
65,
66,
67,
68,
