,0
0,1.0078422e-05
1,9.545759e-06
2,9.363461e-06
3,8.001986e-06
4,8.340506e-06
5,1.2129664e-06
6,1.7448664e-06
7,3.9175606e-07
8,2.9803198e-06
9,9.94383e-07
10,8.52827e-07
11,1.814291e-06
12,3.938855e-06
13,4.403075e-06
14,9.790203e-06
15,1.5655454e-05
16,2.2826667e-05
17,2.779564e-05
18,2.9877505e-05
19,2.941622e-05
20,3.153524e-05
21,3.6651858e-05
22,3.9475624e-05
23,3.1891253e-05
24,3.4338907e-05
25,3.3754204e-05
26,2.1409563e-05
27,1.2959988e-05
28,2.1152631e-05
29,1.8374598e-05
30,2.3239274e-05
31,1.4410761e-05
32,2.3662901e-06
33,4.2022552e-07
34,8.395159e-06
35,6.9349317e-06
36,1.35757655e-05
37,1.3349255e-05
38,1.615097e-05
39,1.2441355e-05
40,1.5349106e-05
41,1.7113964e-05
42,2.071755e-05
43,2.5425572e-05
44,3.5526264e-05
45,4.841455e-05
46,4.34396e-05
47,5.732954e-05
48,6.2792176e-05
49,6.735875e-05
50,6.581791e-05
51,6.9911024e-05
52,6.290657e-05
53,6.3230975e-05
