,0
66,8.166128
67,7.486063
68,5.9859734
69,5.605568
70,6.1681023
71,6.540432
72,6.057749
73,4.1593094
74,3.1598473
75,4.9981747
76,4.016657
77,5.2718163
78,6.0532627
79,7.1352654
80,5.8917694
81,5.0232964
82,3.7806969
83,3.6613712
84,3.7735195
85,3.3814507
86,3.8784904
87,3.0450077
88,3.8533688
89,3.862341
90,3.5411491
91,6.1259346
92,7.7614994
93,8.198427
94,9.561249
95,5.539177
96,4.565733
97,2.6161537
98,2.0823288
99,1.9280148
100,0.94021606
101,2.085022
102,2.151413
103,3.195734
104,3.527691
105,2.0446472
106,1.5251789
107,1.1340065
108,1.3304901
109,1.2021923
110,1.1627159
111,2.5703964
112,3.740324
113,3.6891842
114,3.6326618
115,4.5944424
116,4.385399
117,4.701206
118,4.9694653
119,5.1076317
120,5.929451
121,5.844219
122,5.7464256
123,5.5463543
124,5.4674015
125,4.790926
126,4.929989
127,5.147106
128,5.34359
129,5.494316
130,5.5580177
131,6.0721035
132,6.012888
133,5.6585007
