,0
0,0.00026074224457332725
1,0.00027834774372961036
2,0.000297000027304066
3,0.00031675183800769556
4,0.0003376580063817836
5,0.00035977550318796607
6,0.00038316349167228985
7,0.00040788337962814576
8,0.00043399887118088985
9,0.00046157601821511854
10,0.0004906832713637221
11,0.0005213915304761434
12,0.0005537741944817195
13,0.000587907210562585
14,0.0006238691225491786
15,0.0006617411184503494
16,0.000701607077029033
17,0.0007435536133334437
18,0.0007876701230932178
19,0.0008340488258892023
20,0.0008827848070052699
21,0.0009339760578703226
22,0.000987723514998472
23,0.0010441310973356452
24,0.0011033057419210536
25,0.0011653574377723673
26,0.00123039925790426
27,0.0012985473893906473
28,0.0013699211613819485
29,0.0014446430709900522
30,0.0015228388069548307
31,0.0016046372710076231
32,0.0016901705968491076
33,0.001779574166660404
34,0.0018729866250687672
35,0.0019705498904913194
36,0.002072409163782589
37,0.0021787129341144735
38,0.0022896129820198143
39,0.002405264379533616
40,0.002525825487369496
41,0.0026514579490714394
42,0.002782326682084957
43,0.0029185998656950946
44,0.0030604489257819683
45,0.0032080485163491165
46,0.0033615764977829583
47,0.003521213911806306
48,0.003687144953092828
49,0.0038595569375133266
50,0.004038640266989443
51,0.004224588390934445
52,0.004417597764265421
53,0.004617867801975699
54,0.004825600830260826
55,0.0050410020341962476
56,0.005264279401969375
57,0.005495643665673578
58,0.005735308238676149
59,0.00598348914957748
60,0.006240404972782831
61,0.0065062767557135985
62,0.006781327942688922
63,0.007065784295513709
64,0.007359873810814015
65,0.007663826634164509
66,0.00797787497105845
67,0.008302252994774226
68,0.00863719675119759
69,0.008982944060662851
70,0.009339734416880584
71,0.009707808883023692
72,0.01008740998504796
73,0.010478781602326957
74,0.010882168855685218
75,0.011297817992917469
76,0.011725976271885132
77,0.012166891841285306
78,0.012620813619189956
79,0.013087991169457478
80,0.013568674576120912
81,0.014063114315860306
82,0.014571561128669778
83,0.01509426588683226
84,0.0156314794623171
85,0.016183452592718563
86,0.016750435745854823
87,0.01733267898314909
88,0.017930431821916632
89,0.018543943096682714
90,0.019173460819657498
91,0.019819232040496085
92,0.020481502705472002
93,0.021160517516193737
94,0.02185651978799452
95,0.022569751308125476
96,0.02330045219388402
97,0.02404886075080727
98,0.024815213331061865
99,0.025599744192161225
100,0.02640268535613911
101,0.02722426646931055
102,0.02806471466274748
103,0.028924254413597444
104,0.029803107407371736
105,0.03070149240132847
106,0.031619625089073865
107,0.032557717966504154
108,0.033515980199208324
109,0.0344946174914507
110,0.035493831956848604
111,0.03651382199085958
112,0.03755478214519123
113,0.038616903004240546
114,0.039700371063671386
115,0.04080536861123307
116,0.04193207360992134
117,0.043080659583580067
118,0.04425129550503854
119,0.04544414568687634
120,0.04665936967490438
121,0.04789712214444788
122,0.04915755279951294
123,0.050440806274915276
124,0.051747022041445934
125,0.05307633431414627
