,0
69,221.84892
70,220.08347
71,220.31342
72,214.75647
73,211.65948
74,208.3215
75,201.24449
76,200.42654
77,195.51103
78,195.58868
79,191.14139
80,190.47726
81,183.74257
82,182.45422
83,178.92847
84,184.65277
85,183.90872
86,186.76427
87,185.63596
88,183.98566
89,183.15381
90,178.67313
91,178.49263
92,177.6513
93,176.39734
94,174.32709
95,170.9617
96,167.22444
97,169.4238
98,164.4566
99,164.15265
100,165.61914
101,162.78354
102,164.187
103,165.61261
104,161.5033
105,163.68037
106,167.01083
107,167.24188
108,170.06729
109,180.16556
110,181.43912
111,185.42224
112,185.11897
113,181.72498
114,184.21832
115,185.27168
116,186.45749
117,178.76228
118,176.89725
119,173.80035
120,172.10255
121,172.00955
122,167.36075
123,162.05093
124,157.69879
125,152.29916
126,146.45396
127,140.24606
128,132.88167
129,125.80207
130,119.272026
131,114.35501
132,115.67791
