,0
38,4.977081e-06
39,6.3045836e-06
40,1.34398715e-05
41,1.6682616e-05
42,9.902385e-06
43,5.3778826e-06
44,6.860807e-06
45,5.353858e-06
46,5.6880394e-06
47,1.184424e-05
48,1.0480104e-05
49,7.814176e-06
50,3.1892848e-06
51,6.0510856e-06
52,1.2275669e-06
53,5.1329935e-06
54,1.4000084e-05
55,1.9385396e-05
56,1.2436419e-05
57,1.9887211e-05
58,1.7646398e-05
59,2.2325645e-05
60,4.4436903e-05
61,5.1826766e-05
62,4.865947e-05
63,4.083309e-05
64,2.8768207e-05
65,3.4416356e-05
66,2.389529e-05
67,2.4029774e-05
68,3.106018e-05
69,2.9112634e-05
70,2.1451511e-05
71,2.080959e-05
72,2.6087535e-05
73,2.8184466e-05
74,3.5317844e-05
75,4.0718805e-05
76,4.1682302e-05
77,2.53988e-05
78,3.3645745e-05
79,3.5000663e-05
80,2.835171e-05
81,2.2840135e-05
82,3.1042233e-05
83,2.3554921e-05
84,2.3336877e-05
85,2.1712325e-05
86,1.5290367e-05
87,1.657994e-05
88,3.249026e-05
89,2.46982e-05
90,2.0476646e-05
91,1.3263255e-05
92,8.849821e-06
93,5.8322644e-06
94,6.2707154e-06
95,1.1651468e-05
96,1.4592335e-05
97,1.1165701e-05
98,1.4057381e-05
99,6.639395e-06
100,3.4884746e-05
101,2.869625e-05
102,3.0760377e-05
103,3.2508382e-05
104,3.4969435e-05
105,4.192196e-05
106,3.4496723e-05
107,3.4213455e-05
108,3.2093518e-05
109,2.9258328e-05
110,1.925504e-05
111,1.889886e-05
112,2.2517823e-05
113,1.5348938e-05
114,9.632423e-06
115,9.022014e-06
116,9.390072e-06
117,9.193471e-06
118,6.8049494e-06
119,4.8946604e-06
120,1.05566005e-05
121,9.587021e-06
122,7.3883557e-06
123,8.138924e-06
124,1.0979403e-05
125,1.5601872e-05
126,2.008345e-05
127,2.7296057e-05
