,0
5,24.819618
6,25.423038
7,24.40915
8,24.060284
9,22.927332
10,23.378122
11,23.714607
12,23.591896
13,23.86824
14,24.250645
15,24.430984
16,25.53594
17,24.952305
18,25.574442
19,27.134127
20,27.674852
21,26.88683
22,26.065474
23,24.915558
24,25.358686
25,24.572113
26,23.979616
27,23.404192
28,21.852592
29,22.10481
30,21.206192
31,20.894114
32,20.52418
33,20.22233
34,19.612947
35,19.505665
36,19.49712
37,19.161907
38,18.815828
39,18.455723
40,18.40857
41,17.548307
42,17.712828
43,17.754524
44,17.296444
45,17.000717
46,16.624777
47,16.800879
48,16.73217
49,17.269814
50,17.880192
51,18.002829
52,17.778158
53,17.403076
