,0
107,-14.75087
108,-15.246933
109,-15.946014
110,-16.089493
111,-15.919785
112,-16.703934
113,-16.671082
114,-16.759033
115,-15.958359
116,-14.788864
117,-14.337616
118,-14.131683
119,-13.698227
120,-11.914551
121,-13.156906
122,-13.08548
123,-12.511307
124,-11.689301
125,-11.451996
126,-10.708252
127,-10.475159
128,-10.592392
129,-11.534515
130,-13.767166
131,-13.275238
132,-12.738586
133,-14.4027405
134,-14.45668
135,-13.61145
136,-13.31041
137,-13.148788
138,-12.597687
139,-10.957367
140,-8.928375
141,-6.490509
142,-5.6870117
143,-4.947342
144,-4.463791
145,-4.846695
146,-4.9754944
147,-5.7201843
148,-5.7120667
149,-4.974457
150,-3.9705963
151,-2.0309296
152,-0.52238464
153,-0.33987427
154,-0.93006897
155,-1.2553864
156,-1.6746521
157,-1.6601715
158,-1.551712
159,-1.3795013
160,-1.1359558
161,-0.9112091
162,-0.6409302
163,-0.61021423
164,-0.72431946
165,-0.630249
166,-0.41323853
167,-0.6702881
168,-0.6960907
169,-0.4517975
170,-0.15400696
171,0.03404236
172,0.10884094
173,0.3010559
174,0.48646545
175,0.65789795
176,1.001236
177,1.1941528
178,1.2326965
179,1.1975403
180,1.1986084
181,1.2576599
182,1.3522491
183,1.4212036
184,0.34181213
