,0
0,2.050238
1,1.8495502
2,1.7561762
3,2.1808631
4,2.4767036
5,2.2429566
6,2.753099
7,3.6757197
8,3.973899
9,3.5414374
10,3.7863946
11,6.3207693
12,9.763574
13,12.616086
14,14.679335
15,15.290063
16,15.939446
17,16.685835
18,17.414099
19,16.98819
20,15.894823
21,14.933905
22,14.006976
23,13.003136
24,12.448818
25,11.821338
26,11.355856
27,10.716335
28,9.814061
29,9.0870905
30,8.280594
31,7.842219
32,8.91556
33,8.224905
34,8.039305
35,8.3973465
36,8.370905
37,8.759638
38,8.962748
39,9.308666
40,9.221446
41,8.819712
42,8.7987585
43,8.6209
