,0
0,0.00011066161
1,0.000108107924
2,0.00012343004
3,0.000145562
4,0.00013023987
5,0.00019322895
6,0.00023153424
7,0.0002655834
8,0.0002749469
9,0.00065884925
10,0.0007184353
11,0.00045881234
12,0.0003336817
13,0.0002332367
14,0.00025536865
15,0.0002391953
16,0.0003362354
17,0.0004307218
18,0.0004690271
19,0.00054904073
20,0.00072950125
21,0.00079164095
22,0.0008827206
23,0.00084101036
24,0.0007422697
25,0.00078312866
26,0.0007363111
27,0.00069970824
28,0.0009567775
29,0.001211293
30,0.0014377199
31,0.0012827963
32,0.0014658105
33,0.0017382018
34,0.0018377956
35,0.0017347969
36,0.0015917905
37,0.0021791365
38,0.003194645
39,0.003480658
40,0.0036747362
41,0.0037028268
42,0.0035819523
43,0.003313817
44,0.0030856896
45,0.0027698856
46,0.002525583
47,0.002273621
48,0.0022634063
49,0.002102526
50,0.0023170337
51,0.002099121
52,0.002455784
53,0.0026762504
54,0.002463445
55,0.003317222
56,0.0034687407
57,0.0032040086
58,0.003053343
59,0.0027664807
60,0.0034568235
61,0.003988838
62,0.0033708494
63,0.0027630758
64,0.0024064127
65,0.0023919418
66,0.0025357977
67,0.0022429768
68,0.0021816902
69,0.001802044
70,0.002031874
71,0.0021459386
72,0.0019935686
73,0.0018778015
74,0.00133387
75,0.0010061488
76,0.0011278745
77,0.001356002
78,0.0009755045
79,0.00085548125
80,0.0008129217
81,0.0008171778
82,0.0015160311
83,0.00080100447
84,0.00085463
85,0.00085463
86,0.00079504587
87,0.0005652141
88,0.0006273538
89,0.0006162878
90,0.00058819726
91,0.0005890485
92,0.00047328323
93,0.0005481895
94,0.00056776777
95,0.00061118044
96,0.00058734603
97,0.0005532969
98,0.00040178
99,0.00046562217
100,0.0005354211
101,0.00067587383
102,0.0006333124
103,0.0005975608
104,0.00078568235
105,0.000955075
106,0.0010461565
107,0.0009040013
108,0.0012308713
109,0.0010529663
110,0.0011746902
111,0.0010972302
112,0.0010802057
113,0.00096443854
114,0.00067587383
115,0.0006963033
116,0.0005958583
117,0.0006009657
118,0.0005754288
119,0.00046817586
120,0.00038816035
