,0
0,-173422.92
1,-213491.56
2,-264543.53
3,-369331.75
4,-438659.7
5,-504932.62
6,-568992.8
7,-618925.94
8,-646681.4
9,-661408.7
10,-663783.44
11,-643436.0
12,-622588.25
13,-609978.0
14,-570470.6
15,-543159.1
16,-510209.88
17,-481226.66
18,-441287.84
19,-420954.88
20,-410040.6
21,-404136.47
22,-406804.5
23,-427752.0
24,-454347.94
25,-502126.6
26,-528134.6
27,-552430.6
28,-566066.2
29,-572375.06
30,-607928.75
31,-622880.75
32,-617816.1
33,-605612.7
34,-635374.2
35,-612364.25
36,-551489.06
37,-466653.28
38,-428756.22
39,-402598.62
40,-435030.22
41,-454872.78
42,-466162.94
43,-452824.38
44,-447997.78
45,-441432.34
46,-438707.25
47,-431536.78
48,-429104.97
49,-370085.5
50,-367521.03
